1.479591444489044905e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.430529500000000000e+06 -1.404421687126159668e+00 -2.815053000000000000e+06 -1.219580411911010742e+00 3.324836709138286613e-26 1.392902493476867676e+00 -5.562894140625000000e+04 1.165027618408203125e+00 1.194287067184244982e+22 -1.170827984809875488e+00 -2.595410162238436279e-24 1.269873261451721191e+00 -7.392090630740763724e-25 1.051150441169738770e+00 -1.970691800000000000e+07 1.335537672042846680e+00 2.207752404501661658e-04 1.060289263725280762e+00 1.225027011559807425e-15 -1.025319814682006836e+00 -7.954953642734398336e-22 -1.515697002410888672e+00 -1.810205914080142975e-02 -1.374071240425109863e+00 3.346693648749574165e+34 1.336918711662292480e+00 -4.928631824699831894e-38 -1.263746619224548340e+00 -1.261438240000000000e+08 1.250403881072998047e+00 -1.286709077316748525e-27 -1.228780031204223633e+00 9.023192642605435017e-37 1.468823194503784180e+00
1.479591444983863115e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.430529500000000000e+06 -1.404421687126159668e+00 -2.815053000000000000e+06 -1.219580411911010742e+00 3.324836709138286613e-26 1.392902493476867676e+00 -5.562894140625000000e+04 1.165027618408203125e+00 1.194287067184244982e+22 -1.170827984809875488e+00 -2.595410162238436279e-24 1.269873261451721191e+00 -7.392090630740763724e-25 1.051150441169738770e+00 -1.970691800000000000e+07 1.335537672042846680e+00 2.207752404501661658e-04 1.060289263725280762e+00 1.225027011559807425e-15 -1.025319814682006836e+00 -7.954953642734398336e-22 -1.515697002410888672e+00 -1.810205914080142975e-02 -1.374071240425109863e+00 3.346693648749574165e+34 1.336918711662292480e+00 -4.928631824699831894e-38 -1.263746619224548340e+00 -1.261438240000000000e+08 1.250403881072998047e+00 -1.286709077316748525e-27 -1.228780031204223633e+00 9.023192642605435017e-37 1.468823194503784180e+00
1.479591445571691990e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.430529500000000000e+06 -1.404421687126159668e+00 -2.815053000000000000e+06 -1.219580411911010742e+00 3.324836709138286613e-26 1.392902493476867676e+00 -5.562894140625000000e+04 1.165027618408203125e+00 1.194287067184244982e+22 -1.170827984809875488e+00 -2.595410162238436279e-24 1.269873261451721191e+00 -7.392090630740763724e-25 1.051150441169738770e+00 -1.970691800000000000e+07 1.335537672042846680e+00 2.207752404501661658e-04 1.060289263725280762e+00 1.225027011559807425e-15 -1.025319814682006836e+00 -7.954953642734398336e-22 -1.515697002410888672e+00 -1.810205914080142975e-02 -1.374071240425109863e+00 3.346693648749574165e+34 1.336918711662292480e+00 -4.928631824699831894e-38 -1.263746619224548340e+00 -1.261438240000000000e+08 1.250403881072998047e+00 -1.286709077316748525e-27 -1.228780031204223633e+00 9.023192642605435017e-37 1.468823194503784180e+00
1.479591446121556997e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.430529500000000000e+06 -1.404421687126159668e+00 -2.815053000000000000e+06 -1.219580411911010742e+00 3.324836709138286613e-26 1.392902493476867676e+00 -5.562894140625000000e+04 1.165027618408203125e+00 1.194287067184244982e+22 -1.170827984809875488e+00 -2.595410162238436279e-24 1.269873261451721191e+00 -7.392090630740763724e-25 1.051150441169738770e+00 -1.970691800000000000e+07 1.335537672042846680e+00 2.207752404501661658e-04 1.060289263725280762e+00 1.225027011559807425e-15 -1.025319814682006836e+00 -7.954953642734398336e-22 -1.515697002410888672e+00 -1.810205914080142975e-02 -1.374071240425109863e+00 3.346693648749574165e+34 1.336918711662292480e+00 -4.928631824699831894e-38 -1.263746619224548340e+00 -1.261438240000000000e+08 1.250403881072998047e+00 -1.286709077316748525e-27 -1.228780031204223633e+00 9.023192642605435017e-37 1.468823194503784180e+00
1.479591446878058910e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.430529500000000000e+06 -1.404421687126159668e+00 -2.815053000000000000e+06 -1.219580411911010742e+00 3.324836709138286613e-26 1.392902493476867676e+00 -5.562894140625000000e+04 1.165027618408203125e+00 1.194287067184244982e+22 -1.170827984809875488e+00 -2.595410162238436279e-24 1.269873261451721191e+00 -7.392090630740763724e-25 1.051150441169738770e+00 -1.970691800000000000e+07 1.335537672042846680e+00 2.207752404501661658e-04 1.060289263725280762e+00 1.225027011559807425e-15 -1.025319814682006836e+00 -7.954953642734398336e-22 -1.515697002410888672e+00 -1.810205914080142975e-02 -1.374071240425109863e+00 3.346693648749574165e+34 1.336918711662292480e+00 -4.928631824699831894e-38 -1.263746619224548340e+00 -1.261438240000000000e+08 1.250403881072998047e+00 -1.286709077316748525e-27 -1.228780031204223633e+00 9.023192642605435017e-37 1.468823194503784180e+00
1.479591447476008892e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.430529500000000000e+06 -1.404421687126159668e+00 -2.815053000000000000e+06 -1.219580411911010742e+00 3.324836709138286613e-26 1.392902493476867676e+00 -5.562894140625000000e+04 1.165027618408203125e+00 1.194287067184244982e+22 -1.170827984809875488e+00 -2.595410162238436279e-24 1.269873261451721191e+00 -7.392090630740763724e-25 1.051150441169738770e+00 -1.970691800000000000e+07 1.335537672042846680e+00 2.207752404501661658e-04 1.060289263725280762e+00 1.225027011559807425e-15 -1.025319814682006836e+00 -7.954953642734398336e-22 -1.515697002410888672e+00 -1.810205914080142975e-02 -1.374071240425109863e+00 3.346693648749574165e+34 1.336918711662292480e+00 -4.928631824699831894e-38 -1.263746619224548340e+00 -1.261438240000000000e+08 1.250403881072998047e+00 -1.286709077316748525e-27 -1.228780031204223633e+00 9.023192642605435017e-37 1.468823194503784180e+00
1.479591448066158056e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.430529500000000000e+06 -1.404421687126159668e+00 -2.815053000000000000e+06 -1.219580411911010742e+00 3.324836709138286613e-26 1.392902493476867676e+00 -5.562894140625000000e+04 1.165027618408203125e+00 1.194287067184244982e+22 -1.170827984809875488e+00 -2.595410162238436279e-24 1.269873261451721191e+00 -7.392090630740763724e-25 1.051150441169738770e+00 -1.970691800000000000e+07 1.335537672042846680e+00 2.207752404501661658e-04 1.060289263725280762e+00 1.225027011559807425e-15 -1.025319814682006836e+00 -7.954953642734398336e-22 -1.515697002410888672e+00 -1.810205914080142975e-02 -1.374071240425109863e+00 3.346693648749574165e+34 1.336918711662292480e+00 -4.928631824699831894e-38 -1.263746619224548340e+00 -1.261438240000000000e+08 1.250403881072998047e+00 -1.286709077316748525e-27 -1.228780031204223633e+00 9.023192642605435017e-37 1.468823194503784180e+00
1.479591448788628101e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.430529500000000000e+06 -1.404421687126159668e+00 -2.815053000000000000e+06 -1.219580411911010742e+00 3.324836709138286613e-26 1.392902493476867676e+00 -5.562894140625000000e+04 1.165027618408203125e+00 1.194287067184244982e+22 -1.170827984809875488e+00 -2.595410162238436279e-24 1.269873261451721191e+00 -7.392090630740763724e-25 1.051150441169738770e+00 -1.970691800000000000e+07 1.335537672042846680e+00 2.207752404501661658e-04 1.060289263725280762e+00 1.225027011559807425e-15 -1.025319814682006836e+00 -7.954953642734398336e-22 -1.515697002410888672e+00 -1.810205914080142975e-02 -1.374071240425109863e+00 3.346693648749574165e+34 1.336918711662292480e+00 -4.928631824699831894e-38 -1.263746619224548340e+00 -1.261438240000000000e+08 1.250403881072998047e+00 -1.286709077316748525e-27 -1.228780031204223633e+00 9.023192642605435017e-37 1.468823194503784180e+00
1.479591449352830887e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.430529500000000000e+06 -1.404421687126159668e+00 -2.815053000000000000e+06 -1.219580411911010742e+00 3.324836709138286613e-26 1.392902493476867676e+00 -5.562894140625000000e+04 1.165027618408203125e+00 1.194287067184244982e+22 -1.170827984809875488e+00 -2.595410162238436279e-24 1.269873261451721191e+00 -7.392090630740763724e-25 1.051150441169738770e+00 -1.970691800000000000e+07 1.335537672042846680e+00 2.207752404501661658e-04 1.060289263725280762e+00 1.225027011559807425e-15 -1.025319814682006836e+00 -7.954953642734398336e-22 -1.515697002410888672e+00 -1.810205914080142975e-02 -1.374071240425109863e+00 3.346693648749574165e+34 1.336918711662292480e+00 -4.928631824699831894e-38 -1.263746619224548340e+00 -1.261438240000000000e+08 1.250403881072998047e+00 -1.286709077316748525e-27 -1.228780031204223633e+00 9.023192642605435017e-37 1.468823194503784180e+00
1.479591449863590956e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.430529500000000000e+06 -1.404421687126159668e+00 -2.815053000000000000e+06 -1.219580411911010742e+00 3.324836709138286613e-26 1.392902493476867676e+00 -5.562894140625000000e+04 1.165027618408203125e+00 1.194287067184244982e+22 -1.170827984809875488e+00 -2.595410162238436279e-24 1.269873261451721191e+00 -7.392090630740763724e-25 1.051150441169738770e+00 -1.970691800000000000e+07 1.335537672042846680e+00 2.207752404501661658e-04 1.060289263725280762e+00 1.225027011559807425e-15 -1.025319814682006836e+00 -7.954953642734398336e-22 -1.515697002410888672e+00 -1.810205914080142975e-02 -1.374071240425109863e+00 3.346693648749574165e+34 1.336918711662292480e+00 -4.928631824699831894e-38 -1.263746619224548340e+00 -1.261438240000000000e+08 1.250403881072998047e+00 -1.286709077316748525e-27 -1.228780031204223633e+00 9.023192642605435017e-37 1.468823194503784180e+00
