1.480953920897125006e+09 1.000000000000000000e+00 8.721726387739181519e-02 -6.138815879821777344e-01 -2.328238785266876221e-01 4.939248561859130859e-01 3.264287114143371582e-01 1.326937675476074219e-01 1.904362253844738007e-02 -1.774331480264663696e-01 -8.265891671180725098e-02 1.389220207929611206e-01 1.251081228256225586e-01 -4.042170345783233643e-01 -6.696034222841262817e-02 5.754798650741577148e-01 1.909682154655456543e-01 -4.857231676578521729e-01 -2.814961671829223633e-01 -1.811602562665939331e-01 -3.754753991961479187e-02 2.465104013681411743e-01 1.156610697507858276e-01 -1.978665143251419067e-01 -1.738270968198776245e-01 1.562016308307647705e-01 -1.964289927855134010e-03 -2.126416116952896118e-01 -6.334210280328989029e-03 2.366258651018142700e-01 3.202682361006736755e-02 -2.730928733944892883e-02 -1.315643545240163803e-02 2.510617673397064209e-02 3.449830040335655212e-02 -1.409111078828573227e-03 -4.376050084829330444e-02
1.480953922734980106e+09 1.000000000000000000e+00 -5.092889070510864258e-01 -1.817241311073303223e-01 -2.492327541112899780e-01 3.864845335483551025e-01 1.223568618297576904e-02 4.278834909200668335e-02 -3.459934517741203308e-02 -5.013677850365638733e-02 3.898628056049346924e-02 3.398974612355232239e-02 -3.125222399830818176e-02 -5.643664598464965820e-01 -5.397571995854377747e-02 6.227908134460449219e-01 1.487522721290588379e-01 -3.337743282318115234e-01 -1.698201596736907959e-01 -6.679739803075790405e-02 3.812662139534950256e-02 8.916210383176803589e-02 -4.822165146470069885e-02 -7.967579364776611328e-02 1.259141694754362106e-02 4.500431418418884277e-01 6.325536966323852539e-02 -5.087648630142211914e-01 -1.921463161706924438e-01 3.124933242797851562e-01 1.897944062948226929e-01 5.691865459084510803e-02 -2.256578393280506134e-02 -8.743320405483245850e-02 2.917420305311679840e-02 1.003196910023689270e-01 5.449673626571893692e-03
1.480953924769536972e+09 1.000000000000000000e+00 3.294621407985687256e-01 -4.439918100833892822e-01 -1.347263157367706299e-01 2.168229073286056519e-01 1.372783780097961426e-01 -2.211807109415531158e-02 2.589492825791239738e-03 2.962794341146945953e-02 -1.434721890836954117e-02 -3.265153616666793823e-02 2.270761132240295410e-02 -3.336546123027801514e-01 -9.043825417757034302e-02 4.001550972461700439e-01 2.397199422121047974e-01 -1.921120285987854004e-01 -2.499521523714065552e-01 5.278827995061874390e-02 -1.613205485045909882e-02 -7.284054160118103027e-02 4.512765631079673767e-02 7.817304134368896484e-02 -5.759011209011077881e-02 2.849427461624145508e-01 9.475712478160858154e-02 -3.039110600948333740e-01 -2.050772607326507568e-01 1.427017748355865479e-01 2.103005945682525635e-01 -6.327856332063674927e-02 1.587960310280323029e-02 9.326504915952682495e-02 -4.645793139934539795e-02 -1.072527766227722168e-01 6.734448671340942383e-02
1.480953926683957100e+09 1.000000000000000000e+00 3.066935837268829346e-01 -7.788223624229431152e-01 -5.700734853744506836e-01 2.856475710868835449e-01 5.164707303047180176e-01 2.135236561298370361e-02 -3.273008018732070923e-02 -4.428892955183982849e-02 -4.121323302388191223e-02 -5.070521496236324310e-03 8.048826456069946289e-02 -9.587753415107727051e-01 -3.544732630252838135e-01 9.749943614006042480e-01 7.258676290512084961e-01 -3.568133413791656494e-01 -6.635288596153259277e-01 -2.370659075677394867e-02 -1.928873546421527863e-02 3.755781427025794983e-02 1.295692920684814453e-01 4.959243163466453552e-02 -1.999717503786087036e-01 6.543606519699096680e-01 2.463096827268600464e-01 -6.984304785728454590e-01 -5.418925881385803223e-01 2.590910494327545166e-01 5.068012475967407227e-01 -1.167133729904890060e-02 4.785016179084777832e-02 2.975965477526187897e-02 -1.577390581369400024e-01 -1.093599274754524231e-01 2.238620668649673462e-01
1.480953928653228998e+09 1.000000000000000000e+00 3.080618679523468018e-01 -8.158226013183593750e-01 -5.862523913383483887e-01 2.994783222675323486e-01 5.343157649040222168e-01 2.221751958131790161e-02 -3.606881201267242432e-02 -4.433450102806091309e-02 -4.133056104183197021e-02 -8.032927289605140686e-03 8.213342726230621338e-02 -1.006219148635864258e+00 -3.676136732101440430e-01 1.021222114562988281e+00 7.525504231452941895e-01 -3.771638572216033936e-01 -6.890562772750854492e-01 -2.243489399552345276e-02 -1.906089670956134796e-02 3.520343080163002014e-02 1.330587267875671387e-01 5.631032586097717285e-02 -2.056981176137924194e-01 6.812544465065002441e-01 2.553130984306335449e-01 -7.297816276550292969e-01 -5.620850324630737305e-01 2.729601860046386719e-01 5.260686278343200684e-01 -1.485482789576053619e-02 4.986331984400749207e-02 3.534476459026336670e-02 -1.640304028987884521e-01 -1.187594458460807800e-01 2.321614921092987061e-01
1.480953930572104931e+09 1.000000000000000000e+00 2.453164756298065186e-01 -7.306829690933227539e-01 -4.690161943435668945e-01 3.671213090419769287e-01 4.725071191787719727e-01 1.372189223766326904e-01 5.453877896070480347e-02 -1.578803509473800659e-01 -1.017744839191436768e-01 1.009704023599624634e-01 1.226269379258155823e-01 -7.666466832160949707e-01 -2.954482436180114746e-01 7.333081960678100586e-01 5.667096972465515137e-01 -2.668201327323913574e-01 -5.184194445610046387e-01 -1.838934272527694702e-01 -8.350767940282821655e-02 2.008929848670959473e-01 1.872460395097732544e-01 -9.320932626724243164e-02 -2.182114571332931519e-01 2.834405601024627686e-01 1.816068887710571289e-01 -1.994888931512832642e-01 -3.460074365139007568e-01 -1.216187328100204468e-01 2.333581149578094482e-01 -5.328586697578430176e-02 3.571195527911186218e-02 1.078498139977455139e-01 -6.863762438297271729e-02 -1.637154817581176758e-01 4.433668404817581177e-02
1.480953932716949940e+09 1.000000000000000000e+00 2.514309883117675781e-01 -7.233722805976867676e-01 -4.779460728168487549e-01 3.419569432735443115e-01 4.425953328609466553e-01 -7.777863182127475739e-03 -5.679345875978469849e-02 -2.509333193302154541e-02 3.737493976950645447e-02 3.615398705005645752e-02 -6.966529414057731628e-03 -7.910847067832946777e-01 -3.046919405460357666e-01 8.055544495582580566e-01 6.245268583297729492e-01 -2.994209229946136475e-01 -5.745964646339416504e-01 7.861395180225372314e-02 6.262523680925369263e-02 -4.944325238466262817e-02 -8.033593744039535522e-02 -7.045269943773746490e-03 3.074774704873561859e-02 4.169658720493316650e-01 2.339676022529602051e-01 -3.716722428798675537e-01 -5.146129727363586426e-01 -4.455918073654174805e-02 4.653692841529846191e-01 -1.899462193250656128e-01 -5.469487980008125305e-02 2.158959954977035522e-01 9.797696024179458618e-02 -1.383475661277770996e-01 -6.165116280317306519e-02
1.480953934597557068e+09 1.000000000000000000e+00 1.699389070272445679e-01 -4.914872646331787109e-01 -3.359018266201019287e-01 2.468509674072265625e-01 2.998738288879394531e-01 -2.904649451375007629e-02 -9.389259852468967438e-03 3.393752127885818481e-02 8.273915387690067291e-03 -2.795345522463321686e-02 -4.903648048639297485e-03 -4.455974698066711426e-01 -1.789982616901397705e-01 5.158714652061462402e-01 4.088505804538726807e-01 -2.019559442996978760e-01 -3.851599395275115967e-01 8.246826380491256714e-02 1.313951518386602402e-02 -1.039731875061988831e-01 -2.278211899101734161e-02 8.618718385696411133e-02 2.057468518614768982e-02 2.033900171518325806e-01 1.248953342437744141e-01 -1.715246140956878662e-01 -3.046671748161315918e-01 -5.390295758843421936e-02 2.973611056804656982e-01 -1.138563603162765503e-01 -1.587195880711078644e-02 1.497751921415328979e-01 3.640912845730781555e-02 -1.290549486875534058e-01 -4.144577682018280029e-02
1.480953936683207989e+09 1.000000000000000000e+00 1.029807552695274353e-01 -4.318973720073699951e-01 -2.068739235401153564e-01 3.006819784641265869e-01 1.944044232368469238e-01 -3.894231468439102173e-02 -2.764610759913921356e-02 3.676264733076095581e-02 3.985216841101646423e-02 -1.789921708405017853e-02 -4.103308916091918945e-02 -3.679297864437103271e-01 -1.148023754358291626e-01 4.415855109691619873e-01 2.486403435468673706e-01 -2.367147207260131836e-01 -2.299093902111053467e-01 1.165089607238769531e-01 4.238167032599449158e-02 -1.303222477436065674e-01 -8.558218181133270264e-02 7.686042040586471558e-02 9.050108492374420166e-02 9.908896684646606445e-02 7.355921715497970581e-02 -4.425505921244621277e-02 -1.617186069488525391e-01 -9.420134127140045166e-02 1.296114772558212280e-01 -1.659114211797714233e-01 -3.535985574126243591e-02 2.026318609714508057e-01 7.646537572145462036e-02 -1.417247354984283447e-01 -7.459540665149688721e-02
1.480953938624608994e+09 1.000000000000000000e+00 1.239306330680847168e-01 -9.124201536178588867e-01 -2.873176038265228271e-01 5.877988934516906738e-01 2.933030724525451660e-01 -1.320775449275970459e-01 -7.567188888788223267e-02 1.011572405695915222e-01 1.070838198065757751e-01 -3.671903535723686218e-02 -1.045631542801856995e-01 -7.248768806457519531e-01 -1.226911991834640503e-01 8.287487626075744629e-01 3.172866404056549072e-01 -4.938789308071136475e-01 -3.259172439575195312e-01 2.666664421558380127e-01 7.182931154966354370e-02 -2.937262058258056641e-01 -1.597681939601898193e-01 1.706209480762481689e-01 1.868391931056976318e-01 2.402790635824203491e-02 6.996412575244903564e-02 3.827768564224243164e-02 -1.661161333322525024e-01 -1.927892714738845825e-01 1.293734759092330933e-01 -3.240796923637390137e-01 -3.331159055233001709e-02 4.108577966690063477e-01 8.664265275001525879e-02 -3.085012733936309814e-01 -1.096560657024383545e-01
