1.481565612748087883e+09 1.000000000000000000e+00 2.297357656061649323e-02 -1.928620338439941406e-01 -5.727285146713256836e-02 2.588440477848052979e-01 7.878430187702178955e-02 4.554063081741333008e-02 -6.494657136499881744e-03 -6.298101693391799927e-02 1.321367919445037842e-02 6.148905679583549500e-02 -1.692784205079078674e-02 -9.814365953207015991e-02 -1.540017500519752502e-02 2.134625613689422607e-01 3.762752935290336609e-02 -1.791916936635971069e-01 -5.056715384125709534e-02 -8.693235367536544800e-02 8.876028470695018768e-03 1.287483721971511841e-01 -2.264538221061229706e-02 -1.368103772401809692e-01 2.849330008029937744e-02 4.338155686855316162e-02 -1.281903684139251709e-02 1.955143921077251434e-02 3.797370940446853638e-02 8.974831434898078442e-04 -5.730065330862998962e-02 1.073207035660743713e-01 8.485026773996651173e-05 -1.504819989204406738e-01 -4.837592714466154575e-04 1.460001468658447266e-01 1.566951978020370007e-03
1.481565614762104034e+09 1.000000000000000000e+00 1.065374631434679031e-02 -1.888144463300704956e-01 -3.467175737023353577e-02 2.318529635667800903e-01 4.595718532800674438e-02 6.410087645053863525e-02 2.152418158948421478e-02 -7.968311011791229248e-02 -9.731015190482139587e-03 6.445495784282684326e-02 -3.569261170923709869e-03 -7.432287186384201050e-02 1.527352724224328995e-02 1.784259080886840820e-01 -8.897458203136920929e-03 -1.420617401599884033e-01 -5.153089296072721481e-03 -8.181102573871612549e-02 2.958492608740925789e-03 1.201991289854049683e-01 -1.463778875768184662e-02 -1.199521347880363464e-01 2.694493904709815979e-02 2.825557999312877655e-02 -2.810717187821865082e-02 3.775142133235931396e-02 6.465549021959304810e-02 -1.563192531466484070e-02 -7.569940388202667236e-02 6.211716309189796448e-02 -1.197602041065692902e-02 -9.009046852588653564e-02 2.993621304631233215e-02 9.262594580650329590e-02 -3.586827963590621948e-02
1.481565616814860106e+09 1.000000000000000000e+00 1.840143464505672455e-02 -4.120301306247711182e-01 -6.470689922571182251e-02 3.822762668132781982e-01 8.593974262475967407e-02 9.289813041687011719e-02 2.527325600385665894e-02 -1.059719100594520569e-01 1.392941270023584366e-02 9.153905510902404785e-02 -4.687456786632537842e-02 -2.617266774177551270e-01 2.306263893842697144e-02 3.918837606906890869e-01 -7.678437046706676483e-03 -3.151471316814422607e-01 -1.730815880000591278e-02 -1.632309406995773315e-01 2.143901214003562927e-02 2.226793467998504639e-01 -7.222331315279006958e-02 -2.158953100442886353e-01 1.140737235546112061e-01 2.596652321517467499e-02 -4.805646464228630066e-02 1.634724438190460205e-02 1.092548817396163940e-01 1.556397322565317154e-02 -1.244512721896171570e-01 1.944102346897125244e-01 -2.196335792541503906e-02 -2.669117450714111328e-01 5.763095617294311523e-02 2.478798478841781616e-01 -7.563988864421844482e-02
1.481565618761212111e+09 1.000000000000000000e+00 4.635271802544593811e-02 -7.324764728546142578e-01 -1.318877488374710083e-01 5.938028097152709961e-01 1.557575464248657227e-01 8.437620848417282104e-02 -1.050991937518119812e-02 -9.628198295831680298e-02 9.523305296897888184e-02 1.073803976178169250e-01 -1.440858542919158936e-01 -5.337151288986206055e-01 -6.813409854657948017e-04 7.090908288955688477e-01 4.291300103068351746e-02 -5.651540160179138184e-01 -6.414788961410522461e-02 -2.115243226289749146e-01 7.273679226636886597e-02 2.921912074089050293e-01 -2.044936865568161011e-01 -3.071701228618621826e-01 2.834882140159606934e-01 3.752635419368743896e-02 -5.395392328500747681e-02 -3.202410042285919189e-02 1.291510164737701416e-01 7.654694467782974243e-02 -1.566838622093200684e-01 3.598131537437438965e-01 -3.204313665628433228e-02 -4.886500537395477295e-01 8.896732330322265625e-02 4.435401558876037598e-01 -1.297871023416519165e-01
1.481565620767357111e+09 1.000000000000000000e+00 6.090785935521125793e-02 -9.183585643768310547e-01 -1.517684161663055420e-01 6.877593398094177246e-01 1.612555682659149170e-01 5.859647318720817566e-02 -5.608393624424934387e-02 -7.337611168622970581e-02 1.744588017463684082e-01 1.044097691774368286e-01 -2.127590626478195190e-01 -6.870456933975219727e-01 -1.817064359784126282e-02 8.813092708587646484e-01 6.044427677989006042e-02 -6.886978149414062500e-01 -6.119421869516372681e-02 -2.056418210268020630e-01 1.237106844782829285e-01 2.933731973171234131e-01 -3.143723011016845703e-01 -3.258266448974609375e-01 3.988228440284729004e-01 4.307956621050834656e-02 -4.826636984944343567e-02 -6.191652640700340271e-02 1.294860839843750000e-01 1.183019205927848816e-01 -1.738618314266204834e-01 4.330459535121917725e-01 -3.945336863398551941e-02 -5.862308740615844727e-01 1.119015142321586609e-01 5.241491198539733887e-01 -1.718965172767639160e-01
1.481565622770998955e+09 1.000000000000000000e+00 1.136501878499984741e-01 -3.174315690994262695e-01 -2.012072652578353882e-01 2.177065163850784302e-01 1.640378534793853760e-01 -3.341302648186683655e-02 -4.884774982929229736e-02 9.921367280185222626e-03 9.406215697526931763e-02 3.429487347602844238e-02 -1.073943898081779480e-01 -3.084680140018463135e-01 -1.253763437271118164e-01 3.453775346279144287e-01 2.238481640815734863e-01 -1.203656271100044250e-01 -1.569505333900451660e-01 4.370028525590896606e-02 8.973036706447601318e-02 3.792826784774661064e-03 -1.938099414110183716e-01 -1.041242629289627075e-01 2.103195935487747192e-01 9.866902977228164673e-02 6.491144001483917236e-02 1.642255694605410099e-03 -1.091316938400268555e-01 -1.151555776596069336e-01 3.182874992489814758e-02 9.394150227308273315e-03 -6.668204069137573242e-02 -6.762476265430450439e-02 1.358778774738311768e-01 1.541439145803451538e-01 -1.146803274750709534e-01
1.481565624780206919e+09 1.000000000000000000e+00 2.085393071174621582e-01 -9.037687778472900391e-01 -4.235309362411499023e-01 4.500679373741149902e-01 3.914456069469451904e-01 7.478945888578891754e-03 -1.412064582109451294e-01 -9.054697118699550629e-03 2.422005683183670044e-01 6.724035739898681641e-02 -2.553253173828125000e-01 -7.536889314651489258e-01 -2.504098415374755859e-01 7.954089641571044922e-01 4.991603791713714600e-01 -3.385494947433471680e-01 -4.234496057033538818e-01 -2.018278278410434723e-02 2.047666162252426147e-01 9.863508492708206177e-02 -4.457309544086456299e-01 -2.328156381845474243e-01 4.887951314449310303e-01 6.658850610256195068e-02 1.325909495353698730e-01 3.366734366863965988e-03 -2.700477838516235352e-01 -1.902730464935302734e-01 1.710915863513946533e-01 -7.310853688977658749e-04 -1.502308100461959839e-01 -1.020771339535713196e-01 3.277443051338195801e-01 2.837484776973724365e-01 -3.231889605522155762e-01
1.481565626795203924e+09 1.000000000000000000e+00 2.150011062622070312e-01 -9.571938514709472656e-01 -4.462027549743652344e-01 4.896721839904785156e-01 4.308216571807861328e-01 -8.275301754474639893e-02 -1.425158977508544922e-01 9.102925658226013184e-02 2.669305503368377686e-01 4.405902698636054993e-03 -2.915000319480895996e-01 -7.105594873428344727e-01 -2.360372394323348999e-01 7.757284641265869141e-01 4.798983037471771240e-01 -3.603922128677368164e-01 -4.266265630722045898e-01 7.498599588871002197e-02 2.165793627500534058e-01 -3.127146139740943909e-02 -4.766343533992767334e-01 -1.245456412434577942e-01 5.412426590919494629e-01 1.346243079751729965e-02 1.097096055746078491e-01 6.678738445043563843e-02 -2.123085260391235352e-01 -2.159312069416046143e-01 1.083868592977523804e-01 -2.526379190385341644e-02 -1.421109288930892944e-01 -6.230251118540763855e-02 3.160319030284881592e-01 2.333374321460723877e-01 -3.191795051097869873e-01
1.481565628818213940e+09 1.000000000000000000e+00 2.179355323314666748e-01 -9.688329100608825684e-01 -4.526603221893310547e-01 4.933593571186065674e-01 4.381841719150543213e-01 -1.537535190582275391e-01 -1.484272181987762451e-01 1.510288119316101074e-01 2.849873602390289307e-01 -2.442399971187114716e-02 -3.045327663421630859e-01 -6.983587145805358887e-01 -2.122625410556793213e-01 7.800195813179016113e-01 4.476815760135650635e-01 -3.777085840702056885e-01 -4.094258248805999756e-01 1.786711066961288452e-01 2.145114988088607788e-01 -1.582635939121246338e-01 -4.911449253559112549e-01 -3.987186402082443237e-02 5.627034306526184082e-01 -2.311292663216590881e-02 8.402942866086959839e-02 9.831164032220840454e-02 -1.465089619159698486e-01 -2.059338241815567017e-01 5.074031278491020203e-02 -6.941193342208862305e-02 -1.306817680597305298e-01 3.142013447359204292e-03 2.920687198638916016e-01 1.596807688474655151e-01 -3.075949549674987793e-01
1.481565630834774971e+09 1.000000000000000000e+00 2.174815237522125244e-01 -9.611249566078186035e-01 -4.449539482593536377e-01 4.788776934146881104e-01 4.167005419731140137e-01 -1.650728285312652588e-01 -1.544504463672637939e-01 1.454556733369827271e-01 2.847844362258911133e-01 -1.358567178249359131e-02 -2.949040234088897705e-01 -7.120214104652404785e-01 -2.044201493263244629e-01 7.888631224632263184e-01 4.353370964527130127e-01 -3.767938315868377686e-01 -3.891921639442443848e-01 1.967623680830001831e-01 2.104004323482513428e-01 -1.681975871324539185e-01 -4.830494523048400879e-01 -4.469611868262290955e-02 5.422881841659545898e-01 -2.126511186361312866e-02 7.927913963794708252e-02 9.270098805427551270e-02 -1.393684148788452148e-01 -1.963700205087661743e-01 4.971748590469360352e-02 -7.218103855848312378e-02 -1.225386634469032288e-01 7.000109180808067322e-03 2.751372754573822021e-01 1.533297449350357056e-01 -2.865613996982574463e-01
