1.479423174841826916e+09 1.401298464324817071e-45 1.875000000000000000e+00 -5.773437395691871643e-02 -4.718182384967803955e-01 -2.275199210477029432e-20 -1.281607985496520996e+00 -4.107825244052638403e-17 -3.680830597877502441e-01 1.128677521657285813e-28 1.107825994491577148e+00 -6.932464101938967468e+27 -3.514150083065032959e-01 -5.773925781250000000e-02 -4.718182384967803955e-01 -1.148808323400267515e+28 1.187969371676445007e-01 -1.652538799135072622e-07 3.242461085319519043e-01 4.932681953711084283e+32 9.338511526584625244e-02 3.174400024414062500e+02 -2.819607257843017578e-01 -2.728484044332412511e-14 8.880896866321563721e-02 -2.275199533594456211e-20 -1.281607985496520996e+00 -1.648068490567311528e-07 3.242461085319519043e-01 -4.765922780801097949e-15 8.481042981147766113e-01 -1.160127274318561280e+17 2.361595034599304199e-01 2.619002412708215219e-27 -7.604248523712158203e-01 1.932799987792968750e+02 2.275026291608810425e-01
1.479423175334142923e+09 0.000000000000000000e+00 1.875000000000000000e+00 6.247235325982718417e-35 -4.946756660938262939e-01 -9.406231002428988575e-12 -1.281490921974182129e+00 -9.103828722516944826e-17 -3.900636136531829834e-01 -7.038630745956342416e-13 1.107942819595336914e+00 5.685345283993196550e-33 -3.761716783046722412e-01 6.236890631312371694e-35 -4.946756660938262939e-01 -1.380506590014242414e-32 1.355274468660354614e-01 1.052587361028163925e-24 3.482899069786071777e-01 1.084202172485504434e-19 1.043420508503913879e-01 5.323270248736884816e-33 -3.032746613025665283e-01 -1.902320558192721920e+17 1.007673442363739014e-01 -9.406237073961154493e-12 -1.281490921974182129e+00 1.050519362165127043e-24 3.482899069786071777e-01 2.942716184434721718e-25 8.479577302932739258e-01 -4.880000114440917969e+00 2.477406561374664307e-01 6.199953565477541815e+24 -7.604069113731384277e-01 1.499136035156250000e+04 2.390448004007339478e-01
1.479423175858701944e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.011018418126848000e+15 -5.175158977508544922e-01 nan -1.281373977661132812e+00 -5.543232006743892271e-08 -4.074155986309051514e-01 -1.105631078270039458e-23 1.108059644699096680e+00 1.733116025484741867e+27 -3.891298174858093262e-01 -4.010094731722752000e+15 -5.175158977508544922e-01 -3.050474396652085986e+32 1.506101936101913452e-01 1.581668146065015601e-13 3.625496625900268555e-01 -6.333186808217600000e+13 1.119375601410865784e-01 1.286399993896484375e+02 -3.185469806194305420e-01 2.720083022075321605e+23 1.082744374871253967e-01 nan -1.281373977661132812e+00 1.581668146065015601e-13 3.625496625900268555e-01 4.837953906250000000e+04 8.478113412857055664e-01 -6.536323312979478194e+28 2.593016624450683594e-01 7.246433361326970421e-21 -7.603889703750610352e-01 -1.280312401483549048e+38 2.471348941326141357e-01
1.479423176332923889e+09 0.000000000000000000e+00 1.875000000000000000e+00 6.512205078357606400e+16 -5.517442822456359863e-01 2.089194160552476642e-13 -1.281198740005493164e+00 4.987329890035743827e-19 -4.212996065616607666e-01 8.092279545962810516e-03 1.108234763145446777e+00 -1.481600036621093750e+02 -4.074028730392456055e-01 6.515582640639180800e+16 -5.517442822456359863e-01 -1.192092868862459909e-09 1.667285114526748657e-01 nan 3.794396221637725830e-01 3.305656481713756307e+21 1.199539303779602051e-01 -1.732799987792968750e+02 -3.345414698123931885e-01 -1.355252735801719716e-21 1.163698807358741760e-01 2.089193347400847278e-13 -1.281198740005493164e+00 nan 3.794396221637725830e-01 -5.409025956178698802e-25 8.475921750068664551e-01 -1.712522269481552778e-27 2.766055166721343994e-01 4.831132728564548356e-37 -7.603619694709777832e-01 8.783999633789062500e+01 2.592403292655944824e-01
1.479423176837243080e+09 0.000000000000000000e+00 1.875000000000000000e+00 9.893848465004267397e+25 -5.685209035873413086e-01 -1.901467320687888444e+23 -1.281081914901733398e+00 8.312307843072000000e+12 -4.305527806282043457e-01 5.059049667167737637e+36 1.108351349830627441e+00 -3.577414789047344055e-34 -4.138744473457336426e-01 9.898004516444074159e+25 -5.685209035873413086e-01 2.070759811552966694e-32 1.750304698944091797e-01 4.130243022593127478e-12 3.865295350551605225e-01 -9.047287988317339082e-28 1.246011108160018921e-01 5.354650100056201900e-13 -3.444789052009582520e-01 -1.171874973806552589e-04 1.200298517942428589e-01 -1.901468401551799013e+23 -1.281081914901733398e+00 4.133653488946897880e-12 3.865295350551605225e-01 3.220373605091036962e-17 8.474463820457458496e-01 -4.120606660168179183e+36 2.846831381320953369e-01 2.249662316242823090e-13 -7.603439092636108398e-01 6.732800292968750000e+02 2.672908306121826172e-01
1.479423177349958897e+09 0.000000000000000000e+00 1.875000000000000000e+00 3.597205607437192308e-29 -5.799111723899841309e-01 4.947900897528844072e+22 -1.280965328216552734e+00 -2.448150153688690678e+29 -4.386518299579620361e-01 1.687729725159207281e-28 1.108467936515808105e+00 -9.780583386122156458e-23 -4.203430116176605225e-01 3.597378339279079539e-29 -5.799111723899841309e-01 3.412120162366707244e-26 1.817931830883026123e-01 2.352941091940468188e-25 3.936035037040710449e-01 3.235562205551510459e-34 1.300891637802124023e-01 -7.585986048000000000e+09 -3.498133718967437744e-01 3.697785640160286691e-33 1.238686591386795044e-01 4.947903599688620494e+22 -1.280965328216552734e+00 2.345832469108295345e-25 3.936035037040710449e-01 1.607054518259872943e+27 8.473007678985595703e-01 -8.611409920000000000e+09 2.904285192489624023e-01 -4.970846845253618085e-08 -7.603257894515991211e-01 2.631228441306678913e-16 2.753255367279052734e-01
1.479423177833467960e+09 1.401298464324817071e-45 1.875000000000000000e+00 1.837245708384223943e-25 -5.969805717468261719e-01 1.840697192474649585e-28 -1.280790567398071289e+00 8.657748171489869980e-31 -4.455879330635070801e-01 2.056859266241772843e-10 1.108642578125000000e+00 -8.451804449674573470e-38 -4.300402402877807617e-01 1.836922521932116209e-25 -5.969805717468261719e-01 -1.779538838754536274e+25 1.906854510307312012e-01 3.129753596960463344e-38 4.041846394538879395e-01 -4.738989305123066733e+24 1.398951113224029541e-01 -1.085425830223314611e+29 -3.578175604343414307e-01 1.621295822903705600e+16 1.307263374328613281e-01 1.840697794327757206e-28 -1.280790567398071289e+00 3.132692400099845350e-38 4.041846394538879395e-01 2.457752043520000000e+13 8.470827937126159668e-01 9.706127568342992618e-11 2.990278303623199463e-01 9.004917687582720000e+14 -7.602986097335815430e-01 -3.442623683124789248e+19 2.842989861965179443e-01
1.479423178336931944e+09 0.000000000000000000e+00 1.875000000000000000e+00 -3.336369900353020057e-07 -6.083495020866394043e-01 7.576858433197643174e+33 -1.280674099922180176e+00 1.856716859969693604e-35 -4.502105712890625000e-01 2.139768442117758576e-24 1.108758926391601562e+00 5.421492903652664316e-34 -4.365013241767883301e-01 -3.336719203161919722e-07 -6.083495020866394043e-01 -5.637851090129469919e-20 1.953542381525039673e-01 9.410094935446977615e-04 4.087344408035278320e-01 1.312664498139515035e-29 1.440524309873580933e-01 3.356738731375912114e+31 -3.631553351879119873e-01 2.417851585186062821e+22 1.360295563936233521e-01 7.576857195257603889e+33 -1.280674099922180176e+00 9.407043689861893654e-04 4.087344408035278320e-01 -7.573043670607269102e+26 8.469377160072326660e-01 -5.781250074505805969e-03 3.047481775283813477e-01 9.417982476288000000e+13 -7.602804303169250488e-01 -1.234071461905218203e+27 2.882966399192810059e-01
1.479423178840348959e+09 0.000000000000000000e+00 1.875000000000000000e+00 -6.771179500000000000e+06 -6.197099685668945312e-01 -2.460122512684905219e-19 -1.280557751655578613e+00 -4.162145351949107861e+35 -4.548320472240447998e-01 3.384891618099200000e+13 1.108875155448913574e+00 -5.001728597273485922e-38 -4.402296841144561768e-01 -6.770688000000000000e+06 -6.197099685668945312e-01 -1.974078175777761220e-35 2.005359679460525513e-01 -2.054063680126976000e+15 4.122436344623565674e-01 3.256608653055573900e+35 1.482630372047424316e-01 -3.559396975004678119e-37 -3.684943914413452148e-01 -1.513399128239001357e-11 1.412708312273025513e-01 -2.460121995697022373e-19 -1.280557751655578613e+00 -2.054063680126976000e+15 4.122436344623565674e-01 5.289468754199333489e-05 8.467929363250732422e-01 5.175781436264514923e-03 3.104585707187652588e-01 -2.925697663158643991e-05 -7.602621912956237793e-01 1.752346624000000000e+11 2.922864556312561035e-01
1.479423179429867029e+09 0.000000000000000000e+00 1.875000000000000000e+00 5.279062951985152000e+15 -6.294555664062500000e-01 -1.180226909445797269e-33 -1.280441522598266602e+00 3.505824203806528266e-27 -4.606090188026428223e-01 -5.763478213362042381e+26 1.108991265296936035e+00 2.814749767106560000e+14 -4.442660808563232422e-01 5.279084963692544000e+15 -6.294555664062500000e-01 -6.259272089669776127e-35 2.054403126239776611e-01 -4.105766725949270907e-35 4.166307151317596436e-01 -6.394689335735570331e-38 1.541302949190139771e-01 -2.283632450735090515e-26 -3.750840425491333008e-01 1.924145356800000000e+10 1.453723311424255371e-01 -1.180226725774804953e-33 -1.280441522598266602e+00 -4.103133630082866002e-35 4.166307151317596436e-01 3.888587674083510137e-09 8.466483354568481445e-01 6.750155905017657040e-15 3.150486052036285400e-01 1.729950731450762496e+36 -7.602439522743225098e-01 -2.589786241360969576e-12 2.972742319107055664e-01
