1.481566656192924976e+09 1.000000000000000000e+00 -1.317656040191650391e-01 -8.515710234642028809e-01 1.464818269014358521e-01 3.321464955806732178e-01 7.505343854427337646e-02 3.172138631343841553e-01 3.691608458757400513e-02 -3.221642076969146729e-01 -1.542897075414657593e-01 2.225324958562850952e-01 2.006774693727493286e-01 -7.073469161987304688e-01 2.256687283515930176e-01 5.916460156440734863e-01 -3.460430204868316650e-01 -8.165092766284942627e-02 9.759815037250518799e-02 -2.461109608411788940e-01 -1.075126454234123230e-01 2.416739016771316528e-01 2.800607085227966309e-01 -1.604250222444534302e-01 -3.225169777870178223e-01 1.482915729284286499e-01 -2.998839318752288818e-01 -4.939562175422906876e-03 5.686324238777160645e-01 -2.820777893066406250e-01 -3.882761001586914062e-01 -3.233067095279693604e-01 9.266039356589317322e-03 4.453932046890258789e-01 -4.306086525321006775e-02 -3.410872519016265869e-01 2.152607217431068420e-02
1.481566658197057962e+09 1.000000000000000000e+00 -9.014695882797241211e-02 -9.426976442337036133e-01 1.849404424428939819e-01 4.057543873786926270e-01 -3.913423791527748108e-02 3.348999023437500000e-01 6.326285749673843384e-02 -3.780711591243743896e-01 -1.393633037805557251e-01 2.493511885404586792e-01 1.642632782459259033e-01 -6.697487235069274902e-01 1.361253261566162109e-01 6.912037730216979980e-01 -3.620207011699676514e-01 -1.912205815315246582e-01 2.550427019596099854e-01 -3.166298866271972656e-01 -1.005469337105751038e-01 3.566541373729705811e-01 2.020277082920074463e-01 -2.056157588958740234e-01 -2.135660797357559204e-01 1.059573739767074585e-01 -2.312149256467819214e-01 -6.026649475097656250e-02 5.487300157546997070e-01 -1.680709421634674072e-01 -5.278193354606628418e-01 -2.309891879558563232e-01 -3.448595106601715088e-02 3.292266130447387695e-01 9.900303184986114502e-02 -3.182449340820312500e-01 -1.486119776964187622e-01
1.481566660222349882e+09 1.000000000000000000e+00 -9.963981807231903076e-02 -6.416429281234741211e-01 2.042831480503082275e-01 3.455271422863006592e-01 -9.574131667613983154e-02 4.564693081192672253e-04 -2.775284275412559509e-02 -2.033962868154048920e-02 2.681451477110385895e-02 3.308915719389915466e-02 -1.138611044734716415e-02 -5.533806681632995605e-01 1.739196777343750000e-01 6.345690488815307617e-01 -3.573145270347595215e-01 -2.192559391260147095e-01 2.358927577733993530e-01 2.528618788346648216e-03 2.111551910638809204e-02 8.485536673106253147e-04 -4.051596671342849731e-02 -4.560639616101980209e-03 2.985050901770591736e-02 1.737931072711944580e-01 -1.907891333103179932e-01 -7.871201634407043457e-02 4.385946691036224365e-01 -2.046969383955001831e-01 -4.083093106746673584e-01 -8.320871740579605103e-02 -1.825573109090328217e-02 1.271658092737197876e-01 4.700068756937980652e-02 -1.444754749536514282e-01 -5.997691303491592407e-02
1.481566662196022034e+09 1.000000000000000000e+00 -5.769894272089004517e-02 -3.867050707340240479e-01 1.236647889018058777e-01 2.981022298336029053e-01 -1.039061397314071655e-01 9.382049739360809326e-02 1.045866124331951141e-02 -1.262633353471755981e-01 5.411759484559297562e-03 9.807030111551284790e-02 -2.015591226518154144e-02 -2.476762682199478149e-01 9.119167178869247437e-02 3.527614176273345947e-01 -1.902571618556976318e-01 -1.810317933559417725e-01 1.592319160699844360e-01 -9.904101490974426270e-02 1.337945275008678436e-02 1.505914777517318726e-01 -4.138133302330970764e-02 -1.419182717800140381e-01 6.509313732385635376e-02 1.167109161615371704e-01 -8.221370726823806763e-02 -3.728629276156425476e-02 1.850955337285995483e-01 -8.887125551700592041e-02 -1.637874990701675415e-01 2.528385818004608154e-02 -2.348364144563674927e-02 -3.607291355729103088e-02 6.198894232511520386e-02 3.401575610041618347e-02 -8.295490592718124390e-02
1.481566664189229012e+09 1.000000000000000000e+00 -1.506480872631072998e-01 -6.413686871528625488e-01 3.204103708267211914e-01 3.420045077800750732e-01 -2.540380060672760010e-01 8.150072395801544189e-02 5.188319832086563110e-03 -8.551886677742004395e-02 2.875597216188907623e-02 5.311484634876251221e-02 -5.657433345913887024e-02 -5.770213007926940918e-01 2.164562493562698364e-01 6.579931974411010742e-01 -4.579156637191772461e-01 -2.448322176933288574e-01 3.684750795364379883e-01 -9.201166778802871704e-02 3.479728102684020996e-02 1.110414564609527588e-01 -9.863425791263580322e-02 -7.648678869009017944e-02 1.474751383066177368e-01 2.418915927410125732e-01 -1.842525154352188110e-01 -1.637768745422363281e-01 4.123258590698242188e-01 -1.358918845653533936e-01 -3.535124957561492920e-01 3.216370567679405212e-02 -4.260365664958953857e-02 -3.228089213371276855e-02 1.107532307505607605e-01 9.551112540066242218e-03 -1.484907418489456177e-01
1.481566666212438107e+09 1.000000000000000000e+00 -1.612179875373840332e-01 -6.924405097961425781e-01 3.473325371742248535e-01 3.586159646511077881e-01 -2.743788659572601318e-01 1.063704416155815125e-01 -1.829417236149311066e-02 -1.147205010056495667e-01 4.769309982657432556e-02 7.465642690658569336e-02 -6.807645410299301147e-02 -6.156390309333801270e-01 2.087601721286773682e-01 6.937792897224426270e-01 -4.571380317211151123e-01 -2.579647004604339600e-01 3.647420406341552734e-01 -1.295919865369796753e-01 3.884155303239822388e-02 1.604380309581756592e-01 -1.030335649847984314e-01 -1.180778443813323975e-01 1.478455364704132080e-01 2.435357421636581421e-01 -1.730979681015014648e-01 -1.637849658727645874e-01 3.856539726257324219e-01 -1.489080935716629028e-01 -3.162834346294403076e-01 5.224905163049697876e-02 -3.402091935276985168e-02 -5.866423994302749634e-02 8.660321682691574097e-02 3.436889499425888062e-02 -1.164558157324790955e-01
1.481566668216049910e+09 1.000000000000000000e+00 -2.215487509965896606e-01 -7.693644762039184570e-01 4.540812671184539795e-01 3.438555002212524414e-01 -3.319939970970153809e-01 5.508424341678619385e-02 -9.101024828851222992e-03 -5.169117450714111328e-02 4.665889590978622437e-02 2.216164395213127136e-02 -6.843423098325729370e-02 -7.302093505859375000e-01 2.937090992927551270e-01 7.909779548645019531e-01 -6.110632419586181641e-01 -2.458904385566711426e-01 4.648337960243225098e-01 -5.387452989816665649e-02 5.186359956860542297e-02 5.108268558979034424e-02 -1.251964271068572998e-01 -1.873200573027133942e-02 1.663854122161865234e-01 3.130758404731750488e-01 -2.304965406656265259e-01 -2.298126667737960815e-01 5.117159485816955566e-01 -1.661973893642425537e-01 -4.273306727409362793e-01 2.008221484720706940e-02 -5.098898336291313171e-02 -7.219159044325351715e-03 1.215059384703636169e-01 -1.861499622464179993e-02 -1.522288322448730469e-01
1.481566670189125061e+09 1.000000000000000000e+00 -2.647612690925598145e-01 -8.315176963806152344e-01 5.186646580696105957e-01 3.267090618610382080e-01 -3.616763651371002197e-01 4.400112107396125793e-02 -2.198954299092292786e-02 -2.582086063921451569e-02 5.479516461491584778e-02 5.655649583786725998e-03 -7.315345108509063721e-02 -8.274673819541931152e-01 3.319624066352844238e-01 8.624779582023620605e-01 -6.792622804641723633e-01 -2.444940656423568726e-01 5.049010515213012695e-01 -4.906178638339042664e-02 6.111739203333854675e-02 3.119190409779548645e-02 -1.337283402681350708e-01 -2.297721337527036667e-03 1.744112968444824219e-01 3.450317382812500000e-01 -2.523238360881805420e-01 -2.676720023155212402e-01 5.625187158584594727e-01 -1.681354194879531860e-01 -4.658945798873901367e-01 2.860583923757076263e-02 -5.128052458167076111e-02 -1.232080254703760147e-02 1.183198690414428711e-01 -2.114959619939327240e-02 -1.469166725873947144e-01
1.481566672187174082e+09 1.000000000000000000e+00 -3.924237787723541260e-01 -4.008325636386871338e-01 1.277653723955154419e-01 2.471303641796112061e-01 -1.034406200051307678e-01 -3.117617592215538025e-02 -2.648478560149669647e-02 2.350633963942527771e-02 4.653802514076232910e-02 2.605757326819002628e-04 -4.139154404401779175e-02 -2.220996618270874023e-01 8.670041710138320923e-02 2.998738288879394531e-01 -2.447579056024551392e-01 -1.101524978876113892e-01 1.965907961130142212e-01 8.256368339061737061e-03 1.886008866131305695e-02 -1.718654111027717590e-02 -5.076222121715545654e-02 2.734025381505489349e-02 8.059285581111907959e-02 1.933851242065429688e-01 -1.205635219812393188e-01 -1.281921416521072388e-01 2.168925404548645020e-01 -5.050709843635559082e-02 -1.836565732955932617e-01 2.255489089293405414e-04 -1.748379133641719818e-02 5.263761151582002640e-03 4.702452570199966431e-02 -1.442393939942121506e-02 -6.709375977516174316e-02
1.481566674195899963e+09 1.000000000000000000e+00 -1.717451065778732300e-01 -5.102785229682922363e-01 2.758943736553192139e-01 2.186622321605682373e-01 -2.643449008464813232e-01 -2.673762850463390350e-02 -1.816033571958541870e-02 3.185476735234260559e-02 3.593095391988754272e-02 -3.902290761470794678e-02 -6.146698072552680969e-02 -4.728713333606719971e-01 1.941862702369689941e-01 5.518832206726074219e-01 -4.171553850173950195e-01 -1.566791683435440063e-01 3.278109431266784668e-01 1.539431419223546982e-02 3.200322017073631287e-02 -4.764723777770996094e-02 -9.813350439071655273e-02 5.262570828199386597e-02 1.212585419416427612e-01 2.929618358612060547e-01 -1.673001348972320557e-01 -2.016689181327819824e-01 3.761411309242248535e-01 -1.070015206933021545e-01 -3.011624217033386230e-01 -7.108314894139766693e-04 -3.970686346292495728e-02 9.623537771403789520e-03 8.042602986097335815e-02 -3.841330483555793762e-02 -1.066125780344009399e-01
