1.480953807492583036e+09 1.000000000000000000e+00 -9.308035671710968018e-02 -8.344874382019042969e-01 1.558443009853363037e-01 5.008414387702941895e-01 -1.012584492564201355e-01 -2.040011286735534668e-01 -1.847654767334461212e-02 2.421410977840423584e-01 1.919326372444629669e-02 -3.080675601959228516e-01 7.639948278665542603e-02 -3.717823922634124756e-01 -1.670693792402744293e-02 4.460906684398651123e-01 7.641754299402236938e-02 -2.835167944431304932e-01 -1.431485563516616821e-01 1.234758496284484863e-01 -1.004064735025167465e-02 -2.090076506137847900e-01 6.264904886484146118e-02 3.568762540817260742e-01 -2.210454344749450684e-01 -5.243848562240600586e-01 1.960074603557586670e-01 6.198565363883972168e-01 -4.756526947021484375e-01 -3.554052710533142090e-01 5.175478458404541016e-01 3.080601990222930908e-01 9.492742270231246948e-02 -4.227722287178039551e-01 -2.391324043273925781e-01 3.790517449378967285e-01 2.791790366172790527e-01
1.480953809519155025e+09 1.000000000000000000e+00 1.264312416315078735e-01 -8.675163388252258301e-01 -2.690792679786682129e-01 5.945410132408142090e-01 3.414561450481414795e-01 -3.256890773773193359e-01 -1.532817818224430084e-02 3.679892122745513916e-01 -2.227050811052322388e-02 -2.890915870666503906e-01 4.803668707609176636e-02 -5.005457997322082520e-01 -1.083557754755020142e-01 6.082988381385803223e-01 3.116928637027740479e-01 -3.704076111316680908e-01 -4.153266549110412598e-01 3.574897050857543945e-01 -4.411562159657478333e-02 -4.334278106689453125e-01 1.265938729047775269e-01 3.659135103225708008e-01 -1.784719973802566528e-01 -1.809292584657669067e-01 9.341666847467422485e-02 2.682221829891204834e-01 -2.522076368331909180e-01 -3.299815058708190918e-01 3.236031234264373779e-01 2.803404629230499268e-01 7.284753024578094482e-02 -3.667337596416473389e-01 -1.940104663372039795e-01 2.865927815437316895e-01 2.703405916690826416e-01
1.480953811478625059e+09 1.000000000000000000e+00 7.601276040077209473e-02 -9.799770116806030273e-01 -1.747264862060546875e-01 6.861962676048278809e-01 1.880952715873718262e-01 -3.437162935733795166e-01 -3.267228230834007263e-02 4.000124633312225342e-01 4.442682862281799316e-02 -2.994613945484161377e-01 -3.359014913439750671e-02 -6.414096951484680176e-01 -6.651871651411056519e-02 7.689734697341918945e-01 1.944838166236877441e-01 -5.138075947761535645e-01 -2.229479253292083740e-01 3.718499243259429932e-01 -5.203869193792343140e-03 -4.627532958984375000e-01 -6.645654793828725815e-03 3.595590889453887939e-01 7.486689370125532150e-03 -1.584036834537982941e-02 9.089462459087371826e-02 5.528418347239494324e-02 -2.194128632545471191e-01 -1.545516699552536011e-01 2.350222319364547729e-01 2.375283688306808472e-01 1.095363963395357132e-02 -3.279864788055419922e-01 -1.890105940401554108e-02 3.207443654537200928e-01 3.040348552167415619e-02
1.480953813485553980e+09 1.000000000000000000e+00 -2.354437857866287231e-02 -6.768417954444885254e-01 -9.261246770620346069e-02 5.269152522087097168e-01 1.173488497734069824e-01 -2.768498659133911133e-01 3.410004824399948120e-02 3.362075388431549072e-01 -2.566104941070079803e-02 -2.694226801395416260e-01 9.144931100308895111e-03 -3.420007228851318359e-01 -9.115319699048995972e-02 4.606262147426605225e-01 1.761960387229919434e-01 -3.538326323032379150e-01 -1.828576177358627319e-01 3.321330547332763672e-01 1.544687431305646896e-02 -4.480657875537872314e-01 -3.758957982063293457e-02 3.923749029636383057e-01 4.557897150516510010e-02 -4.482297226786613464e-02 6.149862334132194519e-02 1.027362123131752014e-01 -1.493097096681594849e-01 -1.488818675279617310e-01 1.614276319742202759e-01 -7.806168869137763977e-03 -3.693694993853569031e-02 5.953500978648662567e-03 8.802847564220428467e-02 8.102071471512317657e-03 -9.962029010057449341e-02
1.480953815480001926e+09 1.000000000000000000e+00 1.774226874113082886e-01 -2.119465172290802002e-01 1.313424557447433472e-01 -2.959641255438327789e-02 1.211495101451873779e-01 2.081027440726757050e-02 5.798288621008396149e-03 -1.671998575329780579e-02 -6.929560098797082901e-03 1.139948703348636627e-02 2.636345336213707924e-03 -4.690519347786903381e-02 8.194036199711263180e-04 9.005448222160339355e-02 1.691696047782897949e-02 -6.515400856733322144e-02 -1.482780091464519501e-02 -3.903238102793693542e-02 -4.859070293605327606e-03 4.782816767692565918e-02 4.226456861943006516e-03 -3.329786285758018494e-02 -2.834496553987264633e-03 5.566159263253211975e-02 5.983748938888311386e-03 -2.889282628893852234e-02 -3.359630936756730080e-04 7.312545087188482285e-03 9.362044744193553925e-03 4.590128362178802490e-02 -2.148840809240937233e-03 -5.851842090487480164e-02 1.880972180515527725e-03 5.149679258465766907e-02 -2.772432751953601837e-03
1.480953817462412119e+09 1.000000000000000000e+00 1.688930690288543701e-01 -7.738677263259887695e-01 -3.058544695377349854e-01 4.145093262195587158e-01 2.477320283651351929e-01 1.245158091187477112e-01 -6.784811615943908691e-02 -1.444568186998367310e-01 8.614853769540786743e-02 1.297439932823181152e-01 -5.282681807875633240e-02 -7.195873260498046875e-01 -2.312479168176651001e-01 7.748830318450927734e-01 4.556378424167633057e-01 -3.564244210720062256e-01 -3.603145182132720947e-01 -1.850889027118682861e-01 8.741867542266845703e-02 2.846695184707641602e-01 -1.564331799745559692e-01 -3.195732235908508301e-01 1.000577509403228760e-01 2.280000001192092896e-01 1.899575740098953247e-01 -1.726303845643997192e-01 -4.056012332439422607e-01 -1.112793013453483582e-01 3.396220803260803223e-01 1.073051616549491882e-01 -8.553954213857650757e-02 -2.301435768604278564e-01 1.570761948823928833e-01 3.550775349140167236e-01 -8.102281391620635986e-02
1.480953819460946083e+09 1.000000000000000000e+00 2.674432098865509033e-01 -7.890939116477966309e-01 -4.483604431152343750e-01 3.575045168399810791e-01 3.273450732231140137e-01 -6.463580764830112457e-03 -7.364404946565628052e-02 -2.416528761386871338e-02 1.050708144903182983e-01 6.406733393669128418e-02 -7.398489117622375488e-02 -8.262095451354980469e-01 -3.141070306301116943e-01 8.389978408813476562e-01 6.061698198318481445e-01 -2.811204791069030762e-01 -4.593458771705627441e-01 6.524751335382461548e-02 1.416885256767272949e-01 2.591842412948608398e-02 -2.428797185420989990e-01 -1.695165932178497314e-01 1.767765283584594727e-01 3.353827297687530518e-01 2.466839998960494995e-01 -2.501216232776641846e-01 -5.302287340164184570e-01 -1.808554679155349731e-01 4.393474757671356201e-01 -1.100746542215347290e-01 -1.500305831432342529e-01 9.202023968100547791e-03 2.852793633937835693e-01 2.251056730747222900e-01 -1.965958327054977417e-01
1.480953821429069042e+09 1.000000000000000000e+00 9.844217449426651001e-02 -4.854334294795989990e-01 -1.919611692428588867e-01 2.828456759452819824e-01 1.840313524007797241e-01 1.144627258181571960e-01 -2.914101816713809967e-02 -1.366473883390426636e-01 3.317944705486297607e-02 1.179542466998100281e-01 -2.662554383277893066e-02 -4.032334387302398682e-01 -1.405553817749023438e-01 4.725683033466339111e-01 2.970016300678253174e-01 -2.143224179744720459e-01 -2.619448602199554443e-01 -1.738231182098388672e-01 2.441682852804660797e-02 2.478929013013839722e-01 -5.164183303713798523e-02 -2.410094887018203735e-01 3.634035587310791016e-02 1.501343399286270142e-01 1.266908347606658936e-01 -9.338138252496719360e-02 -2.872344255447387695e-01 -1.011154949665069580e-01 2.577413916587829590e-01 9.920758008956909180e-02 -1.922872290015220642e-02 -1.589959263801574707e-01 3.226290270686149597e-02 1.943634599447250366e-01 -9.606648236513137817e-03
1.480953823560239077e+09 1.000000000000000000e+00 1.075989976525306702e-01 -7.437409758567810059e-01 -2.449472248554229736e-01 5.447084307670593262e-01 2.203635424375534058e-01 3.140399232506752014e-02 -4.792588949203491211e-02 -5.886748805642127991e-02 6.276347488164901733e-02 5.547707527875900269e-02 -6.381798535585403442e-02 -6.166033744812011719e-01 -1.523874849081039429e-01 7.138214707374572754e-01 3.153814673423767090e-01 -4.344202578067779541e-01 -2.979989349842071533e-01 -7.777778059244155884e-02 5.464553460478782654e-02 1.340695917606353760e-01 -9.981734305620193481e-02 -1.447651833295822144e-01 9.889519959688186646e-02 7.451082766056060791e-02 1.216899529099464417e-01 2.963048173114657402e-03 -2.707026600837707520e-01 -1.820809394121170044e-01 2.509741187095642090e-01 9.004204720258712769e-02 -2.159057743847370148e-02 -1.502890735864639282e-01 3.337912634015083313e-02 1.793544441461563110e-01 -1.156477164477109909e-02
1.480953825435823917e+09 1.000000000000000000e+00 1.987263262271881104e-01 -6.759112477302551270e-01 -2.565397918224334717e-01 3.651325702667236328e-01 2.922560870647430420e-01 -8.980064652860164642e-03 -2.529059164226055145e-02 5.422448739409446716e-03 4.810877516865730286e-02 3.091835044324398041e-02 -6.169907748699188232e-02 -5.253448486328125000e-01 -1.745652854442596436e-01 6.021723747253417969e-01 3.981086313724517822e-01 -2.932433485984802246e-01 -3.625815510749816895e-01 -2.701386436820030212e-02 4.994522035121917725e-02 6.537195295095443726e-02 -1.149084642529487610e-01 -1.146190315485000610e-01 1.307429671287536621e-01 1.523756086826324463e-01 1.487015336751937866e-01 -8.122351765632629395e-02 -3.220846951007843018e-01 -1.597999185323715210e-01 2.794890403747558594e-01 5.749985948204994202e-02 -4.317305237054824829e-02 -1.126756742596626282e-01 8.872622251510620117e-02 1.655074805021286011e-01 -7.305330038070678711e-02
