1.479750880510442972e+09 1.000000000000000000e+00 3.256749212741851807e-01 -1.216280221939086914e+00 -8.420713543891906738e-01 7.146940827369689941e-01 1.016453981399536133e+00 -3.499905169010162354e-01 -4.349513351917266846e-02 4.844142794609069824e-01 1.248925998806953430e-01 -4.560038149356842041e-01 -1.914397478103637695e-01 -1.074604988098144531e+00 -4.306527376174926758e-01 1.241777539253234863e+00 1.101126670837402344e+00 -5.388389825820922852e-01 -1.288063526153564453e+00 6.974386572837829590e-01 1.017317250370979309e-01 -9.564561247825622559e-01 -2.882850170135498047e-01 8.769003152847290039e-01 4.301574826240539551e-01 4.204530119895935059e-01 3.691842257976531982e-01 -3.208759725093841553e-01 -9.167481064796447754e-01 -3.686576187610626221e-01 9.813346862792968750e-01 -3.624552488327026367e-01 -1.014401465654373169e-01 4.669410884380340576e-01 2.759264111518859863e-01 -3.476164638996124268e-01 -3.755198717117309570e-01
1.479750882759413958e+09 1.000000000000000000e+00 3.183706700801849365e-01 -1.139504909515380859e+00 -7.722600698471069336e-01 4.493387639522552490e-01 7.796743512153625488e-01 -2.530695497989654541e-01 -4.123249277472496033e-02 3.080507516860961914e-01 9.857688844203948975e-02 -1.810810416936874390e-01 -9.065526723861694336e-02 -1.240626454353332520e+00 -4.104906916618347168e-01 1.402248144149780273e+00 9.942328929901123047e-01 -5.244318842887878418e-01 -9.946650266647338867e-01 6.180223822593688965e-01 7.040817290544509888e-02 -7.637749910354614258e-01 -1.558919250965118408e-01 4.838800430297851562e-01 1.016898006200790405e-01 8.414040803909301758e-01 3.625835180282592773e-01 -9.080154299736022949e-01 -8.848530650138854980e-01 2.143125236034393311e-01 9.084377884864807129e-01 -6.737684011459350586e-01 -2.342930249869823456e-02 8.551365137100219727e-01 2.344037592411041260e-02 -6.100973486900329590e-01 8.699250221252441406e-02
1.479750884648020029e+09 1.000000000000000000e+00 6.490524858236312866e-02 -1.375323772430419922e+00 -1.862138658761978149e-01 1.268660426139831543e+00 2.820445895195007324e-01 -2.117200046777725220e-01 4.464600980281829834e-02 2.989888787269592285e-01 -1.322625279426574707e-01 -3.004606366157531738e-01 2.141060978174209595e-01 -8.341888785362243652e-01 -6.324508786201477051e-02 1.144360184669494629e+00 1.835342943668365479e-01 -1.045758128166198730e+00 -2.805214226245880127e-01 3.013549149036407471e-01 -1.191694736480712891e-01 -4.322800338268280029e-01 3.484891951084136963e-01 4.520940780639648438e-01 -5.573362112045288086e-01 -3.695412874221801758e-01 4.519598558545112610e-03 5.179783105850219727e-01 -1.538109127432107925e-02 -5.038267970085144043e-01 2.935034409165382385e-02 1.892600953578948975e-01 1.412581205368041992e-01 -2.478401809930801392e-01 -4.080269038677215576e-01 1.890741139650344849e-01 6.374416947364807129e-01
1.479750886736213923e+09 1.000000000000000000e+00 1.367747038602828979e-01 -1.399816870689392090e+00 -3.724320530891418457e-01 1.352447748184204102e+00 5.265543460845947266e-01 -5.039333924651145935e-02 8.112183213233947754e-02 1.226579174399375916e-01 -2.442781776189804077e-01 -2.638894021511077881e-01 3.491008281707763672e-01 -9.900476932525634766e-01 -1.437234282493591309e-01 1.393549323081970215e+00 4.007701277732849121e-01 -1.340420603752136230e+00 -5.277543663978576660e-01 4.949320480227470398e-02 -2.172126919031143188e-01 -2.035567462444305420e-01 6.175314188003540039e-01 5.302380323410034180e-01 -9.276228547096252441e-01 -1.846578344702720642e-02 3.418480604887008667e-02 1.755229011178016663e-02 -6.829601526260375977e-02 2.038418874144554138e-02 1.844589412212371826e-02 1.582156568765640259e-01 2.583253681659698486e-01 -9.588197618722915649e-02 -7.546871900558471680e-01 -2.655365467071533203e-01 1.192793369293212891e+00
1.479750888761205912e+09 1.000000000000000000e+00 3.484798371791839600e-01 -1.312991261482238770e+00 -1.014449000358581543e+00 1.020136713981628418e+00 1.589606642723083496e+00 8.312290906906127930e-02 -3.872349485754966736e-02 -1.122380197048187256e-01 1.233474090695381165e-01 1.008959114551544189e-01 -2.253203988075256348e-01 -9.006988406181335449e-01 -3.218875527381896973e-01 1.175020813941955566e+00 9.326567649841308594e-01 -8.934354782104492188e-01 -1.452777624130249023e+00 -3.552705645561218262e-01 5.371051654219627380e-02 4.826861321926116943e-01 -1.769259572029113770e-01 -4.279226362705230713e-01 3.466267287731170654e-01 -2.191012501716613770e-01 -6.503164023160934448e-02 3.019024431705474854e-01 1.950384378433227539e-01 -2.755219936370849609e-01 -3.222095966339111328e-01 7.398570775985717773e-01 5.225830152630805969e-02 -1.002115130424499512e+00 -1.352664828300476074e-01 8.712762594223022461e-01 1.523097902536392212e-01
1.479750890657980919e+09 1.000000000000000000e+00 2.393421679735183716e-01 -1.333632469177246094e+00 -6.894039511680603027e-01 1.101032376289367676e+00 1.054571986198425293e+00 -1.764123737812042236e-01 3.044484183192253113e-03 2.634035348892211914e-01 -9.835438104346394539e-04 -3.015253841876983643e-01 -2.328105643391609192e-02 -8.542387485504150391e-01 -2.172446697950363159e-01 1.131879448890686035e+00 6.243631839752197266e-01 -9.116438031196594238e-01 -9.497161507606506348e-01 2.549442648887634277e-01 -3.680265322327613831e-02 -4.021729528903961182e-01 8.940998464822769165e-02 5.166146755218505859e-01 -8.277826756238937378e-02 -3.526199162006378174e-01 -5.252423137426376343e-02 4.880650639533996582e-01 1.552952677011489868e-01 -4.590479433536529541e-01 -2.514214217662811279e-01 1.649417281150817871e-01 1.110562831163406372e-01 -1.729051470756530762e-01 -3.079441785812377930e-01 3.165079047903418541e-03 4.321731925010681152e-01
1.479750892680124044e+09 1.000000000000000000e+00 -1.894020587205886841e-01 -1.458719253540039062e+00 5.572139620780944824e-01 1.585966944694519043e+00 -8.873880505561828613e-01 2.352367341518402100e-01 4.906754195690155029e-02 -3.019796311855316162e-01 -1.399109065532684326e-01 2.137765288352966309e-01 2.051904499530792236e-01 -6.476562023162841797e-01 1.630766540765762329e-01 9.565671682357788086e-01 -4.815861880779266357e-01 -1.070616841316223145e+00 7.752797007560729980e-01 -5.170192718505859375e-01 -1.233900114893913269e-01 6.627370119094848633e-01 3.549428582191467285e-01 -4.693644344806671143e-01 -5.403366088867187500e-01 -8.442128896713256836e-01 6.850542128086090088e-02 1.203777790069580078e+00 -1.968588382005691528e-01 -1.230800151824951172e+00 3.024794757366180420e-01 3.883972764015197754e-01 1.326057165861129761e-01 -4.943342804908752441e-01 -3.900471031665802002e-01 3.381337821483612061e-01 6.237100958824157715e-01
1.479750894593908072e+09 1.000000000000000000e+00 -5.258915573358535767e-02 -1.334557294845581055e+00 1.629459559917449951e-01 1.109988570213317871e+00 -2.679743766784667969e-01 -3.598437309265136719e-01 -3.110752105712890625e-01 4.948920607566833496e-01 9.152163267135620117e-01 -4.545775055885314941e-01 -1.460736155509948730e+00 -5.896900296211242676e-01 4.968256130814552307e-02 7.740516662597656250e-01 -1.536906510591506958e-01 -6.100090146064758301e-01 2.532649338245391846e-01 7.333449125289916992e-01 6.395248770713806152e-01 -1.014518499374389648e+00 -1.881608009338378906e+00 9.426543712615966797e-01 3.007670402526855469e+00 -9.844618439674377441e-01 1.807804033160209656e-02 1.343637347221374512e+00 -4.787464067339897156e-02 -1.198388934135437012e+00 7.012452930212020874e-02 -4.302964508533477783e-01 -3.611786961555480957e-01 6.056033968925476074e-01 1.070189356803894043e+00 -5.893315076828002930e-01 -1.720884799957275391e+00
1.479750896647036076e+09 1.000000000000000000e+00 -6.703925877809524536e-02 -1.385324597358703613e+00 1.918235421180725098e-01 1.299982547760009766e+00 -2.955631613731384277e-01 1.587033271789550781e-01 -1.048016175627708435e-01 -2.072437852621078491e-01 3.133190572261810303e-01 1.574482321739196777e-01 -5.152387022972106934e-01 -6.937866806983947754e-01 4.408875480294227600e-02 9.576284885406494141e-01 -1.283770948648452759e-01 -8.894678950309753418e-01 2.051041871309280396e-01 -3.194486200809478760e-01 2.143975943326950073e-01 4.211224019527435303e-01 -6.377390027046203613e-01 -3.303233385086059570e-01 1.039788126945495605e+00 -7.488941550254821777e-01 5.206659436225891113e-02 1.043524622917175293e+00 -1.459700763225555420e-01 -9.951773285865783691e-01 2.125391811132431030e-01 1.743912994861602783e-01 -1.159990131855010986e-01 -2.390266805887222290e-01 3.389239311218261719e-01 2.108715623617172241e-01 -5.345311164855957031e-01
1.479750898657430887e+09 1.000000000000000000e+00 6.784736178815364838e-04 -1.413227200508117676e+00 -1.460354076698422432e-03 1.410013914108276367e+00 3.814784868154674768e-04 5.965443793684244156e-03 -2.713934890925884247e-02 -9.163995273411273956e-03 8.220118284225463867e-02 1.157062966376543045e-02 -1.395100951194763184e-01 -9.024294018745422363e-01 3.843620652332901955e-04 1.274758219718933105e+00 -1.603610464371740818e-03 -1.269915342330932617e+00 3.916722256690263748e-03 -1.800184138119220734e-02 6.324803084135055542e-02 2.674685604870319366e-02 -1.913735568523406982e-01 -3.060984611511230469e-02 3.237262964248657227e-01 -2.650072276592254639e-01 -2.304555848240852356e-03 3.758384883403778076e-01 6.300443783402442932e-03 -3.789380490779876709e-01 -8.547290228307247162e-03 2.553696371614933014e-02 -5.619231984019279480e-02 -3.595827147364616394e-02 1.691859215497970581e-01 3.559361770749092102e-02 -2.838472723960876465e-01
1.479750900668092012e+09 1.000000000000000000e+00 7.946131750941276550e-03 -1.375202655792236328e+00 -2.296414598822593689e-02 1.259120941162109375e+00 3.794228658080101013e-02 1.803892548196017742e-03 -1.015287265181541443e-01 -2.683666767552495003e-03 2.993413507938385010e-01 3.003155114129185677e-03 -4.812342226505279541e-01 -8.162890672683715820e-01 -1.785378716886043549e-02 1.123077392578125000e+00 5.263335630297660828e-02 -1.029474973678588867e+00 -8.640757203102111816e-02 7.588175684213638306e-02 2.156276851892471313e-01 -1.053948551416397095e-01 -6.357510089874267578e-01 9.799892455339431763e-02 1.021703004837036133e+00 -4.569696187973022461e-01 2.236957475543022156e-02 6.268364191055297852e-01 -6.566940248012542725e-02 -5.700873136520385742e-01 1.057785600423812866e-01 -2.606634795665740967e-01 -1.421215981245040894e-01 3.619146347045898438e-01 4.189361631870269775e-01 -3.381895124912261963e-01 -6.736974716186523438e-01
1.479750902662266016e+09 1.000000000000000000e+00 -6.813650578260421753e-02 -1.386600136756896973e+00 1.971359699964523315e-01 1.307209134101867676e+00 -3.070119321346282959e-01 3.241273015737533569e-02 -7.252183556556701660e-02 -3.081816434860229492e-02 2.129643261432647705e-01 -1.199936121702194214e-02 -3.420049250125885010e-01 -8.906350135803222656e-01 6.032417342066764832e-02 1.235124588012695312e+00 -1.747853904962539673e-01 -1.164344549179077148e+00 2.720157802104949951e-01 -6.684426218271255493e-02 1.644035428762435913e-01 6.086235493421554565e-02 -4.832345247268676758e-01 3.568214178085327148e-02 7.754418253898620605e-01 -2.937994897365570068e-01 2.068423479795455933e-02 4.068122208118438721e-01 -5.948503315448760986e-02 -3.824842870235443115e-01 9.205263853073120117e-02 3.714031726121902466e-02 -1.354673355817794800e-01 -2.597206644713878632e-02 3.988329172134399414e-01 -5.063885822892189026e-02 -6.402493119239807129e-01
1.479750904605345011e+09 1.000000000000000000e+00 -4.316322505474090576e-02 -1.398892164230346680e+00 1.194694936275482178e-01 1.368526220321655273e+00 -1.405985802412033081e-01 -1.663599312305450439e-01 -7.020579650998115540e-03 2.427942454814910889e-01 2.185997366905212402e-02 -2.626074552536010742e-01 -1.378752291202545166e-02 -1.106862306594848633e+00 7.419980317354202271e-02 1.534750580787658691e+00 -2.030895650386810303e-01 -1.473983407020568848e+00 2.713788151741027832e-01 2.595154941082000732e-01 6.343540549278259277e-02 -3.981128334999084473e-01 -1.738711148500442505e-01 4.671483933925628662e-01 2.182242125272750854e-01 2.423058748245239258e-01 -6.790824234485626221e-02 -3.133594989776611328e-01 1.977932006120681763e-01 2.455987036228179932e-01 -3.246485590934753418e-01 1.012104526162147522e-01 -1.649905592203140259e-01 -9.550426155328750610e-02 4.605208337306976318e-01 -1.393560506403446198e-02 -6.786953806877136230e-01
