1.481567784229770899e+09 4.827059745788574219e+00 1.436417818069458008e+00 -7.048615813255310059e-01 -7.051823139190673828e-01 2.208522409200668335e-01 -7.662293314933776855e-01 -1.237311601638793945e+00 -1.217854976654052734e+00 -1.494150012731552124e-01 7.096315026283264160e-01 8.296794891357421875e-01 5.332908034324645996e-01 -9.899383187294006348e-01 -3.990005552768707275e-01 1.030865669250488281e+00 2.551955282688140869e-01 -7.149941921234130859e-01 1.184047684073448181e-01 1.388446092605590820e+00 1.454204916954040527e+00 1.112155243754386902e-01 -1.076291322708129883e+00 -1.011806488037109375e+00 -4.096529483795166016e-01 -1.017057299613952637e+00 -1.193823099136352539e+00 -1.504658460617065430e-01 6.463848352432250977e-01 1.004806756973266602e+00 1.006690859794616699e+00 1.479234695434570312e-01 1.747698634862899780e-01 2.456694692373275757e-01 2.179821133613586426e-01 -4.203206896781921387e-01 -9.029546380043029785e-01
1.481567786251386881e+09 2.065546751022338867e+00 6.602790951728820801e-01 -1.218444943428039551e+00 -1.470669656991958618e-01 1.025993585586547852e+00 -1.692145466804504395e-01 -4.683568477630615234e-01 -5.218814015388488770e-01 -1.234085932374000549e-01 2.254673838615417480e-01 1.292461007833480835e-01 -2.433861233294010162e-02 -1.331951618194580078e+00 -3.378179371356964111e-01 1.222839593887329102e+00 2.563063614070415497e-02 -1.030466318130493164e+00 1.165523454546928406e-01 7.948207259178161621e-01 9.123969078063964844e-01 1.796275079250335693e-01 -4.817818105220794678e-01 -1.820218265056610107e-01 1.962630003690719604e-01 -5.370159745216369629e-01 -5.408321022987365723e-01 -2.099642343819141388e-02 1.926810890436172485e-01 5.778569355607032776e-02 1.476472020149230957e-01 -3.059878349304199219e-01 -3.431305289268493652e-01 7.290430366992950439e-02 4.025204181671142578e-01 -6.021199747920036316e-02 -4.869373440742492676e-01
1.481567788265100956e+09 4.754617214202880859e+00 1.566854596138000488e+00 -1.456053376197814941e+00 -1.020929589867591858e-01 1.324903607368469238e+00 -8.944210410118103027e-01 -5.664119720458984375e-01 -1.141187071800231934e+00 -1.014176130294799805e+00 4.140288531780242920e-01 1.052333116531372070e+00 2.894808650016784668e-01 -1.940377950668334961e+00 -8.703241348266601562e-01 1.199969530105590820e+00 -1.442335098981857300e-01 -1.109344720840454102e+00 6.117541790008544922e-01 8.295359611511230469e-01 1.926627516746520996e+00 1.662676334381103516e+00 -7.805278301239013672e-01 -1.606761455535888672e+00 -2.622664868831634521e-01 -1.202377557754516602e+00 -9.169455170631408691e-01 4.144211411476135254e-01 3.266463279724121094e-01 -8.436255156993865967e-02 6.048263311386108398e-01 -4.346385300159454346e-01 -7.631591558456420898e-01 -3.692835271358489990e-01 4.919544458389282227e-01 2.164404392242431641e-01 -4.238043129444122314e-01
1.481567790220288992e+09 5.206709861755371094e+00 1.695313811302185059e+00 -1.857971787452697754e+00 -8.964810371398925781e-01 7.217627763748168945e-01 -9.339524507522583008e-01 -8.601347208023071289e-01 -1.185743570327758789e+00 -5.736331939697265625e-01 1.030654191970825195e+00 1.434660315513610840e+00 1.326937824487686157e-01 -2.234744548797607422e+00 -1.188138604164123535e+00 1.356594324111938477e+00 5.648721456527709961e-01 -5.241938233375549316e-01 7.057576775550842285e-01 1.328405261039733887e+00 2.146768331527709961e+00 1.036506772041320801e+00 -1.884352445602416992e+00 -2.547074556350708008e+00 -3.118158876895904541e-01 -1.268098235130310059e+00 -7.353450655937194824e-01 8.584957122802734375e-01 6.421046257019042969e-01 1.241694986820220947e-01 5.619699954986572266e-01 -8.203459978103637695e-01 -1.015421390533447266e+00 -2.165194749832153320e-01 8.810004591941833496e-01 8.590501546859741211e-01 9.330365806818008423e-02
1.481567792232007027e+09 3.324577569961547852e+00 7.737392783164978027e-01 -2.314140081405639648e+00 -6.207717657089233398e-01 1.089578747749328613e+00 -3.952018320560455322e-01 4.565310105681419373e-02 -6.663419604301452637e-01 -6.148796677589416504e-01 7.285226583480834961e-01 8.824974298477172852e-01 -2.197311818599700928e-01 -1.944374084472656250e+00 -6.671485304832458496e-01 1.740133881568908691e+00 6.509335637092590332e-01 -7.465060949325561523e-01 2.591756284236907959e-01 4.247273504734039307e-01 1.175949335098266602e+00 6.969391703605651855e-01 -1.450457692146301270e+00 -1.615745902061462402e+00 3.393939435482025146e-01 -7.870150208473205566e-01 -1.751588582992553711e-01 7.835733890533447266e-01 5.494572222232818604e-02 -4.702540934085845947e-01 2.488327324390411377e-01 -7.330085039138793945e-01 -7.465275526046752930e-01 1.320446878671646118e-01 9.553480148315429688e-01 7.335387468338012695e-01 -5.452174320816993713e-02
1.481567794216864109e+09 3.123670816421508789e+00 6.737988591194152832e-01 -2.316011428833007812e+00 -6.052556037902832031e-01 1.073862314224243164e+00 -3.329336047172546387e-01 1.050403639674186707e-01 -6.380766034126281738e-01 -5.607012510299682617e-01 7.317159175872802734e-01 8.049651980400085449e-01 -2.464991658926010132e-01 -1.890855550765991211e+00 -6.143939495086669922e-01 1.761704564094543457e+00 6.716517210006713867e-01 -7.655453681945800781e-01 1.761329025030136108e-01 3.192887604236602783e-01 1.065341591835021973e+00 6.407744884490966797e-01 -1.384504914283752441e+00 -1.473854780197143555e+00 3.619868457317352295e-01 -8.013979792594909668e-01 -1.462958604097366333e-01 7.786973714828491211e-01 -1.150538772344589233e-02 -4.760764241218566895e-01 2.799264788627624512e-01 -6.807623505592346191e-01 -6.456304192543029785e-01 1.816477179527282715e-01 8.600963950157165527e-01 6.442818641662597656e-01 -2.340211160480976105e-02
1.481567796244302034e+09 3.063156604766845703e+00 6.507366299629211426e-01 -2.319692850112915039e+00 -6.018766760826110840e-01 1.059028625488281250e+00 -3.128081560134887695e-01 1.204962730407714844e-01 -6.426962018013000488e-01 -5.402705073356628418e-01 7.401930093765258789e-01 7.768445611000061035e-01 -2.548947930335998535e-01 -1.888300538063049316e+00 -6.066671013832092285e-01 1.773061990737915039e+00 6.866645216941833496e-01 -7.674860954284667969e-01 1.423959285020828247e-01 2.852218449115753174e-01 1.034316182136535645e+00 6.233612895011901855e-01 -1.365924596786499023e+00 -1.429142355918884277e+00 3.612356483936309814e-01 -8.154417276382446289e-01 -1.328350454568862915e-01 7.842029929161071777e-01 -4.024103283882141113e-02 -4.755680561065673828e-01 3.028003275394439697e-01 -6.645341515541076660e-01 -6.094439625740051270e-01 1.972157806158065796e-01 8.205865025520324707e-01 6.192189455032348633e-01 9.540589526295661926e-04
1.481567798232415915e+09 3.041977643966674805e+00 6.432903409004211426e-01 -2.326541423797607422e+00 -6.012254357337951660e-01 1.049362897872924805e+00 -3.053630888462066650e-01 1.288613379001617432e-01 -6.509670615196228027e-01 -5.329772233963012695e-01 7.478874325752258301e-01 7.652194499969482422e-01 -2.591532468795776367e-01 -1.895719170570373535e+00 -6.069331765174865723e-01 1.783485651016235352e+00 6.982008218765258789e-01 -7.674393057823181152e-01 1.255836784839630127e-01 2.664251923561096191e-01 1.022952556610107422e+00 6.209284067153930664e-01 -1.359643220901489258e+00 -1.413512945175170898e+00 3.581572473049163818e-01 -8.268215656280517578e-01 -1.248202770948410034e-01 7.899649739265441895e-01 -5.851684883236885071e-02 -4.757958948612213135e-01 3.189527094364166260e-01 -6.567348241806030273e-01 -5.922458171844482422e-01 2.020712196826934814e-01 7.999175786972045898e-01 6.117654442787170410e-01 1.801009289920330048e-02
1.481567800224318981e+09 3.034166574478149414e+00 6.401866078376770020e-01 -2.335606098175048828e+00 -6.010105609893798828e-01 1.042107582092285156e+00 -3.014625012874603271e-01 1.362592130899429321e-01 -6.604446172714233398e-01 -5.305836200714111328e-01 7.556801438331604004e-01 7.591948509216308594e-01 -2.624357640743255615e-01 -1.907230496406555176e+00 -6.096653342247009277e-01 1.794874191284179688e+00 7.086844444274902344e-01 -7.680559158325195312e-01 1.129094064235687256e-01 2.506854832172393799e-01 1.017449498176574707e+00 6.244614124298095703e-01 -1.357631564140319824e+00 -1.407698869705200195e+00 3.552406132221221924e-01 -8.376205563545227051e-01 -1.182327046990394592e-01 7.959516644477844238e-01 -7.370117306709289551e-02 -4.754674136638641357e-01 3.341696858406066895e-01 -6.502348184585571289e-01 -5.802813172340393066e-01 2.030109167098999023e-01 7.848481535911560059e-01 6.098883152008056641e-01 3.220770135521888733e-02
1.481567802223345995e+09 3.037390232086181641e+00 6.410594582557678223e-01 -2.346571207046508789e+00 -6.014268994331359863e-01 1.036835789680480957e+00 -3.009462356567382812e-01 1.428024321794509888e-01 -6.715794205665588379e-01 -5.324618816375732422e-01 7.637908458709716797e-01 7.575283646583557129e-01 -2.649255394935607910e-01 -1.922196030616760254e+00 -6.146014332771301270e-01 1.807380914688110352e+00 7.188791036605834961e-01 -7.690376639366149902e-01 1.043059602379798889e-01 2.375141084194183350e-01 1.017479181289672852e+00 6.333498954772949219e-01 -1.359478473663330078e+00 -1.409998416900634766e+00 3.518654406070709229e-01 -8.485622406005859375e-01 -1.131663098931312561e-01 8.019951581954956055e-01 -8.667246997356414795e-02 -4.749810099601745605e-01 3.483251035213470459e-01 -6.452342271804809570e-01 -5.732144117355346680e-01 2.003083080053329468e-01 7.743318676948547363e-01 6.131625771522521973e-01 4.521404951810836792e-02
