1.479588548763612986e+09 0.000000000000000000e+00 1.875000000000000000e+00 -9.475926739369124987e-19 -4.454945623874664307e-01 2.602056192367212964e-31 -1.871273517608642578e+00 -4.197580937500000000e+05 4.745656549930572510e-01 -1.200524371404869008e-22 1.808367967605590820e+00 1.022985628549120000e+14 -4.805796742439270020e-01 -7.403449856000000000e+09 -4.763098359107971191e-01 -9.019998268773880747e-17 -1.467211723327636719e+00 6.206333580394129967e-08 4.861534833908081055e-01 -6.068739476151494246e+19 1.443373680114746094e+00 1.236368395137044295e+26 -4.779086709022521973e-01 7.611639954383447824e+30 -1.372900605201721191e+00 1.513623962402343750e+02 -1.885403633117675781e+00 -6.211488062010906029e+30 4.610894620418548584e-01 2.253427836272984040e-37 1.911092638969421387e+00 7.083549724304467821e+21 -4.933323562145233154e-01 -8.845021936441687632e-32 -1.877004981040954590e+00 1.629216459108025736e+22 5.015942454338073730e-01
1.479588549260968924e+09 0.000000000000000000e+00 1.875000000000000000e+00 -9.475926739369124987e-19 -4.454945623874664307e-01 2.602056192367212964e-31 -1.871273517608642578e+00 -4.197580937500000000e+05 4.745656549930572510e-01 -1.200524371404869008e-22 1.808367967605590820e+00 1.022985628549120000e+14 -4.805796742439270020e-01 -7.403449856000000000e+09 -4.763098359107971191e-01 -9.019998268773880747e-17 -1.467211723327636719e+00 6.206333580394129967e-08 4.861534833908081055e-01 -6.068739476151494246e+19 1.443373680114746094e+00 1.236368395137044295e+26 -4.779086709022521973e-01 7.611639954383447824e+30 -1.372900605201721191e+00 1.513623962402343750e+02 -1.885403633117675781e+00 -6.211488062010906029e+30 4.610894620418548584e-01 2.253427836272984040e-37 1.911092638969421387e+00 7.083549724304467821e+21 -4.933323562145233154e-01 -8.845021936441687632e-32 -1.877004981040954590e+00 1.629216459108025736e+22 5.015942454338073730e-01
1.479588549855690002e+09 nan 1.874999880790710449e+00 -4.698846856028167864e+20 -6.624520421028137207e-01 2.485470730649600000e+16 -1.871273517608642578e+00 -2.614131916800000000e+11 7.197264432907104492e-01 -1.511688765440000000e+11 1.808366775512695312e+00 2.026835996302743962e+19 -7.345581650733947754e-01 -1.369025313195566801e-22 -6.957426667213439941e-01 -2.029649266386635021e+28 -1.467197418212890625e+00 -1.311818188798330453e-11 7.141645550727844238e-01 4.501762880000000000e+08 1.443354129791259766e+00 -9.399903906250000000e+04 -6.996518373489379883e-01 5.730292224000000000e+09 -1.372864007949829102e+00 4.272749736108480197e+33 -1.885405063629150391e+00 -1.119506261224106829e-21 6.949545741081237793e-01 4.864211681428497631e-20 1.911093473434448242e+00 -3.134901202015011538e+37 -7.588404417037963867e-01 -1.692630956867130304e-26 -1.877004265785217285e+00 -3.433156460603214132e-15 7.691302299499511719e-01
1.479588550775857925e+09 0.000000000000000000e+00 1.875000000000000000e+00 -1.387437862376827979e-07 -7.505136728286743164e-01 -1.159990402300772352e+18 -1.871266365051269531e+00 -4.955056057264801927e-27 8.075445890426635742e-01 -2.881939046400000000e+10 1.808357954025268555e+00 1.834564283490180969e-02 -8.200877904891967773e-01 1.146875000000000000e+01 -7.722236514091491699e-01 -2.578845592785517340e+35 -1.467215776443481445e+00 1.748105525970458984e+00 7.939325571060180664e-01 2.680575903468707111e-07 1.443375825881958008e+00 2.574073439852208608e+23 -7.760496735572814941e-01 1.034156787982354331e-10 -1.372900247573852539e+00 -9.760188626108416000e+16 -1.885401725769042969e+00 -1.695178419340948674e+25 7.756782174110412598e-01 -1.888048564889546628e+37 1.911087155342102051e+00 -5.724486079853897974e+21 -8.403912782669067383e-01 4.759092624716096957e-36 -1.876997709274291992e+00 -9.403112809045457633e+20 8.542770743370056152e-01
1.479588551866730928e+09 0.000000000000000000e+00 1.875000000000000000e+00 -7.828339963495436089e-28 -8.050246834754943848e-01 1.348088336974295859e+19 -1.871253728866577148e+00 2.400666562607511878e-05 8.610458970069885254e-01 -6.311558985897657748e-39 1.808336377143859863e+00 -7.025565952062606812e-03 -8.771492242813110352e-01 -1.790849690763707258e-09 -8.271194696426391602e-01 -5.793958740234375000e+02 -1.467206716537475586e+00 -1.203152557402785111e-31 8.465636372566223145e-01 -1.304438746022743317e-30 1.443352460861206055e+00 3.973227024803721904e+21 -8.300350308418273926e-01 -4.695166868544777129e-37 -1.372844696044921875e+00 1.045484900109951491e+26 -1.885399937629699707e+00 -2.924230997187370406e+29 8.321135640144348145e-01 -2.328205628119370567e+27 1.911078095436096191e+00 -1.768178020463554728e-39 -8.961452245712280273e-01 -6.232568145021620865e-26 -1.876981973648071289e+00 -3.383462137500047482e+25 9.086610078811645508e-01
1.479588552746335983e+09 0.000000000000000000e+00 1.875000000000000000e+00 7.918483480178400860e+28 -8.460578918457031250e-01 6.330445313313374114e+33 -1.871224284172058105e+00 2.063805867588575923e-17 9.034430384635925293e-01 2.413661716480000000e+11 1.808291792869567871e+00 5.524926527556913687e+28 -9.184025526046752930e-01 1.749564941406250000e+03 -8.761430382728576660e-01 -1.573314286792372774e-23 -1.467281579971313477e+00 -7.752899366296356194e+28 8.923344612121582031e-01 -1.439017551790080000e+14 1.443414688110351562e+00 9.500345674364936831e-28 -8.788612484931945801e-01 2.999487397643663630e-24 -1.372900962829589844e+00 -2.211339822303610355e-29 -1.885386109352111816e+00 6.264219139526584376e+24 8.796368837356567383e-01 1.164104938507080078e+01 1.911052346229553223e+00 2.080845178888480746e-22 -9.434822797775268555e-01 -5.538591720671837138e-12 -1.876949429512023926e+00 2.711955721026049898e-14 9.537776708602905273e-01
1.479588553458578110e+09 0.000000000000000000e+00 1.875000000000000000e+00 -3.165900807289290242e-06 -8.668980598449707031e-01 -8.503890720768175058e-34 -1.871204495429992676e+00 -2.479794662932480000e+15 9.229305386543273926e-01 3.191343734047569204e-23 1.808260321617126465e+00 8.967376500368118286e-02 -9.391984343528747559e-01 4.761599687230750720e+17 -8.895855545997619629e-01 4.127137071918696165e-04 -1.467321991920471191e+00 -2.207166664398211331e+22 9.091176986694335938e-01 1.099279813992380358e+24 1.443441629409790039e+00 -1.415049718025973569e-12 -8.927291631698608398e-01 -2.177027426261827791e+32 -1.372907400131225586e+00 2.387106969822119758e-18 -1.885377764701843262e+00 -3.611292998644114833e-38 8.941674232482910156e-01 8.175804831135662140e+37 1.911035418510437012e+00 6.532786738875395323e-38 -9.581537842750549316e-01 4.317949542400000000e+10 -1.876926541328430176e+00 -1.211090545031678991e+26 9.704971909523010254e-01
1.479588554167831898e+09 nan 1.874999880790710449e+00 5.044110589067297149e-38 -8.790749311447143555e-01 -3.560983811663496662e-33 -1.871184945106506348e+00 -1.742953109741210938e+01 9.380663633346557617e-01 -1.308379545600000000e+10 1.808227539062500000e+00 -3.212533577039529177e-27 -9.484826922416687012e-01 7.045491412505100470e-10 -9.004839062690734863e-01 -9.540712568386230531e-37 -1.467356681823730469e+00 6.127805901590122062e-11 9.228451848030090332e-01 3.553710060597015108e-12 1.443461418151855469e+00 3.037201896036316947e-33 -9.041701555252075195e-01 6.749136000000000000e+07 -1.372908234596252441e+00 1.671626631618992328e+22 -1.885370016098022461e+00 6.280340826462453058e+28 9.055610299110412598e-01 -2.407833017059601843e-05 1.911018848419189453e+00 1.319816215447047582e-17 -9.699769616127014160e-01 3.352399856347667645e-37 -1.876902818679809570e+00 -1.071698387723775653e-29 9.842945337295532227e-01
1.479588554930917978e+09 0.000000000000000000e+00 1.875000000000000000e+00 -1.337780199856537600e+16 -8.864784240722656250e-01 5.346588449653288096e+23 -1.871163964271545410e+00 1.039543240737297792e+27 9.449620246887207031e-01 1.706762826128851437e+32 1.808193802833557129e+00 3.880136371263847308e-23 -9.565412998199462891e-01 2.585668198662460782e-06 -9.101651310920715332e-01 3.811592708125033369e-11 -1.467385172843933105e+00 2.216550227574949957e+30 9.349721074104309082e-01 1.650712530760888152e+28 1.443474650382995605e+00 3.279721312647544337e-15 -9.142995476722717285e-01 -1.623475185123963993e-14 -1.372898817062377930e+00 1.342541949566976000e+15 -1.885362625122070312e+00 1.761421990559291015e+21 9.158639907836914062e-01 5.918420625000000000e+05 1.911001682281494141e+00 -1.764417020584253549e-34 -9.803637862205505371e-01 -3.865691578671390622e-25 -1.876878142356872559e+00 -2.422027904228189937e+35 9.962871670722961426e-01
1.479588555728327036e+09 0.000000000000000000e+00 1.875000000000000000e+00 3.732845968802316263e+36 -8.943976759910583496e-01 6.809882007586147717e-20 -1.871142983436584473e+00 -3.625629301554012434e-19 9.524340033531188965e-01 5.177417258933826379e+27 1.808159232139587402e+00 1.398906988470116630e-06 -9.650868773460388184e-01 -2.138007797760000000e+11 -9.201068282127380371e-01 -3.343387780226618130e-20 -1.467423200607299805e+00 5.724762677794537069e-12 9.424178600311279297e-01 -4.107929280000000000e+08 1.443495750427246094e+00 3.487060067329356333e+21 -9.243997931480407715e-01 -1.256420836226681595e-30 -1.372895002365112305e+00 -1.555085210769172726e+20 -1.885354161262512207e+00 -4.813860292813599857e-20 9.269392490386962891e-01 -2.286095602525053646e-18 1.910983920097351074e+00 1.853832571896418813e-07 -9.916011691093444824e-01 4.722315511159848960e+17 -1.876852989196777344e+00 -4.834310103380042023e-15 1.008986234664916992e+00
