1.479745539338267088e+09 1.000000000000000000e+00 -5.759240984916687012e-01 -6.089187264442443848e-01 7.015619874000549316e-01 -4.285814762115478516e-01 3.851987719535827637e-01 -4.285240769386291504e-01 4.073624014854431152e-01 1.077622175216674805e-01 -5.852212905883789062e-01 5.455696582794189453e-01 -2.386250533163547516e-02 -9.435294270515441895e-01 4.431104362010955811e-01 6.569485664367675781e-01 -4.530461132526397705e-01 1.826860606670379639e-01 -5.236206054687500000e-01 8.307545781135559082e-01 -8.647358417510986328e-01 -1.142191141843795776e-01 1.210673451423645020e+00 -1.233236908912658691e+00 1.104663759469985962e-01 7.314884103834629059e-03 3.193082213401794434e-01 -2.924116253852844238e-01 -6.081543564796447754e-01 7.201127409934997559e-01 3.725001513957977295e-01 -3.810961842536926270e-01 6.039608120918273926e-01 -2.076988518238067627e-01 -7.880202531814575195e-01 1.051739215850830078e+00 -1.679731905460357666e-01
1.479745541530441999e+09 1.000000000000000000e+00 -5.036327242851257324e-02 -1.359309077262878418e+00 1.423573344945907593e-01 1.201089024543762207e+00 -2.103856652975082397e-01 1.500369906425476074e-01 1.282873004674911499e-02 -2.051555961370468140e-01 -3.830832615494728088e-02 1.848175525665283203e-01 6.259381026029586792e-02 -1.364712953567504883e+00 7.855690270662307739e-02 1.854640245437622070e+00 -2.230339199304580688e-01 -1.637134432792663574e+00 3.324778079986572266e-01 -4.311944246292114258e-01 -3.550146892666816711e-02 5.895819067955017090e-01 1.057980731129646301e-01 -5.308967828750610352e-01 -1.730363517999649048e-01 1.223916888236999512e+00 -9.935335814952850342e-02 -1.661751031875610352e+00 2.844542562961578369e-01 1.462054610252380371e+00 -4.313248991966247559e-01 6.586620807647705078e-01 4.941658675670623779e-02 -9.004008769989013672e-01 -1.473294198513031006e-01 8.100052475929260254e-01 2.416514009237289429e-01
1.479745543488841057e+09 1.000000000000000000e+00 -1.190413087606430054e-01 -1.348731517791748047e+00 3.356668949127197266e-01 1.170837879180908203e+00 -4.882757365703582764e-01 2.879132032394409180e-01 -3.611015900969505310e-02 -3.887007236480712891e-01 9.982462972402572632e-02 3.374923467636108398e-01 -1.433668881654739380e-01 -1.293952465057373047e+00 1.531372964382171631e-01 1.746548533439636230e+00 -4.325330257415771484e-01 -1.517255902290344238e+00 6.301431655883789062e-01 -8.126431703567504883e-01 1.006612181663513184e-01 1.098123073577880859e+00 -2.805248200893402100e-01 -9.546363949775695801e-01 4.039410650730133057e-01 9.573494791984558105e-01 -1.113113984465599060e-01 -1.293596863746643066e+00 3.152239918708801270e-01 1.125928640365600586e+00 -4.609128534793853760e-01 1.196305274963378906e+00 -1.464960128068923950e-01 -1.617832183837890625e+00 4.098156392574310303e-01 1.408768653869628906e+00 -5.917472839355468750e-01
1.479745545416645050e+09 1.000000000000000000e+00 -2.611753642559051514e-01 -1.198756337165832520e+00 5.976530909538269043e-01 8.086434006690979004e-01 -6.763734817504882812e-01 3.096720576286315918e-01 -1.088635474443435669e-01 -3.436520695686340332e-01 2.204734832048416138e-01 1.888021379709243774e-01 -2.118492573499679565e-01 -1.231791615486145020e+00 2.944507896900177002e-01 1.520805358886718750e+00 -7.091552019119262695e-01 -1.075216531753540039e+00 8.423149585723876953e-01 -8.143949508666992188e-01 2.588249742984771729e-01 9.407895803451538086e-01 -5.657343268394470215e-01 -5.491412281990051270e-01 5.714567303657531738e-01 7.842809557914733887e-01 -1.291383355855941772e-01 -1.044734239578247070e+00 3.664627969264984131e-01 8.621397018432617188e-01 -5.303282737731933594e-01 1.056186556816101074e+00 -2.852633595466613770e-01 -1.283339738845825195e+00 6.774083971977233887e-01 8.374162316322326660e-01 -7.480894923210144043e-01
1.479745547521476984e+09 1.000000000000000000e+00 -2.426450699567794800e-01 -1.205085039138793945e+00 5.591993331909179688e-01 7.485197186470031738e-01 -5.415661334991455078e-01 2.400782704353332520e-01 -5.834624916315078735e-02 -2.835375964641571045e-01 1.217861026525497437e-01 1.715823113918304443e-01 -9.369240701198577881e-02 -1.318018436431884766e+00 3.182587623596191406e-01 1.597261548042297363e+00 -7.449035048484802246e-01 -9.997070431709289551e-01 7.398695945739746094e-01 -6.791142225265502930e-01 1.595823317766189575e-01 8.096775412559509277e-01 -3.427767455577850342e-01 -4.963068366050720215e-01 2.722655832767486572e-01 1.054260849952697754e+00 -2.538290619850158691e-01 -1.293471813201904297e+00 6.178995370864868164e-01 8.271826505661010742e-01 -6.637876629829406738e-01 1.008621215820312500e+00 -2.281276732683181763e-01 -1.217065215110778809e+00 5.047620534896850586e-01 7.648091912269592285e-01 -4.241170585155487061e-01
1.479745549469732046e+09 1.000000000000000000e+00 -1.547336131334304810e-01 -1.152366399765014648e+00 2.809546291828155518e-01 5.438968539237976074e-01 1.910376129671931267e-03 2.681724429130554199e-01 -4.869920015335083008e-02 -3.072824776172637939e-01 9.186561405658721924e-02 1.402808427810668945e-01 -1.659809611737728119e-02 -1.308498620986938477e+00 1.983919292688369751e-01 1.509975671768188477e+00 -3.576594889163970947e-01 -7.160300612449645996e-01 -1.337491814047098160e-02 -7.623275518417358398e-01 1.366541087627410889e-01 8.740869760513305664e-01 -2.583107054233551025e-01 -4.000632762908935547e-01 4.439205676317214966e-02 1.010128259658813477e+00 -1.410557925701141357e-01 -1.170221805572509766e+00 2.464240193367004395e-01 5.644837021827697754e-01 4.266031831502914429e-02 1.138270497322082520e+00 -2.000593394041061401e-01 -1.306389570236206055e+00 3.771076798439025879e-01 6.005562543869018555e-01 -5.725486576557159424e-02
1.479745551403388977e+09 1.000000000000000000e+00 -1.414566487073898315e-01 -1.242926239967346191e+00 3.141449987888336182e-01 8.464613556861877441e-01 -2.796856462955474854e-01 2.867089211940765381e-01 -4.730796813964843750e-02 -3.493719995021820068e-01 9.788718819618225098e-02 2.287376224994659424e-01 -7.896057516336441040e-02 -1.290579915046691895e+00 1.758940815925598145e-01 1.615049362182617188e+00 -3.994468152523040771e-01 -1.110331535339355469e+00 3.646463751792907715e-01 -8.057332038879394531e-01 1.252392828464508057e-01 9.912220239639282227e-01 -2.699982225894927979e-01 -6.559992432594299316e-01 2.254766523838043213e-01 9.513162970542907715e-01 -1.154027804732322693e-01 -1.209585785865783691e+00 2.771860063076019287e-01 8.570695519447326660e-01 -2.739176154136657715e-01 1.180094838142395020e+00 -1.701049059629440308e-01 -1.468676328659057617e+00 3.813226819038391113e-01 9.914463758468627930e-01 -3.354930579662322998e-01
1.479745553473022938e+09 1.000000000000000000e+00 -3.356990814208984375e-01 -9.177982211112976074e-01 5.425698161125183105e-01 -1.142095588147640228e-02 3.461667522788047791e-02 2.673638463020324707e-01 -9.497104585170745850e-02 -2.366939336061477661e-01 1.392429322004318237e-01 -1.289121340960264206e-02 3.118653409183025360e-02 -1.297839999198913574e+00 4.315075874328613281e-01 1.205351233482360840e+00 -7.117277383804321289e-01 5.330352578312158585e-03 -2.811152860522270203e-02 -7.487754225730895996e-01 2.555628418922424316e-01 6.754559874534606934e-01 -3.905937075614929199e-01 2.864047512412071228e-02 -8.060819655656814575e-02 9.879986047744750977e-01 -3.224090337753295898e-01 -9.391866922378540039e-01 5.583053827285766602e-01 1.729993708431720734e-02 -2.515929937362670898e-02 1.095032453536987305e+00 -3.597061634063720703e-01 -1.009130358695983887e+00 5.705899596214294434e-01 -2.277855016291141510e-02 9.896965324878692627e-02
1.479745555462320089e+09 1.000000000000000000e+00 -3.053428530693054199e-01 -1.140143990516662598e+00 6.935083866119384766e-01 5.099906921386718750e-01 -5.773983597755432129e-01 3.196787238121032715e-01 -8.177820593118667603e-02 -3.749312460422515869e-01 1.812406927347183228e-01 1.989404112100601196e-01 -1.385959386825561523e-01 -1.261697769165039062e+00 4.005579352378845215e-01 1.429003000259399414e+00 -9.137235879898071289e-01 -6.091878414154052734e-01 7.711539268493652344e-01 -8.838404417037963867e-01 2.327264696359634399e-01 1.032361388206481934e+00 -5.189284682273864746e-01 -5.337539315223693848e-01 4.024142324924468994e-01 8.435687422752380371e-01 -3.120051920413970947e-01 -9.267494082450866699e-01 7.214575409889221191e-01 3.083415329456329346e-01 -6.376792192459106445e-01 1.243335485458374023e+00 -3.495075404644012451e-01 -1.437586069107055664e+00 7.857933044433593750e-01 6.990884542465209961e-01 -6.258260607719421387e-01
1.479745557486696005e+09 1.000000000000000000e+00 -2.883219718933105469e-01 -1.130033850669860840e+00 6.239703297615051270e-01 4.989331364631652832e-01 -4.280205667018890381e-01 2.861426472663879395e-01 -8.500875532627105713e-02 -3.224347531795501709e-01 1.829841732978820801e-01 1.404975354671478271e-01 -1.255898028612136841e-01 -1.294896006584167480e+00 3.719228506088256836e-01 1.465244531631469727e+00 -8.058919310569763184e-01 -6.490647792816162109e-01 5.530762076377868652e-01 -8.078234195709228516e-01 2.385197877883911133e-01 9.118666648864746094e-01 -5.156878829002380371e-01 -3.988621234893798828e-01 3.546903729438781738e-01 9.610639810562133789e-01 -2.724701464176177979e-01 -1.090614795684814453e+00 5.914322137832641602e-01 4.881948232650756836e-01 -4.057953953742980957e-01 1.189852833747863770e+00 -3.489493727684020996e-01 -1.345841884613037109e+00 7.569481730461120605e-01 5.923957824707031250e-01 -5.217787027359008789e-01
