1.480609098284540892e+09 1.000000000000000000e+00 -2.739104330539703369e-01 -8.713280558586120605e-01 5.465994477272033691e-01 4.215805232524871826e-01 -6.113148927688598633e-01 -2.057710438966751099e-01 -4.197513684630393982e-02 2.471349388360977173e-01 -5.344467982649803162e-02 -1.575331091880798340e-01 1.192466691136360168e-01 -1.017953634262084961e+00 3.514790534973144531e-01 1.058042168617248535e+00 -7.401363849639892578e-01 -5.192617774009704590e-01 8.184480667114257812e-01 4.454923868179321289e-01 -6.137966737151145935e-02 -5.618125200271606445e-01 2.292674928903579712e-01 3.818585276603698730e-01 -3.510093688964843750e-01 6.641649603843688965e-01 -2.617105543613433838e-01 -7.419598102569580078e-01 6.051628589630126953e-01 3.540725409984588623e-01 -6.769047975540161133e-01 -5.618231892585754395e-01 1.441894918680191040e-01 7.041811943054199219e-01 -3.941026329994201660e-01 -4.742092192173004150e-01 5.351377129554748535e-01
1.480609100233026028e+09 1.000000000000000000e+00 -7.679974287748336792e-02 -3.647044897079467773e-01 4.451488330960273743e-02 3.099068999290466309e-01 -5.352919921278953552e-02 -2.103549391031265259e-01 -6.596303544938564301e-03 2.246611118316650391e-01 -2.414257731288671494e-03 -1.707802265882492065e-01 1.079964451491832733e-02 -2.712324857711791992e-01 3.040390647947788239e-02 3.415482640266418457e-01 -5.113782361149787903e-02 -2.653283774852752686e-01 5.281972512602806091e-02 3.905237615108489990e-01 -1.375261135399341583e-02 -4.878762662410736084e-01 3.267169371247291565e-02 3.962483406066894531e-01 -4.508382827043533325e-02 -3.735807538032531738e-02 -1.342121884226799011e-02 7.653649151325225830e-02 2.460230514407157898e-02 -6.387338787317276001e-02 -2.281382307410240173e-02 -2.875278592109680176e-01 1.875689812004566193e-02 3.827698230743408203e-01 -4.754834994673728943e-02 -3.339166045188903809e-01 6.083616241812705994e-02
1.480609102152981043e+09 1.000000000000000000e+00 -2.464816533029079437e-02 -7.671418786048889160e-01 3.888487815856933594e-02 5.901784896850585938e-01 -4.684901237487792969e-02 -3.888294100761413574e-01 -5.066354200243949890e-02 4.414264559745788574e-01 3.290141373872756958e-02 -3.388678729534149170e-01 -7.125006522983312607e-03 -5.556171536445617676e-01 6.597961485385894775e-02 6.687467098236083984e-01 -1.005743667483329773e-01 -5.274113416671752930e-01 9.422571957111358643e-02 7.030650973320007324e-01 2.626082394272089005e-03 -8.988674283027648926e-01 1.282430812716484070e-02 7.487750649452209473e-01 -3.505115583539009094e-02 -7.513096183538436890e-02 -4.488698765635490417e-02 1.111873388290405273e-01 9.034847468137741089e-02 -1.004834473133087158e-01 -8.812671899795532227e-02 -5.135012865066528320e-01 3.252530470490455627e-02 6.894433498382568359e-01 -8.083003014326095581e-02 -6.094102859497070312e-01 1.016712933778762817e-01
1.480609104093168020e+09 1.000000000000000000e+00 -2.755719982087612152e-02 -8.680544495582580566e-01 4.547879844903945923e-02 6.565257906913757324e-01 -5.191448330879211426e-02 -4.431462287902832031e-01 -6.645411252975463867e-02 4.979285299777984619e-01 4.478766024112701416e-02 -3.814380168914794922e-01 -1.381055824458599091e-02 -6.355497837066650391e-01 8.240063488483428955e-02 7.536931633949279785e-01 -1.241096332669258118e-01 -5.904080867767333984e-01 1.132941097021102905e-01 7.981563806533813477e-01 5.720551591366529465e-03 -1.015984773635864258e+00 9.992013685405254364e-03 8.413158059120178223e-01 -3.506809100508689880e-02 -9.080420434474945068e-02 -5.767996609210968018e-02 1.272824257612228394e-01 1.163813844323158264e-01 -1.151218563318252563e-01 -1.138209849596023560e-01 -5.807422399520874023e-01 4.001728445291519165e-02 7.777324914932250977e-01 -9.814608842134475708e-02 -6.837874650955200195e-01 1.219976544380187988e-01
1.480609106049664974e+09 1.000000000000000000e+00 7.019572705030441284e-02 -3.012417554855346680e-01 1.412414666265249252e-02 2.508060932159423828e-01 -7.801510393619537354e-03 -1.306591629981994629e-01 -2.686547301709651947e-02 1.631426066160202026e-01 2.675619348883628845e-02 -1.357992440462112427e-01 -1.633684150874614716e-02 -1.360111832618713379e-01 2.392358332872390747e-02 2.076476067304611206e-01 -2.626328170299530029e-02 -1.743489801883697510e-01 1.666813343763351440e-02 2.155130952596664429e-01 7.784928660839796066e-03 -2.920529842376708984e-01 -1.391004770994186401e-02 2.622062265872955322e-01 1.374266576021909714e-02 -2.322146110236644745e-02 -1.694381795823574066e-02 6.720457971096038818e-02 4.038656130433082581e-02 -6.132163479924201965e-02 -3.990392386913299561e-02 -1.300680637359619141e-01 9.328065440058708191e-03 1.807190924882888794e-01 -2.093130908906459808e-02 -1.714986115694046021e-01 2.221270836889743805e-02
1.480609108107408047e+09 1.000000000000000000e+00 6.598196923732757568e-02 -2.885918617248535156e-01 -4.862276837229728699e-02 2.920992672443389893e-01 6.143337488174438477e-02 -1.406647562980651855e-01 -1.520097162574529648e-02 1.849278509616851807e-01 2.753635868430137634e-02 -1.623266488313674927e-01 -3.532429412007331848e-02 -1.479414701461791992e-01 -1.773501280695199966e-03 2.360090315341949463e-01 1.828869059681892395e-02 -2.128988802433013916e-01 -3.437056764960289001e-02 2.512598633766174316e-01 1.632826961576938629e-02 -3.500416278839111328e-01 -4.420459270477294922e-02 3.307512104511260986e-01 6.652263551950454712e-02 -3.943051770329475403e-02 -7.302663754671812057e-03 9.223521500825881958e-02 2.130328863859176636e-02 -8.580884337425231934e-02 -2.748803980648517609e-02 -1.619116067886352539e-01 -6.272607017308473587e-03 2.279085963964462280e-01 2.057388238608837128e-02 -2.231079638004302979e-01 -3.672292083501815796e-02
1.480609110046000004e+09 1.000000000000000000e+00 6.458103191107511520e-03 -9.273244440555572510e-02 -1.610728353261947632e-02 1.378966867923736572e-01 2.333903498947620392e-02 -5.327901616692543030e-02 -2.923506777733564377e-03 7.369184494018554688e-02 9.279671125113964081e-03 -6.637696176767349243e-02 -1.429507322609424591e-02 -3.150529041886329651e-02 -4.817914217710494995e-03 9.028742462396621704e-02 1.284595113247632980e-02 -8.202453702688217163e-02 -1.907823234796524048e-02 9.127042442560195923e-02 5.836011841893196106e-03 -1.315941661596298218e-01 -1.787391491234302521e-02 1.288716644048690796e-01 2.879053913056850433e-02 7.031626999378204346e-03 -1.122216694056987762e-03 3.691538050770759583e-02 3.925709519535303116e-03 -3.450122848153114319e-02 -7.085956167429685593e-03 -5.697463825345039368e-02 -3.883779281750321388e-03 8.142315596342086792e-02 1.169032696634531021e-02 -8.190403878688812256e-02 -1.916167140007019043e-02
1.480609112028727055e+09 1.000000000000000000e+00 5.629938095808029175e-02 -7.247881293296813965e-01 -1.015993952751159668e-01 6.028235554695129395e-01 1.549609303474426270e-01 -3.916350305080413818e-01 -7.652261853218078613e-02 4.508946835994720459e-01 1.106396168470382690e-01 -3.573836088180541992e-01 -1.220898851752281189e-01 -4.804784357547760010e-01 7.408659905195236206e-03 6.089519858360290527e-01 3.526996076107025146e-02 -5.089715719223022461e-01 -8.767692744731903076e-02 7.042536139488220215e-01 6.606937944889068604e-02 -9.112629890441894531e-01 -1.594743728637695312e-01 7.772756814956665039e-01 2.167634367942810059e-01 -1.624943315982818604e-01 -5.009889975190162659e-02 2.199644744396209717e-01 1.104223057627677917e-01 -1.764441281557083130e-01 -1.236030235886573792e-01 -4.601640701293945312e-01 -1.449589990079402924e-02 6.296529769897460938e-01 5.157648399472236633e-02 -5.794569849967956543e-01 -9.674201160669326782e-02
1.480609113981228113e+09 1.000000000000000000e+00 5.450241267681121826e-02 -8.888975381851196289e-01 -1.302260905504226685e-01 7.075749635696411133e-01 1.795615702867507935e-01 -4.684325754642486572e-01 -9.539259225130081177e-02 5.386021137237548828e-01 1.368156671524047852e-01 -4.249429106712341309e-01 -1.469008177518844604e-01 -5.820178985595703125e-01 1.317192055284976959e-02 7.294923067092895508e-01 3.511897847056388855e-02 -6.106291413307189941e-01 -9.924306720495223999e-02 8.457341194152832031e-01 7.929889857769012451e-02 -1.093528628349304199e+00 -1.914331018924713135e-01 9.304037690162658691e-01 2.588363885879516602e-01 -2.019887715578079224e-01 -6.356275826692581177e-02 2.627253532409667969e-01 1.391035467386245728e-01 -2.098615765571594238e-01 -1.551801562309265137e-01 -5.544531941413879395e-01 -1.527994126081466675e-02 7.583377361297607422e-01 5.641791224479675293e-02 -6.976338028907775879e-01 -1.093163713812828064e-01
1.480609116063059092e+09 1.000000000000000000e+00 4.952159896492958069e-02 -9.321426153182983398e-01 -1.365440189838409424e-01 7.394666075706481934e-01 1.893798857927322388e-01 -4.937978684902191162e-01 -1.016890034079551697e-01 5.664661526679992676e-01 1.446355730295181274e-01 -4.459016025066375732e-01 -1.548710912466049194e-01 -6.154251098632812500e-01 1.663179881870746613e-02 7.668082714080810547e-01 3.379938006401062012e-02 -6.414187550544738770e-01 -1.022036820650100708e-01 8.913772106170654297e-01 8.320844918489456177e-02 -1.151091694831848145e+00 -2.008366733789443970e-01 9.780567884445190430e-01 2.713844478130340576e-01 -2.153702676296234131e-01 -6.844050437211990356e-02 2.772873938083648682e-01 1.489830315113067627e-01 -2.209039926528930664e-01 -1.656688153743743896e-01 -5.837321281433105469e-01 -1.497237849980592728e-02 7.981899976730346680e-01 5.677577108144760132e-02 -7.341110706329345703e-01 -1.118948757648468018e-01
