1.480603613727385044e+09 1.000000000000000000e+00 1.429401785135269165e-01 -9.971925020217895508e-01 -2.407673597335815430e-01 1.961116045713424683e-01 8.901169151067733765e-02 -3.162248730659484863e-01 -2.769627980887889862e-02 3.963637053966522217e-01 8.003627508878707886e-02 -2.865529656410217285e-01 -1.413459479808807373e-01 -1.189949631690979004e+00 -1.708707809448242188e-01 1.114439010620117188e+00 2.504538595676422119e-01 -2.813514694571495056e-02 2.123474143445491791e-02 7.724940180778503418e-01 5.286138504743576050e-02 -9.537458419799804688e-01 -1.576122939586639404e-01 6.539305448532104492e-01 2.948414087295532227e-01 6.650177836418151855e-01 1.044709235429763794e-01 -4.209712147712707520e-01 -5.319488793611526489e-02 -5.500487089157104492e-01 -3.518033623695373535e-01 -8.250218033790588379e-01 -1.515589747577905655e-02 9.666616320610046387e-01 5.235399305820465088e-02 -5.437572002410888672e-01 -1.553557366132736206e-01
1.480603615845674992e+09 1.000000000000000000e+00 1.110015138983726501e-01 -9.106301069259643555e-01 -7.072922587394714355e-02 -3.203629329800605774e-02 -3.332969844341278076e-01 -2.578130066394805908e-01 2.858963608741760254e-02 3.228547871112823486e-01 -7.939019799232482910e-02 -2.372936755418777466e-01 1.022783070802688599e-01 -1.228282332420349121e+00 -1.683274805545806885e-01 1.038371443748474121e+00 1.335815340280532837e-01 2.686226069927215576e-01 4.224050939083099365e-01 6.229459047317504883e-01 -7.986588031053543091e-02 -7.617675662040710449e-01 2.177648246288299561e-01 5.157363414764404297e-01 -2.735452651977539062e-01 8.022091984748840332e-01 1.994176954030990601e-01 -4.692387878894805908e-01 -2.212184667587280273e-01 -7.679958343505859375e-01 -2.999727427959442139e-01 -6.513130664825439453e-01 1.130298525094985962e-01 7.354606986045837402e-01 -3.030524551868438721e-01 -3.529656529426574707e-01 3.637013733386993408e-01
1.480603617688899994e+09 1.000000000000000000e+00 -3.178017213940620422e-02 -1.044931888580322266e+00 8.015847951173782349e-02 3.093236684799194336e-01 -1.019926369190216064e-01 -3.605468273162841797e-01 4.337133094668388367e-02 4.674055278301239014e-01 -9.746040403842926025e-02 -3.759484589099884033e-01 7.505020499229431152e-02 -1.097104668617248535e+00 3.897529095411300659e-02 1.064238905906677246e+00 -9.683626890182495117e-02 -9.222491830587387085e-02 1.285449713468551636e-01 7.912294268608093262e-01 -1.387758404016494751e-01 -1.022234797477722168e+00 3.044718801975250244e-01 8.061023354530334473e-01 -2.388608306646347046e-01 4.320857822895050049e-01 -1.769683207385241985e-03 -1.876698583364486694e-01 1.097176689654588699e-02 -6.404005885124206543e-01 -4.108324646949768066e-02 -6.442573070526123047e-01 2.230011224746704102e-01 8.015935420989990234e-01 -4.855418205261230469e-01 -5.640764832496643066e-01 3.762661814689636230e-01
1.480603619657577038e+09 1.000000000000000000e+00 6.371361762285232544e-02 -9.932575225830078125e-01 -8.595530688762664795e-02 1.143196225166320801e-01 -5.278361216187477112e-02 -2.688465416431427002e-01 3.469759970903396606e-02 3.628151118755340576e-01 -6.613256782293319702e-02 -3.195513784885406494e-01 1.448407024145126343e-02 -1.167414307594299316e+00 -8.436787128448486328e-02 1.065664649009704590e+00 9.994457662105560303e-02 1.549599468708038330e-01 1.231776177883148193e-01 5.723072290420532227e-01 -1.150398999452590942e-01 -7.605468034744262695e-01 2.319850772619247437e-01 6.384908556938171387e-01 -1.027614250779151917e-01 6.591168642044067383e-01 7.987181097269058228e-02 -3.742454349994659424e-01 -7.269310951232910156e-02 -7.844634652137756348e-01 -2.060213536024093628e-01 -4.043304622173309326e-01 2.146312445402145386e-01 4.992761015892028809e-01 -4.596331417560577393e-01 -3.170922696590423584e-01 3.050656318664550781e-01
1.480603621628215075e+09 1.000000000000000000e+00 1.967891305685043335e-01 -8.338133692741394043e-01 -2.769752442836761475e-01 -8.646105974912643433e-02 4.877118393778800964e-02 -1.224003955721855164e-01 4.174812138080596924e-02 1.614793986082077026e-01 -1.372344940900802612e-01 -1.796730905771255493e-01 1.674443781375885010e-01 -1.200222015380859375e+00 -2.705531120300292969e-01 9.189047813415527344e-01 3.979883790016174316e-01 3.341609239578247070e-01 -1.081554144620895386e-01 1.850879043340682983e-01 -1.214841604232788086e-01 -2.366713285446166992e-01 3.745466470718383789e-01 2.959737777709960938e-01 -4.427680969238281250e-01 7.934875488281250000e-01 2.437558025121688843e-01 -4.383303523063659668e-01 -3.909772038459777832e-01 -6.865455508232116699e-01 1.806623637676239014e-01 5.889849737286567688e-02 1.795694082975387573e-01 -1.064039617776870728e-01 -5.248169898986816406e-01 -1.858880568761378527e-04 5.892015099525451660e-01
1.480603623715107918e+09 1.000000000000000000e+00 -7.450572401285171509e-02 -9.163389205932617188e-01 2.439591139554977417e-01 -4.836707562208175659e-02 -3.446195423603057861e-01 -2.952246963977813721e-01 5.142608657479286194e-02 3.815865516662597656e-01 -9.963657706975936890e-02 -2.974778115749359131e-01 3.353584185242652893e-02 -1.133866548538208008e+00 1.060386151075363159e-01 9.157196879386901855e-01 -3.557968735694885254e-01 4.143966436386108398e-01 5.285534858703613281e-01 5.887288451194763184e-01 -1.662576496601104736e-01 -7.307077050209045410e-01 3.357475996017456055e-01 4.919308423995971680e-01 -1.676688492298126221e-01 6.268591880798339844e-01 -9.128900617361068726e-02 -2.421521842479705811e-01 3.384888768196105957e-01 -9.954577088356018066e-01 -5.694082379341125488e-01 -3.693890273571014404e-01 2.957925498485565186e-01 3.675041496753692627e-01 -6.228818893432617188e-01 -4.612411372363567352e-03 4.067023992538452148e-01
1.480603625613883018e+09 1.000000000000000000e+00 7.866690307855606079e-02 -9.735158681869506836e-01 -9.735511988401412964e-02 8.649693429470062256e-02 -6.639017164707183838e-02 -2.921484112739562988e-01 3.040006011724472046e-02 3.922806382179260254e-01 -5.915479362010955811e-02 -3.460028171539306641e-01 9.213002398610115051e-03 -1.111009716987609863e+00 -1.014642193913459778e-01 9.597159028053283691e-01 1.055277138948440552e-01 2.709638476371765137e-01 1.595746278762817383e-01 5.483440160751342773e-01 -1.084244325757026672e-01 -7.170452475547790527e-01 2.282001376152038574e-01 5.867860317230224609e-01 -1.154387965798377991e-01 5.730945467948913574e-01 9.341450035572052002e-02 -2.295468300580978394e-01 -7.137862592935562134e-02 -9.371381998062133789e-01 -2.524409294128417969e-01 -2.395363003015518188e-01 2.123623639345169067e-01 2.519695460796356201e-01 -4.768894016742706299e-01 -5.737810954451560974e-02 3.653914630413055420e-01
1.480603627632710934e+09 1.000000000000000000e+00 7.909960299730300903e-02 -9.802935719490051270e-01 -2.880678698420524597e-02 1.550131589174270630e-01 -3.287620544433593750e-01 -3.026096522808074951e-01 3.329424187541007996e-02 4.183616638183593750e-01 -6.436544656753540039e-02 -3.824754655361175537e-01 1.975784823298454285e-02 -1.105057835578918457e+00 -1.043525487184524536e-01 9.608362913131713867e-01 1.310509443283081055e-02 1.833269596099853516e-01 5.207249522209167480e-01 5.753719210624694824e-01 -1.164852753281593323e-01 -7.883820533752441406e-01 2.410411387681961060e-01 6.914288401603698730e-01 -1.426421999931335449e-01 5.526576638221740723e-01 1.017948836088180542e-01 -2.085705250501632690e-01 8.487104438245296478e-03 -8.742116689682006836e-01 -5.867574214935302734e-01 -2.741767168045043945e-01 2.231275588274002075e-01 3.539549112319946289e-01 -4.902393817901611328e-01 -2.181424051523208618e-01 3.975319564342498779e-01
1.480603629637619972e+09 1.000000000000000000e+00 1.868785768747329712e-01 -9.334503412246704102e-01 -2.597152590751647949e-01 3.346427530050277710e-02 -1.279904842376708984e-01 -2.883160114288330078e-01 7.206455338746309280e-03 4.045437276363372803e-01 1.853465102612972260e-02 -3.707967400550842285e-01 -1.238750144839286804e-01 -1.061659216880798340e+00 -2.119317501783370972e-01 8.471631407737731934e-01 2.140640616416931152e-01 3.647725880146026611e-01 4.261042773723602295e-01 4.440976381301879883e-01 -9.091190248727798462e-02 -6.363038420677185059e-01 1.468053162097930908e-01 5.879306197166442871e-01 4.378014430403709412e-02 5.363573431968688965e-01 1.443055272102355957e-01 -1.549529731273651123e-01 -1.776530407369136810e-02 -9.405378103256225586e-01 -7.400445938110351562e-01 -5.690639838576316833e-03 2.662978768348693848e-01 5.309600755572319031e-02 -5.851417183876037598e-01 -6.640432029962539673e-02 4.858264923095703125e-01
1.480603631558656931e+09 1.000000000000000000e+00 4.653704166412353516e-02 -7.875767350196838379e-01 -1.858651787042617798e-01 -2.718066573143005371e-01 3.268779516220092773e-01 -2.887222766876220703e-01 -2.829422242939472198e-02 4.025208652019500732e-01 1.240383312106132507e-01 -3.544180393218994141e-01 -2.891509532928466797e-01 -9.933800101280212402e-01 3.712133318185806274e-02 5.897727012634277344e-01 -1.854228600859642029e-02 7.575351595878601074e-01 -7.367388904094696045e-02 3.656505346298217773e-01 -4.393379762768745422e-02 -5.614988207817077637e-01 -2.964672446250915527e-02 5.792355537414550781e-01 3.746325075626373291e-01 3.747694790363311768e-01 -1.813692599534988403e-01 1.737259775400161743e-01 4.136205315589904785e-01 -1.282312154769897461e+00 -4.575246572494506836e-01 2.502532899379730225e-01 2.751004099845886230e-01 -1.935586929321289062e-01 -5.128121972084045410e-01 -9.378466755151748657e-02 2.075182944536209106e-01
