1.479422918199225903e+09 1.401298464324817071e-45 1.875000000000000000e+00 -5.773437395691871643e-02 -4.718182384967803955e-01 -2.275199210477029432e-20 -1.281607985496520996e+00 -4.107825244052638403e-17 -3.680830597877502441e-01 1.128677521657285813e-28 1.107825994491577148e+00 -6.932464101938967468e+27 -3.514150083065032959e-01 -5.773925781250000000e-02 -4.718182384967803955e-01 -1.148808323400267515e+28 1.187969371676445007e-01 -1.652538799135072622e-07 3.242461085319519043e-01 4.932681953711084283e+32 9.338511526584625244e-02 3.174400024414062500e+02 -2.819607257843017578e-01 -2.728484044332412511e-14 8.880896866321563721e-02 -2.275199533594456211e-20 -1.281607985496520996e+00 -1.648068490567311528e-07 3.242461085319519043e-01 -4.765922780801097949e-15 8.481042981147766113e-01 -1.160127274318561280e+17 2.361595034599304199e-01 2.619002412708215219e-27 -7.604248523712158203e-01 1.932799987792968750e+02 2.275026291608810425e-01
1.479422918713319063e+09 0.000000000000000000e+00 1.875000000000000000e+00 6.247235325982718417e-35 -4.946756660938262939e-01 -9.406231002428988575e-12 -1.281490921974182129e+00 -9.103828722516944826e-17 -3.900636136531829834e-01 -7.038630745956342416e-13 1.107942819595336914e+00 5.685345283993196550e-33 -3.761716783046722412e-01 6.236890631312371694e-35 -4.946756660938262939e-01 -1.380506590014242414e-32 1.355274468660354614e-01 1.052587361028163925e-24 3.482899069786071777e-01 1.084202172485504434e-19 1.043420508503913879e-01 5.323270248736884816e-33 -3.032746613025665283e-01 -1.902320558192721920e+17 1.007673442363739014e-01 -9.406237073961154493e-12 -1.281490921974182129e+00 1.050519362165127043e-24 3.482899069786071777e-01 2.942716184434721718e-25 8.479577302932739258e-01 -4.880000114440917969e+00 2.477406561374664307e-01 6.199953565477541815e+24 -7.604069113731384277e-01 1.499136035156250000e+04 2.390448004007339478e-01
1.479422919208914995e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.011018418126848000e+15 -5.175158977508544922e-01 nan -1.281373977661132812e+00 -5.543232006743892271e-08 -4.074155986309051514e-01 -1.105631078270039458e-23 1.108059644699096680e+00 1.733116025484741867e+27 -3.891298174858093262e-01 -4.010094731722752000e+15 -5.175158977508544922e-01 -3.050474396652085986e+32 1.506101936101913452e-01 1.581668146065015601e-13 3.625496625900268555e-01 -6.333186808217600000e+13 1.119375601410865784e-01 1.286399993896484375e+02 -3.185469806194305420e-01 2.720083022075321605e+23 1.082744374871253967e-01 nan -1.281373977661132812e+00 1.581668146065015601e-13 3.625496625900268555e-01 4.837953906250000000e+04 8.478113412857055664e-01 -6.536323312979478194e+28 2.593016624450683594e-01 7.246433361326970421e-21 -7.603889703750610352e-01 -1.280312401483549048e+38 2.471348941326141357e-01
1.479422919713115931e+09 0.000000000000000000e+00 1.875000000000000000e+00 6.512205078357606400e+16 -5.517442822456359863e-01 2.089194160552476642e-13 -1.281198740005493164e+00 4.987329890035743827e-19 -4.212996065616607666e-01 8.092279545962810516e-03 1.108234763145446777e+00 -1.481600036621093750e+02 -4.074028730392456055e-01 6.515582640639180800e+16 -5.517442822456359863e-01 -1.192092868862459909e-09 1.667285114526748657e-01 nan 3.794396221637725830e-01 3.305656481713756307e+21 1.199539303779602051e-01 -1.732799987792968750e+02 -3.345414698123931885e-01 -1.355252735801719716e-21 1.163698807358741760e-01 2.089193347400847278e-13 -1.281198740005493164e+00 nan 3.794396221637725830e-01 -5.409025956178698802e-25 8.475921750068664551e-01 -1.712522269481552778e-27 2.766055166721343994e-01 4.831132728564548356e-37 -7.603619694709777832e-01 8.783999633789062500e+01 2.592403292655944824e-01
1.479422920193505049e+09 0.000000000000000000e+00 1.875000000000000000e+00 3.733410707144717939e+36 1.206402301788330078e+00 -6.090441047880214221e-25 -1.624652862548828125e+00 -9.348789120000000000e+08 -1.140418410301208496e+00 7.181239956284034341e-17 1.209187388420104980e+00 7.038303836569600000e+14 7.646622657775878906e-01 2.805732135091282863e-34 8.310612440109252930e-01 -2.104396734994851137e-12 6.006278991699218750e-01 -5.424309410294626978e+23 -7.963389754295349121e-01 -3.361240375057448960e+17 -5.683227777481079102e-01 -4.641486509913583196e-35 5.639403462409973145e-01 -6.447984175473017861e+30 3.815013170242309570e-01 -9.585284119939955333e-21 -1.289842605590820312e+00 -4.849550951096355127e+21 -8.249424099922180176e-01 -1.155406915174400000e+13 1.053649187088012695e+00 3.261051411125220300e-18 7.894409894943237305e-01 1.523874106417348484e+34 -8.220482468605041504e-01 -1.816467007191568950e-12 -4.935607016086578369e-01
1.479422920720391989e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.306368443400066318e-19 1.190348029136657715e+00 -1.656427376932705259e+38 -1.572749257087707520e+00 -5.033914117195316118e-19 -1.267935872077941895e+00 -9.964740621190570913e-13 1.384702920913696289e+00 -2.801894930228033811e-19 1.110881805419921875e+00 1.200636640625000000e+05 1.252199769020080566e+00 3.889453449643231634e-23 9.472973942756652832e-01 2.895758916565682739e-05 -1.250229358673095703e+00 -1.411905314885331109e-12 -9.832634329795837402e-01 1.389018720000000000e+08 1.042300224304199219e+00 -2.371728453926912000e+15 9.018759131431579590e-01 -6.052378659086872393e-22 -1.494106650352478027e+00 -4.047131693787172550e-18 -1.078300952911376953e+00 9.706640625000000000e+04 1.428651690483093262e+00 -4.195819902744851803e-28 1.152251482009887695e+00 5.508243861029882282e-10 -1.239079236984252930e+00 2.444954505852787429e-26 -1.000685334205627441e+00
1.479422921202007055e+09 0.000000000000000000e+00 1.875000000000000000e+00 1.129275162270459987e-07 7.670711278915405273e-01 -8.484780874137600000e+13 -1.302928328514099121e+00 1.104402176000000000e+09 -8.794701695442199707e-01 7.091937141386919369e+34 1.157174468040466309e+00 -2.283947765827178955e-01 9.167580604553222656e-01 5.536663046979729830e-14 8.168924450874328613e-01 1.629549619930905685e+34 6.626005172729492188e-01 -8.418924953600000000e+12 -8.493243455886840820e-01 -5.089203119277954102e-01 -7.603128552436828613e-01 -2.078966616636535036e-07 8.391273021697998047e-01 9.377646488598471341e-23 8.016084432601928711e-01 3.223291179470684160e+17 -1.301419019699096680e+00 -2.515281294074202194e-18 -8.038513660430908203e-01 -1.209751633920000000e+11 1.015364766120910645e+00 -6.218764930963516235e-03 8.974916338920593262e-01 -1.685099925424127000e+26 -9.881848096847534180e-01 9.401431456251829744e-14 -9.415835142135620117e-01
1.479422921693392038e+09 0.000000000000000000e+00 1.875000000000000000e+00 7.383350819623046846e-09 8.032099008560180664e-01 -1.674090527273779200e+16 -1.311796307563781738e+00 -5.910511016530144512e-19 -9.060602784156799316e-01 4.013996764978870480e-31 1.172931909561157227e+00 1.704038349014377206e+27 9.467673301696777344e-01 7.309322427317965776e-06 8.460770845413208008e-01 6.994203443200000000e+10 6.954550743103027344e-01 1.479010308978236087e-18 -8.822667002677917480e-01 3.796693518610084893e+34 -7.891842126846313477e-01 -4.415512955269207396e-10 8.736891150474548340e-01 -3.054226850287402249e-24 8.284150362014770508e-01 -8.338341785929515027e-07 -1.309676408767700195e+00 1.767855161297374290e-37 -8.317496776580810547e-01 4.445961475372314453e+00 1.061823964118957520e+00 1.816227696667047087e-14 9.308815002441406250e-01 4.368389059771632388e-13 -1.028141856193542480e+00 1.273783200768165315e-17 -9.662762880325317383e-01
1.479422922216047049e+09 0.000000000000000000e+00 1.875000000000000000e+00 -2.934370801899177650e-11 8.243764042854309082e-01 7.173201215226904576e+18 -1.319876790046691895e+00 -1.264737473464893440e+17 -9.300166368484497070e-01 1.521733014256673039e+28 1.186918497085571289e+00 5.909791129600000000e+10 9.637902975082397461e-01 9.736940429687500000e+03 8.728121519088745117e-01 4.653929233128872120e-37 7.141183018684387207e-01 -1.110983222350472029e+34 -9.005555510520935059e-01 5.111625154560000000e+11 -8.138055205345153809e-01 1.834259833232660890e+20 8.896341919898986816e-01 4.146068660129017595e-20 8.468709588050842285e-01 3.933318254434325922e-11 -1.317199110984802246e+00 -3.257220626551315945e-08 -8.531789779663085938e-01 1.983376043514730329e+22 1.103828668594360352e+00 1.530442536492869578e-23 9.490895867347717285e-01 -2.463760218063271168e-08 -1.063268423080444336e+00 2.600200586701638784e+24 -9.874679446220397949e-01
1.479422922796555042e+09 0.000000000000000000e+00 1.875000000000000000e+00 -2.922973595559597015e-03 7.915236949920654297e-01 4.904670199808000000e+13 -1.303300976753234863e+00 -2.111488844915486181e-34 -8.992269039154052734e-01 2.483590069204662330e-16 1.156157374382019043e+00 -7.359660069433995428e+20 9.405636191368103027e-01 1.658865334937378750e+26 8.351036310195922852e-01 4.505091669927043845e+22 7.048577070236206055e-01 -5.817612171173095703e+00 -8.746625781059265137e-01 -3.575055974400000000e+11 -8.020538687705993652e-01 -7.445076326411090474e-18 8.551948070526123047e-01 1.021768841671989355e-19 8.372077345848083496e-01 -1.669081186248948724e-28 -1.301542401313781738e+00 -2.058806751925774947e-15 -8.242921233177185059e-01 1.746051657192478100e+26 1.015827298164367676e+00 3.335816800000000000e+07 9.195467233657836914e-01 1.751742501054920353e-11 -9.824505448341369629e-01 -2.217396755099798611e-08 -9.564745426177978516e-01
