1.479422203635785103e+09 0.000000000000000000e+00 1.875000000000000000e+00 -7.707152606121119789e-20 8.179062604904174805e-01 9.693187661468982697e-03 -1.533050298690795898e+00 -6.247362282888027558e+32 -9.100406765937805176e-01 1.501230790606848000e+15 1.501199007034301758e+00 4.022615573973098435e-10 9.480416774749755859e-01 -9.820277988910675049e-02 -8.321092724800109863e-01 -3.155270080000000000e+08 -4.689209461212158203e-01 -3.156535228754364653e-07 8.621886372566223145e-01 -1.994184185610240000e+15 5.268788337707519531e-01 4.857812913226682572e-36 -8.535376191139221191e-01 nan -5.669629573822021484e-01 -2.356516386512559277e-15 -1.293647050857543945e+00 1.383160146685698356e-36 -5.795251131057739258e-01 8.628467606332410777e+32 1.040030956268310547e+00 2.152436936739832163e-04 6.762075424194335938e-01 1.035045887638639256e+26 -1.014990806579589844e+00 5.578753817279591360e-25 -7.101674675941467285e-01
1.479422204231460094e+09 0.000000000000000000e+00 1.875000000000000000e+00 -2.994515923996587899e-29 5.230593085289001465e-01 1.674075101528842578e+37 -1.423279047012329102e+00 7.201818771298713600e+16 -6.600202918052673340e-01 -1.206754719802666779e+21 1.373731970787048340e+00 -3.212165000000000000e+06 7.034893035888671875e-01 5.339227199554443359e+00 -9.915389418601989746e-01 -2.357137540709430823e-10 -4.605080485343933105e-01 -1.830211987834795366e-35 1.038516998291015625e+00 -9.765993130797329511e-19 5.181478261947631836e-01 -8.892531815219200000e+13 -1.036072373390197754e+00 -4.066830151718686670e-14 -5.659892559051513672e-01 -3.022224522080021801e+22 -1.337583184242248535e+00 -7.988419525872814120e-08 -4.931816458702087402e-01 1.252389571681509704e+20 1.184823751449584961e+00 -2.546314031102820229e+31 5.854170322418212891e-01 2.854213176524800000e+13 -1.174816846847534180e+00 -9.155366748160000000e+11 -6.322895288467407227e-01
1.479422204632910013e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.389999866485595703e+00 -5.336296558380126953e-01 -1.455636319177298412e+20 -1.335539937019348145e+00 6.453171380264559144e-18 4.796961545944213867e-01 8.625572020224000000e+12 1.225059628486633301e+00 -6.829259253170552081e-16 -5.251834988594055176e-01 2.709508393315155304e+29 -9.280318021774291992e-01 -8.822826358390045698e-10 3.925645351409912109e-01 3.660573202068917453e-05 9.554184079170227051e-01 1.306053840000000000e+08 -4.424823224544525146e-01 -9.589704709657067520e+17 -9.541442394256591797e-01 2.301724509330693363e+38 4.654608666896820068e-01 -1.851422548100340497e-37 -1.324465513229370117e+00 -4.553319268300619776e+18 4.505558907985687256e-01 -2.430025100708007812e+00 1.137703537940979004e+00 7.917214503424025214e+36 -4.937923252582550049e-01 1.131710947836079930e-30 -1.128141880035400391e+00 -7.203266021443445704e+31 5.302227735519409180e-01
1.479422205125823021e+09 0.000000000000000000e+00 1.875000000000000000e+00 1.738605620151032218e+19 -5.616335868835449219e-01 -1.122733199069245371e-29 -1.339707851409912109e+00 nan 4.934161305427551270e-01 3.811901780758750208e+29 1.232994914054870605e+00 -2.866457166995282609e-16 -5.519419908523559570e-01 4.966580551680000000e+11 -9.377313852310180664e-01 3.381057652049249854e+37 4.074112772941589355e-01 -3.272656997558989619e+19 9.619885683059692383e-01 3.248168064916484246e+38 -4.541382789611816406e-01 -3.141345185389402141e-33 -9.600944519042968750e-01 1.142985424185065472e+18 4.762718677520751953e-01 -1.345110098244809938e-29 -1.327825665473937988e+00 -1.757900851190631393e+23 4.646561145782470703e-01 -1.039381522619577894e-37 1.147537231445312500e+00 1.149736784922985464e+27 -5.116978883743286133e-01 -4.359119021246959434e-27 -1.137045145034790039e+00 3.560545755447951360e+17 5.585759282112121582e-01
1.479422205733767033e+09 nan 1.874999880790710449e+00 -1.768744848419840942e-25 -5.699796676635742188e-01 2.277856422634120295e-34 -1.340186953544616699e+00 -2.841224904372787690e+36 4.707489609718322754e-01 -9.266246400000000000e+08 1.232245802879333496e+00 6.690526401942429469e-31 -5.188657045364379883e-01 1.535465089086259200e+16 -9.402981400489807129e-01 8.928710967302322388e-02 3.901756107807159424e-01 -5.143468192268523624e-18 9.648417234420776367e-01 1.472489017088614657e-30 -4.401343166828155518e-01 1.679102984104527804e+37 -9.614015221595764160e-01 1.045849990844726562e+02 4.598811566829681396e-01 -1.923233080248186244e-34 -1.329412937164306641e+00 1.744946723610741965e+19 4.519697129726409912e-01 -2.517418808381207235e+38 1.151581287384033203e+00 1.947364769876003265e-03 -4.896553158760070801e-01 -1.369194198596608267e-19 -1.138719797134399414e+00 8.161300521630967005e+21 5.211665630340576172e-01
1.479422206139694929e+09 0.000000000000000000e+00 1.875000000000000000e+00 -1.083706179584000000e+12 -5.848019123077392578e-01 8.076491000508570495e-14 -1.340556502342224121e+00 -3.809847745673527415e+33 4.411792159080505371e-01 -5.471839168897156776e+35 1.232051253318786621e+00 -1.210375475200000000e+10 -5.009015202522277832e-01 -1.526860180703182185e+25 -9.421094059944152832e-01 3.797273196625920000e+14 3.783446550369262695e-01 9.612826943339314312e-07 9.666596651077270508e-01 7.285277414536451890e+27 -4.250323176383972168e-01 -3.116328445542400000e+13 -9.621346592903137207e-01 8.339524356415495276e-05 4.452442824840545654e-01 1.855222867558400000e+14 -1.330204844474792480e+00 -1.250199256558049690e+19 4.452609717845916748e-01 3.995780364123047655e-32 1.153764009475708008e+00 -1.259219065891747319e+23 -4.755825102329254150e-01 -4.329296643845736980e-05 -1.139282703399658203e+00 1.139008007812500000e+04 4.982638657093048096e-01
1.479422206637564898e+09 0.000000000000000000e+00 1.875000000000000000e+00 -2.738188573441261568e+18 -5.978199243545532227e-01 7.517251322379836693e+22 -1.348134875297546387e+00 -1.100124782937861312e-10 4.579651951789855957e-01 -6.092219929221487602e-25 1.245455622673034668e+00 7.154985229517317501e+35 -5.180053710937500000e-01 -4.929929600000000000e+07 -9.510338902473449707e-01 1.079952118498206978e-16 3.896735310554504395e-01 8.769956009959241284e-24 9.784270524978637695e-01 -3.559282442240000000e+12 -4.391988813877105713e-01 -5.294669216448354714e+20 -9.721634387969970703e-01 2.196860086416664470e-32 4.568048417568206787e-01 7.662740633886057483e-31 -1.336441159248352051e+00 -9.979090150119245528e-30 4.556101858615875244e-01 1.196337625318510955e-12 1.171402454376220703e+00 -9.982241695093724084e+32 -4.876030683517456055e-01 -5.975547537673264742e-05 -1.154297232627868652e+00 2.620250455120281600e+16 5.159552097320556641e-01
1.479422207204718113e+09 0.000000000000000000e+00 1.875000000000000000e+00 5.013069184892928000e+15 -6.121364235877990723e-01 -3.095168722191818053e+38 -1.359238386154174805e+00 1.101633647359223312e+24 4.794208407402038574e-01 -1.040176311562982089e-18 1.257153153419494629e+00 2.360708570557936806e-33 -5.454023480415344238e-01 5.938961328125000000e+04 -9.640802145004272461e-01 9.358313572633663074e+23 4.078207015991210938e-01 -9.508851606177361575e-35 9.955517053604125977e-01 -1.610154000000000000e+07 -4.528072476387023926e-01 4.068548165026971648e+18 -9.862586259841918945e-01 -1.786372137116250611e-17 4.723807275295257568e-01 9.351742218420879360e+17 -1.345585107803344727e+00 1.421690012648468837e-05 4.704974889755249023e-01 9.083273997189120000e+14 1.196848630905151367e+00 9.313412192568648607e-07 -5.081526637077331543e-01 -9.343629000704000000e+12 -1.175180912017822266e+00 4.686173385523200000e+14 5.451080799102783203e-01
1.479422207641918898e+09 1.401298464324817071e-45 1.875000000000000000e+00 9.462652964800297162e-14 -6.281343698501586914e-01 1.746504640051638130e+25 -1.366355061531066895e+00 -7.853045723488557553e-25 4.897109270095825195e-01 -3.102173737220644825e-23 1.263086557388305664e+00 -1.085291574991615183e-34 -5.644799470901489258e-01 1.268926226563260744e+20 -9.727795124053955078e-01 9.349725695827318427e-17 4.153036475181579590e-01 -4.715972500000000000e+06 1.006662726402282715e+00 -4.444820977842247042e-27 -4.629569947719573975e-01 9.522541236715750249e+36 -9.950804710388183594e-01 7.339899867865629845e-33 4.793199598789215088e-01 -1.850851132736689556e+37 -1.351426839828491211e+00 1.309738197319680000e+15 4.774003922939300537e-01 1.308664597809565664e+26 1.213182091712951660e+00 -2.830911914062500000e+04 -5.233162641525268555e-01 -8.698714890647665458e-28 -1.188104510307312012e+00 1.407943216160303860e+38 5.642884969711303711e-01
1.479422208134865046e+09 0.000000000000000000e+00 1.875000000000000000e+00 9.794234938453882933e-05 -6.350012421607971191e-01 2.039091250000000000e+05 -1.373400807380676270e+00 -7.301667747456798060e+30 5.022746324539184570e-01 nan 1.268737435340881348e+00 1.274093579370087055e+20 -5.751228332519531250e-01 8.753041920000000000e+08 -9.813013076782226562e-01 1.863672266752000000e+12 4.234843850135803223e-01 -5.769083268503375280e-36 1.017558932304382324e+00 2.434285963296530110e-25 -4.713408350944519043e-01 -5.842250511492452780e-15 -1.003487229347229004e+00 -3.721135708610486734e-28 4.866315126419067383e-01 -7.455912280947254846e-38 -1.357218980789184570e+00 2.760032220133767922e-12 4.843666851520538330e-01 3.702391174129562626e-29 1.229093670845031738e+00 -1.078994641030839308e-12 -5.396810173988342285e-01 3.829191392402480130e-29 -1.200311899185180664e+00 8.431084153708969198e+21 5.752567648887634277e-01
