1.479422611852924109e+09 0.000000000000000000e+00 1.875000000000000000e+00 6.898720889110528000e+15 -1.293431282043457031e+00 -1.069467753334328314e+37 -1.504956126213073730e+00 6.835596250756096324e-17 9.665525555610656738e-01 -3.765619744038086894e+37 8.106696605682373047e-01 2.679144059380966780e-11 -5.774734020233154297e-01 7.883098939195392000e+16 -1.255577445030212402e+00 4.372466833046928514e-08 9.255762100219726562e-01 9.776921605663254118e+19 1.017379879951477051e+00 1.892171859741210938e+01 -7.479622364044189453e-01 1.051700736000000000e+10 7.726672887802124023e-01 5.973646875033600000e+13 4.266874492168426514e-01 -1.295781373977661133e+00 -1.460233688354492188e+00 -3.117046951783085037e+38 1.015633225440979004e+00 4.775506026196625854e+30 1.184567809104919434e+00 3.248990824955904000e+15 -8.264602422714233398e-01 -7.245131986769766677e+27 8.336489200592041016e-01 -2.581304337013977240e-26 4.696797430515289307e-01
1.479422612442028046e+09 0.000000000000000000e+00 1.875000000000000000e+00 -2.607183825798682031e+28 -1.359109401702880859e+00 1.423845542259823931e-34 -1.550104379653930664e+00 -1.317032588538432197e+38 1.384955525398254395e+00 9.190510032973782521e+28 1.260067224502563477e+00 -2.035820084847606597e+36 -1.124767065048217773e+00 1.276590275085134912e+38 -1.319578528404235840e+00 3.868948430361640830e-23 1.126490592956542969e+00 -6.245015625000000000e+04 1.279588580131530762e+00 7.008265894643636560e-36 -1.145884156227111816e+00 7.760983135085552931e-05 -9.693953394889831543e-01 3.813891200000000000e+07 9.424907565116882324e-01 -1.582335248356769775e+32 -1.504229545593261719e+00 1.401175565533094403e+36 1.251339912414550781e+00 1.061678453484482532e-10 1.406910419464111328e+00 -1.306751040854011898e-36 -1.270706772804260254e+00 -7.755294336747713334e+32 -1.071027398109436035e+00 3.219591496194969899e-35 1.009818553924560547e+00
1.479422612990655899e+09 0.000000000000000000e+00 1.875000000000000000e+00 9.711236089060548693e-06 -1.120721817016601562e+00 -1.460780819734453027e+23 -1.391818046569824219e+00 3.665955039533486115e-10 1.267001032829284668e+00 -1.282250020507720090e+20 1.164330005645751953e+00 -8.289688515706120087e-14 -1.260220766067504883e+00 -4.232316215005679160e-29 -1.127173066139221191e+00 1.722103968598128659e+28 9.967144727706909180e-01 -8.325737905787756834e+24 1.131357550621032715e+00 -1.894155960890049649e+33 -1.141038417816162109e+00 3.102490728079566137e+24 -9.148519635200500488e-01 5.178416167751100483e-27 1.134279131889343262e+00 -4.802182800998400000e+14 -1.380012035369873047e+00 8.568524362262408545e-11 1.083481788635253906e+00 -1.427689932599849818e-23 1.236789464950561523e+00 -1.683803973719477654e-03 -1.241552829742431641e+00 -1.302133442529680390e-22 -9.714531898498535156e-01 -1.246886583943936828e-38 1.229978203773498535e+00
1.479422613353297949e+09 nan 1.874999880790710449e+00 2.713471781056898140e+29 -1.022003412246704102e+00 -3.205113666239642161e+26 -1.346435070037841797e+00 2.067964226007461548e-01 1.172570705413818359e+00 4.296323828125000000e+04 1.108932018280029297e+00 -1.030372236070758584e-16 -1.165632128715515137e+00 2.685530926100909710e-04 -1.021267890930175781e+00 3.904239828992000000e+12 9.528644084930419922e-01 5.167600683841953087e-30 1.019552946090698242e+00 -9.869639151063438272e-17 -1.058843493461608887e+00 3.857943576295474358e-17 -6.435887813568115234e-01 -2.574709843138969600e+16 1.051380991935729980e+00 -4.100478955667397737e-27 -1.335718393325805664e+00 -2.139715488125304432e-11 9.973399639129638672e-01 7.087987458787288023e+20 1.125507116317749023e+00 -3.133442643234388937e+37 -1.144388794898986816e+00 1.064742392997219385e+24 -7.908256649971008301e-01 2.083651349951711802e+30 1.138530492782592773e+00
1.479422613866339922e+09 0.000000000000000000e+00 1.875000000000000000e+00 -2.373446760522934327e+38 1.310324788093566895e+00 7.991382598876953125e+01 -1.685244321823120117e+00 5.414178472860864500e+23 1.159225940704345703e+00 -2.737280407528179663e-30 -1.172820210456848145e+00 7.191348019200000000e+10 -1.251163005828857422e+00 1.105204046753851134e-28 1.182757973670959473e+00 5.038256250000000000e+05 1.022647619247436523e+00 -1.646396350514475147e+25 -7.349117398262023926e-01 -2.459166944026947021e-02 -1.133946180343627930e+00 9.859915656372250643e-23 6.107655167579650879e-01 1.773127866305767802e-29 1.110682606697082520e+00 -2.436889028762208037e-21 -1.568143486976623535e+00 -5.537256583920679986e-05 9.127488732337951660e-01 -3.478803928270149196e-36 1.416877865791320801e+00 -5.460217203978618316e-21 -1.234215974807739258e+00 -1.110325120000000000e+08 9.559945464134216309e-01 6.708498403895646334e-05 1.231526494026184082e+00
1.479422614356165886e+09 0.000000000000000000e+00 1.875000000000000000e+00 2.897026744320000000e+13 1.441815614700317383e+00 9.385561838826106396e-08 -1.767800450325012207e+00 -4.060833670353915549e+24 -1.159094691276550293e+00 2.321047311514914884e-20 9.927764534950256348e-01 -4.744820352019982239e-32 -1.263301372528076172e+00 1.330794766533426831e-37 1.437756419181823730e+00 -5.114254000000000000e+07 1.161667466163635254e+00 -9.477900766021334931e-39 -1.317315340042114258e+00 -3.229716038838212865e-20 -1.191066980361938477e+00 -1.153738752000000000e+10 9.420570731163024902e-01 -5.177653760000000000e+08 1.101883411407470703e+00 9.200774568760947982e+28 -1.707099199295043945e+00 -1.279073674231767654e-02 -1.210327863693237305e+00 3.961614855915268033e-31 1.618238568305969238e+00 -2.681527738811896046e+26 -1.145274400711059570e+00 -9.851058480202824673e-27 8.234337568283081055e-01 2.830957327961585238e-15 1.265855669975280762e+00
1.479422614854125023e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.508435760545792000e+17 1.462031364440917969e+00 3.302607989335742637e-24 -1.765880107879638672e+00 1.272647668990808768e+34 -1.285126209259033203e+00 -4.975672096563243940e-10 1.006868720054626465e+00 -3.207000498495204965e-10 -1.136602282524108887e+00 -1.816548647615157108e-11 1.455166935920715332e+00 -1.789744340485889275e+22 1.130098462104797363e+00 -2.134442622647725329e-09 -1.347231745719909668e+00 -1.073362272586091725e+19 -1.108234882354736328e+00 -4.074233485717670724e+34 9.216290116310119629e-01 9.062065314463744000e+15 9.701755642890930176e-01 -6.941431037952000000e+12 -1.702510952949523926e+00 3.300463568783651564e-21 -1.263814449310302734e+00 -1.450222118487428968e-28 1.606677770614624023e+00 -6.425745370308974318e-28 6.683990359306335449e-01 -1.891573340136696459e-22 7.621005177497863770e-01 -6.231832667253911495e-04 1.149498701095581055e+00
1.479422615425482035e+09 1.401298464324817071e-45 1.875000000000000000e+00 7.736498400000000000e+07 1.476027369499206543e+00 -4.648184577743614364e-33 -1.764710903167724609e+00 1.513130722276147200e+18 -1.339695453643798828e+00 -5.059177135425244365e+19 1.054744005203247070e+00 -7.889163953223032877e-07 -9.832866191864013672e-01 5.676085445993202240e-19 1.464592814445495605e+00 -1.245809606656000000e+12 1.098109483718872070e+00 8.825779836157952000e+15 -1.361760258674621582e+00 4.658899399601068581e-08 -1.023712396621704102e+00 -5.107086300849914551e-01 8.781712651252746582e-01 4.945006401945600000e+13 8.706077933311462402e-01 2.117948701409280000e+14 -1.698690772056579590e+00 3.742941568923325115e-28 -1.291118144989013672e+00 -6.366779655218124390e-02 1.598508954048156738e+00 7.295893666992014914e-09 1.111114621162414551e+00 1.748251551219018052e+22 -9.049811363220214844e-01 7.651576772332191467e-03 9.956749677658081055e-01
1.479422615849174976e+09 0.000000000000000000e+00 1.875000000000000000e+00 6.717954753042175192e-25 1.475737810134887695e+00 -9.008361272837316557e-30 -1.764051437377929688e+00 2.321420177779297246e+27 -1.338854670524597168e+00 7.152234398266274495e-15 1.042634367942810059e+00 1.020011017146367852e-25 -9.776866436004638672e-01 -1.413390855304896832e-04 1.464351415634155273e+00 7.878858983857076019e-22 1.095376491546630859e+00 -5.717966434072429452e-38 -1.360673427581787109e+00 -3.308895192251059900e+33 -1.018830299377441406e+00 -1.446298122942131732e+20 8.752050995826721191e-01 -3.385957845613842900e-33 8.583322763442993164e-01 3.379997364615712031e-37 -1.697867035865783691e+00 -8.456009914629252092e+27 -1.290857672691345215e+00 -8.370343483801600000e+13 1.596433639526367188e+00 -5.612000853168196666e-26 1.113939642906188965e+00 2.356718667637697256e-20 -8.940563797950744629e-01 -1.577090471982955933e-01 9.883651137351989746e-01
1.479422616350250006e+09 nan 1.874999880790710449e+00 -1.168827513710007471e-16 1.470597982406616211e+00 -1.222620531299223694e+34 -1.763803601264953613e+00 -5.243642025295363441e+20 -1.320012688636779785e+00 5.235492448878417117e+35 1.008834719657897949e+00 1.729266840936819666e-35 -1.017851352691650391e+00 -1.769306489513011726e-12 1.461230635643005371e+00 1.391743694512115326e-06 1.104789853096008301e+00 -2.491055928995668255e+25 -1.355596780776977539e+00 2.066581170111381504e+18 -1.040076255798339844e+00 1.616099661861439406e+20 8.908051848411560059e-01 -9.982708692550659180e-01 8.939943313598632812e-01 -2.288300275802612305e+00 -1.698644876480102539e+00 -1.350979798022479259e+28 -1.279845476150512695e+00 3.033887057922409986e-24 1.597445964813232422e+00 -1.876226500000000000e+06 1.029154300689697266e+00 -3.124383984375000000e+04 -7.217909097671508789e-01 -5.065566770318114500e+33 1.036920070648193359e+00
