1.479592364183978081e+09 nan 1.874999880790710449e+00 8.912896093750000000e+04 1.812499947845935822e-02 3.876057903818843024e+26 9.388929605484008789e-01 8.912896093750000000e+04 1.812499947845935822e-02 2.508080564439296722e-02 1.208529472351074219e+00 4.056481830060897614e+29 2.039062418043613434e-02 -7.462978591897724029e-36 1.957031153142452240e-02 -7.168000030517578125e+01 -1.343749929219484329e-02 8.912896093750000000e+04 -1.101562473922967911e-02 1.951563988022090408e-20 1.183593738824129105e-02 8.912896093750000000e+04 1.101562473922967911e-02 -1.588186839210685553e-23 -1.132812444120645523e-02 3.876075612693153785e+26 9.388929605484008789e-01 1.951563988022090408e-20 -1.183593738824129105e-02 -9.713992767501622438e-06 4.701584875583648682e-01 8.912896093750000000e+04 -1.101562473922967911e-02 -2.582565308934956261e-21 6.065885424613952637e-01 -2.302153575956459028e+20 -1.257812418043613434e-02
1.479592364690820932e+09 nan 1.874999880790710449e+00 8.912896093750000000e+04 1.812499947845935822e-02 3.876057903818843024e+26 9.388929605484008789e-01 8.912896093750000000e+04 1.812499947845935822e-02 2.508080564439296722e-02 1.208529472351074219e+00 4.056481830060897614e+29 2.039062418043613434e-02 -7.462978591897724029e-36 1.957031153142452240e-02 -7.168000030517578125e+01 -1.343749929219484329e-02 8.912896093750000000e+04 -1.101562473922967911e-02 1.951563988022090408e-20 1.183593738824129105e-02 8.912896093750000000e+04 1.101562473922967911e-02 -1.588186839210685553e-23 -1.132812444120645523e-02 3.876075612693153785e+26 9.388929605484008789e-01 1.951563988022090408e-20 -1.183593738824129105e-02 -9.713992767501622438e-06 4.701584875583648682e-01 8.912896093750000000e+04 -1.101562473922967911e-02 -2.582565308934956261e-21 6.065885424613952637e-01 -2.302153575956459028e+20 -1.257812418043613434e-02
1.479592365189677000e+09 0.000000000000000000e+00 1.875000000000000000e+00 2.297616712913665790e+30 -8.418315649032592773e-01 -5.227397195994853973e-06 -1.187133550643920898e+00 -5.827636588769586597e+24 -9.632436633110046387e-01 1.054737432576000000e+14 1.159939169883728027e+00 1.135104000000000000e+07 -8.820176124572753906e-01 1.523286138225239785e+21 -1.360118508338928223e+00 -1.260724596855735545e-36 -1.173042893409729004e+00 4.169440653640776873e-04 1.263704180717468262e+00 2.388510802120435983e-05 1.100680232048034668e+00 6.722345922501541888e+19 9.670796394348144531e-01 -4.114196167064882774e+21 9.205663800239562988e-01 6.275891892898293070e-25 9.857071638107299805e-01 2.113845289480838296e-24 1.323894262313842773e+00 3.870903999283746660e-33 -9.876713156700134277e-01 1.661407345032728244e-09 -1.238245368003845215e+00 4.876895332017738838e-07 -9.551695585250854492e-01 -6.936951470581036725e-35 -9.416635036468505859e-01
1.479592365691946983e+09 1.401298464324817071e-45 1.875000000000000000e+00 1.515142148741509699e-15 -8.928996324539184570e-01 -3.283024281600000000e+10 -1.081223726272583008e+00 -1.642096322029829025e-06 -9.464980959892272949e-01 2.882604069552152624e+31 1.163109779357910156e+00 1.329920475136000000e+12 -8.963125944137573242e-01 -3.944938139184132544e-22 -1.412414312362670898e+00 1.406118267135627309e+27 -1.195738792419433594e+00 1.242143148369319070e+26 1.227091073989868164e+00 1.572143970562933646e-09 1.001345396041870117e+00 -2.428080303898624000e+16 9.818403124809265137e-01 -4.810400593745725480e-21 9.122434258460998535e-01 2.555455923080444336e+00 1.147673368453979492e+00 1.265320815923036160e+17 1.382339954376220703e+00 -4.276856446571310901e+22 -1.083103537559509277e+00 1.202774047851562500e+03 -1.134428381919860840e+00 5.444431936049119232e+19 -9.565863013267517090e-01 6.214322056621313095e-03 -9.343765974044799805e-01
1.479592366264544010e+09 0.000000000000000000e+00 1.875000000000000000e+00 -3.017348155170953602e-23 -9.357540607452392578e-01 1.112171982559318232e-36 -9.883708953857421875e-01 1.427021614392985258e+35 -9.416468739509582520e-01 5.934262681600000000e+10 1.173420906066894531e+00 6.040470464089168792e+27 -8.894199132919311523e-01 1.444123743462553697e+26 -1.450830578804016113e+00 7.774173394502672964e-37 -1.188682198524475098e+00 -4.565743263810873032e-03 1.199345707893371582e+00 1.458680806578000399e-21 9.598991870880126953e-01 -8.883507494658494119e+24 9.682509303092956543e-01 1.439840989803142051e-32 8.815069794654846191e-01 4.355822470297314768e-19 1.254385352134704590e+00 2.619207443100716434e+26 1.394997239112854004e+00 -1.420577766531039288e-09 -1.137515902519226074e+00 2.433445750000000000e+06 -1.027485013008117676e+00 8.841938381465297425e-08 -9.603641033172607422e-01 -7.135857149482697876e+33 -8.560895919799804688e-01
1.479592366783310890e+09 0.000000000000000000e+00 1.875000000000000000e+00 7.051301512009368904e+34 -8.499761223793029785e-01 6.541388298802167808e+18 -6.703307628631591797e-01 4.835532578132787113e+31 -8.875102400779724121e-01 1.180704294655821222e-26 1.192222714424133301e+00 4.113745093345642090e-01 -8.440415859222412109e-01 -2.936235205197590403e-06 -1.466879010200500488e+00 -2.781503383175731869e-07 -1.196231365203857422e+00 4.039117357024224475e-06 1.137630701065063477e+00 -4.095639192375211124e-12 8.649945259094238281e-01 1.580545126400000000e+10 9.121063947677612305e-01 -6.958219200000000000e+07 7.664058804512023926e-01 -5.767930993667413214e-15 1.284667372703552246e+00 -7.402520168398041278e-06 1.394272804260253906e+00 2.698249037315905690e-28 -1.071710109710693359e+00 -6.788259071139851900e-29 -8.978945612907409668e-01 3.870160417120238528e+36 -9.208261370658874512e-01 -5.349939237534178984e+28 7.839963436126708984e-01
1.479592367429543972e+09 0.000000000000000000e+00 1.875000000000000000e+00 -1.676791978920746939e-13 -8.185241222381591797e-01 -7.634046418944000000e+12 -9.620718955993652344e-01 1.259218692779541016e+00 -6.434003114700317383e-01 6.320616593982131492e-34 1.191265583038330078e+00 2.228532094865177577e-30 -5.959773063659667969e-01 2.558667347616249673e+38 -1.595661282539367676e+00 -5.193379224996975942e-33 -1.066159009933471680e+00 4.413621500134468079e-03 1.136011362075805664e+00 -6.051720214843750000e+03 -7.858439087867736816e-01 -2.894327008107211441e-05 -8.297570943832397461e-01 3.695001012418245390e+23 -7.745469212532043457e-01 3.801305581419001101e-07 1.389515638351440430e+00 -5.267686673337150341e+20 1.256053209304809570e+00 2.768952856069364498e-24 -9.620913267135620117e-01 1.155262117780666838e+38 8.828340172767639160e-01 -1.531253849265088418e+25 7.290246486663818359e-01 1.713541253209683677e-38 8.714687824249267578e-01
1.479592367856329918e+09 1.401298464324817071e-45 1.875000000000000000e+00 -4.508056491613388062e-02 -9.687269926071166992e-01 -5.227152249923914011e+30 -1.023049116134643555e+00 1.776312767025151252e-26 -7.549460530281066895e-01 -3.202904553244824923e-29 1.182218313217163086e+00 -7.608320000000000000e+05 -7.247205376625061035e-01 4.236666030576894658e+37 -1.598393082618713379e+00 -8.703265077943132769e-23 -1.036633014678955078e+00 1.695436262128974666e+22 1.074370861053466797e+00 2.013425186128453121e+22 -8.019618391990661621e-01 -3.805706583204226945e-10 -8.876399993896484375e-01 1.774560907867667184e-23 -7.727571725845336914e-01 -6.053389193868495031e-37 -1.034960627555847168e+00 1.723694931156841907e+23 1.092492818832397461e+00 1.463227868080139160e+00 8.215879201889038086e-01 1.084738383386771456e+18 8.259373307228088379e-01 4.211949600000000000e+07 5.294798016548156738e-01 4.006082235503769137e-19 8.014006018638610840e-01
1.479592368346640110e+09 0.000000000000000000e+00 1.875000000000000000e+00 -3.789663184926701166e-29 -9.386371970176696777e-01 -5.773811809748254720e+17 -9.862167239189147949e-01 -7.475088640000000000e+08 -7.275556325912475586e-01 9.134686340672715232e-10 1.186342835426330566e+00 -7.703317002663755776e+18 -6.969739198684692383e-01 -9.514159699306886539e+33 -1.549357056617736816e+00 -2.858710509133661820e+38 -1.014765858650207520e+00 8.037459920160472393e-04 9.915770888328552246e-01 2.327561754444928965e-10 -7.990497350692749023e-01 5.343365305776615060e-09 -8.900339007377624512e-01 5.457893151517631881e-32 -7.660999298095703125e-01 9.435819811187684536e-05 -1.170104146003723145e+00 1.078159232000000000e+09 9.684168100357055664e-01 9.479334319596059988e-22 8.415517807006835938e-01 -3.129393056114137535e+25 7.616692185401916504e-01 -1.117472701982083923e-27 -6.393281817436218262e-01 7.038176640000000000e+08 7.297639250755310059e-01
1.479592368923053026e+09 0.000000000000000000e+00 1.875000000000000000e+00 3.410569126241574650e-24 -7.576774954795837402e-01 1.042621418679597625e-20 9.717661142349243164e-01 -3.432314816651090485e-25 -7.205254435539245605e-01 9.476361875000000000e+05 1.214109301567077637e+00 6.840559261339386200e+30 -6.481851935386657715e-01 -4.329157621616392274e+20 -1.557918310165405273e+00 -2.838461741675647513e-19 -1.142560839653015137e+00 -1.684552080405410379e-05 1.018368005752563477e+00 1.381417065920730858e-37 -8.406015634536743164e-01 -1.244001984069752925e+34 -8.808797597885131836e-01 8.517461225210354314e-08 -8.207714557647705078e-01 -2.573005291520000000e+11 1.390122413635253906e+00 5.615348741412162781e-02 1.331121802330017090e+00 -3.228865462967932937e-27 -9.519869685173034668e-01 -1.276723655792223917e-15 9.475506544113159180e-01 nan 7.401607632637023926e-01 2.522065746740300872e-16 9.206512570381164551e-01
1.479592369269680977e+09 0.000000000000000000e+00 1.875000000000000000e+00 8.177424640000000000e+08 9.372322559356689453e-01 -1.113995190587811456e-21 -1.031861066818237305e+00 -1.489124232785402266e+19 -7.636831402778625488e-01 -3.122413318298791068e-15 1.201645493507385254e+00 1.864490185601843200e+16 -4.407569766044616699e-01 -5.436840047694404712e-32 -1.449133038520812988e+00 -4.692784447488000000e+13 -7.655897736549377441e-01 1.724911635392345488e-05 1.231745481491088867e+00 -2.574814345885776616e-31 5.967277288436889648e-01 -5.022032178878903915e-37 8.793174624443054199e-01 2.220446049250313081e-15 3.078875839710235596e-01 -1.576579650027520000e+14 1.371904015541076660e+00 -2.525383500679313081e-14 -1.050086379051208496e+00 -1.110283125000000000e+05 -1.108278512954711914e+00 1.550523432960000000e+12 8.540312051773071289e-01 2.095317192321588529e-12 -7.636101245880126953e-01 2.678643695741556030e-10 4.288507401943206787e-01
1.479592369755340099e+09 0.000000000000000000e+00 1.875000000000000000e+00 9.405312466348458855e-12 7.441976070404052734e-01 9.328373848111609634e-18 -1.044976592063903809e+00 -5.005732490381321763e-33 -9.169998764991760254e-01 9.295288513300539866e+25 1.203520655632019043e+00 1.332261990400000000e+10 -8.252153396606445312e-01 6.920230404096000000e+12 -1.364458203315734863e+00 -1.059290981292724609e+01 -1.076934337615966797e+00 -6.451878488215742466e+31 1.253344774246215820e+00 8.793690940365195274e-04 1.013979554176330566e+00 1.823022557800868526e-06 9.079964160919189453e-01 2.778282833427353958e+33 8.689838647842407227e-01 -1.307733267818144253e+25 1.266359448432922363e+00 -8.875824107896176640e+17 1.259476184844970703e+00 6.304744779485034656e-20 -1.116959452629089355e+00 -7.125901174731552601e-05 -1.149688124656677246e+00 3.790164687500000000e+05 -8.691697120666503906e-01 2.428011878293479530e-19 -8.841167688369750977e-01
