1.481663812357270956e+09 1.000000000000000000e+00 -1.862504929304122925e-01 -9.166684746742248535e-01 3.394311070442199707e-01 4.757599830627441406e-01 -2.238018214702606201e-01 6.774424761533737183e-02 -1.017696335911750793e-01 -3.614465892314910889e-02 1.034599170088768005e-01 8.540810085833072662e-03 -9.656699001789093018e-02 -1.085953235626220703e+00 2.107029259204864502e-01 1.181182742118835449e+00 -4.224835634231567383e-01 -6.434691548347473145e-01 2.798215448856353760e-01 -1.062663793563842773e-01 9.564990550279617310e-02 1.002548411488533020e-01 -1.910734176635742188e-01 -4.806223139166831970e-02 2.340354472398757935e-01 8.028146028518676758e-01 -1.589192003011703491e-01 -9.345362186431884766e-01 3.227298557758331299e-01 5.555197596549987793e-01 -1.964624822139739990e-01 7.483890652656555176e-02 -5.619423463940620422e-02 -1.041347533464431763e-01 1.639030426740646362e-01 9.086839854717254639e-02 -2.814478278160095215e-01
1.481663814354639053e+09 1.000000000000000000e+00 -2.061246931552886963e-01 -3.222925961017608643e-01 2.505474388599395752e-01 8.270344138145446777e-02 3.660091012716293335e-02 -1.914835348725318909e-02 3.113444522023200989e-02 -4.803683608770370483e-02 -6.977168377488851547e-03 1.172907650470733643e-01 -1.377639770507812500e-01 -4.472982585430145264e-01 1.931429058313369751e-01 4.071033596992492676e-01 -2.258057147264480591e-01 -1.039994806051254272e-01 -6.543042510747909546e-02 8.572424203157424927e-02 -1.115920841693878174e-01 8.478258550167083740e-02 3.614557161927223206e-02 -2.593151330947875977e-01 3.135838508605957031e-01 2.476759105920791626e-01 -2.918338216841220856e-02 -2.254707217216491699e-01 -8.688741363584995270e-03 1.887913793325424194e-01 8.173979073762893677e-02 -1.223831325769424438e-01 1.155980974435806274e-01 -3.541955724358558655e-02 -4.072989523410797119e-02 2.102525085210800171e-01 -3.011715412139892578e-01
1.481663816399446011e+09 1.000000000000000000e+00 -8.885319344699382782e-03 -6.036486625671386719e-01 -7.068565580993890762e-03 4.209846258163452148e-01 2.167276106774806976e-02 2.065324597060680389e-02 -1.218786016106605530e-01 2.174359001219272614e-02 2.171270400285720825e-01 -1.282477099448442459e-02 -2.336553186178207397e-01 -3.939708769321441650e-01 4.353806376457214355e-02 4.976535439491271973e-01 -1.261660754680633545e-01 -3.771642446517944336e-01 1.571106612682342529e-01 -2.585497498512268066e-01 7.336157560348510742e-02 2.797506749629974365e-01 -1.548263728618621826e-01 -1.482286602258682251e-01 1.737496703863143921e-01 2.064807862043380737e-01 2.343557029962539673e-02 -2.473938912153244019e-01 -3.895482793450355530e-02 2.294234931468963623e-01 2.139230258762836456e-02 2.391217052936553955e-01 -3.047815524041652679e-02 -2.946562767028808594e-01 7.224139571189880371e-02 1.984170377254486084e-01 -8.763662725687026978e-02
1.481663818416538954e+09 1.000000000000000000e+00 8.483660221099853516e-02 -5.960053205490112305e-01 -1.709568798542022705e-01 3.482511341571807861e-01 1.008549928665161133e-01 -3.262075483798980713e-01 -1.563286632299423218e-01 2.891862392425537109e-01 2.786403596401214600e-01 -3.043352439999580383e-02 -1.998715102672576904e-01 -2.622709870338439941e-01 1.085116639733314514e-01 3.888232707977294922e-01 -2.039906829595565796e-01 -4.182414710521697998e-01 1.461424678564071655e-01 1.747837960720062256e-01 -6.723864469677209854e-03 -2.343424260616302490e-01 -2.614218101371079683e-04 2.173497080802917480e-01 5.528272315859794617e-02 8.230143040418624878e-02 -3.373370319604873657e-02 -7.285937666893005371e-02 8.251126110553741455e-02 7.842314243316650391e-02 -9.576495736837387085e-02 -1.085999011993408203e-01 4.187731817364692688e-02 1.705191135406494141e-01 -9.211533516645431519e-02 -2.144754379987716675e-01 6.135577335953712463e-02
1.481663820375053883e+09 1.000000000000000000e+00 1.550965160131454468e-01 -6.444243192672729492e-01 -2.941139936447143555e-01 3.043855428695678711e-01 1.869645416736602783e-01 -4.578725099563598633e-01 -2.395845651626586914e-01 3.621162176132202148e-01 4.405658543109893799e-01 6.125798076391220093e-02 -3.198917806148529053e-01 -2.945328317582607269e-02 1.700354963541030884e-01 2.043192237615585327e-01 -2.986281216144561768e-01 -4.142156541347503662e-01 1.803868710994720459e-01 1.788993133231997490e-03 -4.017810523509979248e-02 -5.632393807172775269e-02 1.498557161539793015e-02 1.213366016745567322e-01 1.212354525923728943e-01 -5.980581790208816528e-02 -1.597989536821842194e-02 1.076888516545295715e-01 7.399795204401016235e-02 -4.667900130152702332e-02 -1.121241524815559387e-01 1.251467317342758179e-01 5.237399786710739136e-02 -1.076999977231025696e-01 -1.185412704944610596e-01 -5.346486717462539673e-02 6.061882898211479187e-02
1.481663822412190914e+09 1.000000000000000000e+00 1.763180941343307495e-01 -5.294229388236999512e-01 -3.232190012931823730e-01 2.155052572488784790e-01 1.490110754966735840e-01 -3.527145981788635254e-01 -2.328089773654937744e-01 2.591474056243896484e-01 4.168245196342468262e-01 1.172629073262214661e-01 -2.373001575469970703e-01 -1.377129107713699341e-01 8.630137890577316284e-02 2.849008440971374512e-01 -1.419706940650939941e-01 -3.589310646057128906e-01 6.363673508167266846e-02 2.145623862743377686e-01 1.177449971437454224e-01 -2.026487886905670166e-01 -2.599034309387207031e-01 1.792914792895317078e-02 2.416621893644332886e-01 -2.924231290817260742e-01 -2.083774209022521973e-01 2.557204067707061768e-01 3.989647030830383301e-01 1.096123531460762024e-01 -2.217047810554504395e-01 2.813303470611572266e-01 2.023992985486984253e-01 -1.733632683753967285e-01 -3.547905385494232178e-01 -2.179538160562515259e-01 9.919929504394531250e-02
1.481663824386220932e+09 1.000000000000000000e+00 6.349273771047592163e-02 -2.266484051942825317e-01 -6.871536374092102051e-02 1.782288849353790283e-01 -6.016594544053077698e-02 -1.364112347364425659e-01 -8.727449923753738403e-02 6.374143064022064209e-02 1.087898090481758118e-01 6.812598556280136108e-02 1.921513676643371582e-02 -1.275222152471542358e-01 2.835932187736034393e-02 2.480847388505935669e-01 -3.495207801461219788e-02 -2.355193942785263062e-01 -5.693845450878143311e-03 1.349645853042602539e-01 5.762686207890510559e-02 -1.143841370940208435e-01 -9.815389662981033325e-02 2.133016660809516907e-02 5.710966885089874268e-02 -6.282358616590499878e-02 -8.477151393890380859e-02 4.865720123052597046e-02 9.925902634859085083e-02 8.491772413253784180e-02 5.567947030067443848e-02 3.365352749824523926e-02 7.405891269445419312e-02 6.491614133119583130e-02 -5.516122654080390930e-02 -1.808933615684509277e-01 -1.456535309553146362e-01
1.481663826390667915e+09 1.000000000000000000e+00 8.746931701898574829e-02 -2.388030439615249634e-01 -4.339840635657310486e-02 2.157194614410400391e-01 -1.046815738081932068e-01 -1.275607347488403320e-01 -8.263308554887771606e-02 3.187296912074089050e-02 6.316316127777099609e-02 5.121107026934623718e-02 5.604678019881248474e-02 -1.729367226362228394e-01 -1.867549866437911987e-02 2.735278606414794922e-01 1.531257014721632004e-02 -2.249458730220794678e-01 6.822756025940179825e-03 1.586393564939498901e-01 1.159039139747619629e-01 -6.167089194059371948e-02 -1.131021901965141296e-01 -3.578392788767814636e-02 -7.093284279108047485e-03 -8.805071562528610229e-02 -1.108084768056869507e-01 7.318288087844848633e-03 4.505120962858200073e-02 9.358430653810501099e-02 1.570277810096740723e-01 2.129011787474155426e-02 4.045321419835090637e-02 6.746259331703186035e-02 3.816718235611915588e-02 -1.073452457785606384e-01 -1.890069842338562012e-01
1.481663828373342991e+09 1.000000000000000000e+00 2.222875058650970459e-01 -1.751088798046112061e-01 -4.759246855974197388e-02 1.343431919813156128e-01 -2.055698186159133911e-01 -2.171307057142257690e-01 -1.751845926046371460e-01 -7.106564473360776901e-03 6.089940294623374939e-02 8.240362256765365601e-02 1.173233091831207275e-01 -2.796450257301330566e-01 -1.247159019112586975e-01 2.205296307802200317e-01 2.968101762235164642e-02 -1.460161656141281128e-01 1.076813042163848877e-01 3.495931327342987061e-01 3.126764595508575439e-01 1.321165636181831360e-02 -1.251369118690490723e-01 -1.309520155191421509e-01 -1.708050668239593506e-01 -1.714644879102706909e-01 -1.946817636489868164e-01 -3.339925035834312439e-02 3.816293552517890930e-02 1.070578768849372864e-01 1.963226199150085449e-01 -1.005366221070289612e-01 -8.193399757146835327e-02 3.338542580604553223e-02 7.217549532651901245e-02 -6.787969265133142471e-03 -4.427329823374748230e-02
1.481663830394114017e+09 1.000000000000000000e+00 2.718351781368255615e-01 -2.129771262407302856e-01 -2.137265726923942566e-02 1.833381354808807373e-01 -1.614652276039123535e-01 -3.030971288681030273e-01 -2.089198231697082520e-01 6.055489182472229004e-02 6.772640347480773926e-02 6.299283355474472046e-03 6.625615805387496948e-02 -4.065040647983551025e-01 -1.835950613021850586e-01 1.995356827974319458e-01 -3.100369498133659363e-02 -1.710381209850311279e-01 1.295873522758483887e-01 4.962269961833953857e-01 3.538730740547180176e-01 -9.034246206283569336e-02 -9.174565970897674561e-02 1.324688456952571869e-02 -1.237341612577438354e-01 -1.478415131568908691e-01 -1.293592005968093872e-01 5.915898457169532776e-02 8.172775804996490479e-02 2.234622277319431305e-02 6.232376769185066223e-02 -2.379547059535980225e-01 -1.775426864624023438e-01 2.580024302005767822e-02 1.150939706712961197e-02 -4.292850568890571594e-02 4.665451496839523315e-02
1.481663832369769096e+09 1.000000000000000000e+00 9.879621118307113647e-02 -2.928562164306640625e-01 -6.698803603649139404e-02 2.372206151485443115e-01 -8.159739524126052856e-02 -1.173813939094543457e-01 -4.417320340871810913e-02 8.151783794164657593e-02 5.780261382460594177e-02 -2.226088382303714752e-02 -2.693942189216613770e-02 -2.918639481067657471e-01 -1.166747882962226868e-01 2.725124657154083252e-01 7.399631291627883911e-02 -1.347708553075790405e-01 1.119424775242805481e-01 1.941577792167663574e-01 1.161204576492309570e-01 -1.186643540859222412e-01 -1.378012746572494507e-01 7.313678506761789322e-03 4.322622716426849365e-02 4.464610666036605835e-02 6.380300968885421753e-02 9.770785272121429443e-02 -2.830298617482185364e-02 -1.328773945569992065e-01 -8.962250500917434692e-02 -1.495793461799621582e-01 -1.411852687597274780e-01 2.424083836376667023e-02 1.377120912075042725e-01 8.483761548995971680e-02 1.838200353085994720e-02
1.481663834444124937e+09 1.000000000000000000e+00 4.524549543857574463e-01 -2.267339676618576050e-01 -1.938183903694152832e-01 7.757915300317108631e-04 -3.559494018554687500e-01 7.314330339431762695e-02 4.813619703054428101e-02 1.040218584239482880e-02 -8.606879040598869324e-03 -1.046373099088668823e-01 -1.708709895610809326e-01 -6.464685797691345215e-01 -4.717351496219635010e-01 1.941794306039810181e-01 2.061472386121749878e-01 1.127881854772567749e-01 4.640213847160339355e-01 -1.288168132305145264e-01 -1.259144246578216553e-01 -6.707134842872619629e-02 8.207907667383551598e-04 2.475292831659317017e-01 4.108809530735015869e-01 2.554195523262023926e-01 3.001711666584014893e-01 1.611626446247100830e-01 -1.027874872088432312e-01 -3.294238150119781494e-01 -3.678369224071502686e-01 1.688288897275924683e-01 1.783701777458190918e-01 8.904973417520523071e-02 -3.097224608063697815e-02 -2.942189574241638184e-01 -4.464017152786254883e-01
1.481663836434403896e+09 1.000000000000000000e+00 2.604605853557586670e-01 -7.035812735557556152e-01 -2.994448244571685791e-01 3.051886856555938721e-01 -1.278010159730911255e-01 4.220227524638175964e-02 3.797302395105361938e-02 3.723267838358879089e-02 2.099340036511421204e-02 -1.299593448638916016e-01 -2.208241224288940430e-01 -7.645450830459594727e-01 -2.908163070678710938e-01 6.856386065483093262e-01 3.332686126232147217e-01 -1.979237496852874756e-01 1.817445158958435059e-01 -1.258585453033447266e-01 -1.214019954204559326e-01 -7.944181561470031738e-02 -5.015333648771047592e-03 3.460430502891540527e-01 5.277349948883056641e-01 1.244480758905410767e-01 1.459911018610000610e-01 5.962880328297615051e-02 -1.472487598657608032e-01 -2.820556461811065674e-01 -1.560035645961761475e-01 2.230271100997924805e-01 2.103186398744583130e-01 4.927959665656089783e-02 -1.212999001145362854e-01 -4.506309330463409424e-01 -5.362260937690734863e-01
1.481663838402391911e+09 1.000000000000000000e+00 3.394280374050140381e-01 -4.606023430824279785e-01 -3.154290616512298584e-01 1.184190735220909119e-01 -4.722889512777328491e-03 1.839936375617980957e-01 8.360859006643295288e-02 -8.822801709175109863e-02 -1.148198023438453674e-01 -1.245187446475028992e-01 -7.899897545576095581e-02 -5.866153836250305176e-01 -3.051228225231170654e-01 4.155807495117187500e-01 2.966341972351074219e-01 -5.533979088068008423e-02 4.965146258473396301e-02 -3.202748298645019531e-01 -2.243316173553466797e-01 1.095116734504699707e-01 2.350929528474807739e-01 3.041898310184478760e-01 2.085887491703033447e-01 -5.092534120194613934e-04 4.782241955399513245e-02 1.172402203083038330e-01 2.473315782845020294e-02 -8.960269391536712646e-02 -9.466817229986190796e-02 2.707306742668151855e-01 2.101071178913116455e-01 -6.035413593053817749e-02 -2.033747881650924683e-01 -3.021077811717987061e-01 -2.280487865209579468e-01
