1.479419153572973967e+09 0.000000000000000000e+00 1.875000000000000000e+00 9.719259631129871623e-30 -8.821646571159362793e-01 -5.254510060395688279e-37 -1.287618994712829590e+00 7.098321767613074984e-14 -6.682320833206176758e-01 -6.196727916182680382e-20 1.101893663406372070e+00 -6.441709042506135544e-35 -6.387175321578979492e-01 -4.082970905925928657e+29 -1.086418271064758301e+00 -9.096075450068029900e-21 6.329098343849182129e-01 -4.949569126667422174e+26 7.659447193145751953e-01 2.347566123717115261e-06 4.596595466136932373e-01 2.222763446185918360e-39 -6.488823890686035156e-01 2.158504705561111053e-20 4.447578191757202148e-01 5.326735500000000000e+06 -1.635812878608703613e+00 1.684882813720985600e+16 8.927273154258728027e-01 -9.730394370867200000e+13 1.073008775711059570e+00 3.180562894551942119e+26 6.842148900032043457e-01 5.055060065923606368e-28 -9.252386689186096191e-01 -1.931622081363968000e+15 6.502547860145568848e-01
1.479419154072776079e+09 0.000000000000000000e+00 1.875000000000000000e+00 1.573793145229120810e-15 -8.880140781402587891e-01 4.509603604674339294e-02 -1.287866473197937012e+00 -7.089107581839124775e+33 -6.738555431365966797e-01 -1.354106491628182510e+26 1.101683139801025391e+00 6.242170287047273226e-31 -6.438570618629455566e-01 -9.885787619331993065e-27 -1.099556565284729004e+00 4.451948687669113913e+21 6.702196598052978516e-01 5.712315364104495106e-23 7.763345837593078613e-01 1.897906200000000000e+07 4.771641790866851807e-01 6.674312192000000000e+09 -6.489000320434570312e-01 5.567139112781354697e+37 4.642401635646820068e-01 4.528427376920462791e+26 -1.605891227722167969e+00 -7.464333151655842479e-22 9.076368808746337891e-01 -1.592273019487649792e+18 1.052280426025390625e+00 -3.785882740116319756e-13 6.950645446777343750e-01 -2.177091644401365720e+33 -9.039889574050903320e-01 -1.152288414281517245e-23 6.649346351623535156e-01
1.479419154541917086e+09 0.000000000000000000e+00 1.875000000000000000e+00 -2.223276680438523705e+34 -8.843935728073120117e-01 5.995212207025674912e-32 -1.287111759185791016e+00 1.499503810009628069e-06 -6.685571074485778809e-01 -2.148732441975553797e-10 1.102426052093505859e+00 5.763431509819838539e-09 -6.399722695350646973e-01 -4.608650386804869639e+29 -1.106523513793945312e+00 -9.359865304863138362e-31 6.795895099639892578e-01 -1.411683225600000000e+10 7.790896892547607422e-01 2.092365858259337169e+35 4.806084036827087402e-01 -1.150392818295070164e+38 -6.515817642211914062e-01 -1.732399646670376141e+19 4.690148830413818359e-01 1.205472557170260417e-14 -1.589869141578674316e+00 -1.773314606268172611e-09 9.044487476348876953e-01 -1.197357694404694614e-23 1.039501905441284180e+00 1.484103540860814974e-05 6.927083730697631836e-01 1.211268309835180892e-24 -8.978746533393859863e-01 -7.581952343750000000e+04 6.614955663681030273e-01
1.479419155063924074e+09 0.000000000000000000e+00 1.875000000000000000e+00 -2.139394290441722696e+23 -9.630345106124877930e-01 -5.715857582640332800e+16 -1.294847846031188965e+00 3.382743730120294400e+18 -7.317134737968444824e-01 -1.335455999651458114e-05 1.095229268074035645e+00 -1.347089446272251671e+37 -7.110955715179443359e-01 -1.557102720000000000e+09 -1.114898443222045898e+00 9.554970274370788814e+35 7.736321687698364258e-01 7.749095549855321774e-25 8.145459294319152832e-01 1.747335716117959237e-07 5.415588617324829102e-01 -2.260618375034935038e-21 -6.206033825874328613e-01 1.116839655184272584e+23 5.216016769409179688e-01 7.423245503533626444e-13 -1.568724632263183594e+00 1.575357752081257283e-22 9.899150729179382324e-01 -6.538094226016255561e-07 1.068252325057983398e+00 -4.241071875000000000e+04 7.569229602813720703e-01 3.273799009662070603e-08 -8.619129061698913574e-01 4.643753732356146748e-38 7.372112870216369629e-01
1.479419155569612980e+09 0.000000000000000000e+00 1.875000000000000000e+00 5.965050697956400643e-27 -9.657687544822692871e-01 2.612145283585970294e-28 -1.295126199722290039e+00 1.642569689887024667e-38 -7.351533770561218262e-01 -1.416908951279438611e-10 1.094967484474182129e+00 1.227790233600000000e+10 -7.138168215751647949e-01 -7.951066298575824617e+21 -1.122103929519653320e+00 2.567192393495270871e-28 7.761585712432861328e-01 3.109045041110243241e-26 8.164148330688476562e-01 -3.196211083082229194e+25 5.446834564208984375e-01 -9.963700721418023663e-23 -6.244815587997436523e-01 1.418595318682491779e-03 5.240954160690307617e-01 -3.762482270186495725e-10 -1.572657585144042969e+00 -5.802078247070312500e+01 9.928548336029052734e-01 -3.912554312568398690e-35 1.072403907775878906e+00 -1.771538563843932934e-06 7.587481141090393066e-01 -5.524509765625000000e+03 -8.639614582061767578e-01 3.775930054494686267e-25 7.401184439659118652e-01
1.479419156052759886e+09 0.000000000000000000e+00 1.875000000000000000e+00 -1.463041967868043191e+27 -9.696764349937438965e-01 8.151876526238388543e-13 -1.295512557029724121e+00 -4.921919921875000000e+03 -7.400859594345092773e-01 2.045084743734000152e-18 1.094604253768920898e+00 3.029190342305747251e+25 -7.177121043205261230e-01 -9.360425838229662790e+36 -1.128691077232360840e+00 -2.124205440651755520e+17 7.797564864158630371e-01 4.274755523502407680e+18 8.190700411796569824e-01 2.864766149995867650e-12 5.491461753845214844e-01 7.388732550173527586e+22 -6.275263428688049316e-01 4.757805409957675813e-14 5.276516079902648926e-01 1.881459999084472656e+01 -1.578158736228942871e+00 -7.979058816509542400e+16 9.969678521156311035e-01 5.019058561176678549e-27 1.078184723854064941e+00 -4.455355186074993340e-16 7.613106966018676758e-01 4.773032181174886615e-30 -8.668504953384399414e-01 -1.699706529219298542e+34 7.441924810409545898e-01
1.479419156566039085e+09 0.000000000000000000e+00 1.875000000000000000e+00 -6.712406414051510056e+35 -9.721659421920776367e-01 2.227718511634223866e+25 -1.295751571655273438e+00 -3.552509298058323744e-21 -7.432388067245483398e-01 -2.904542206749738398e-08 1.094379544258117676e+00 -9.000640512000000000e+09 -7.201975584030151367e-01 -7.981899866121071351e-26 -1.131958961486816406e+00 -2.517611849973760000e+14 7.820406556129455566e-01 -4.390551875000000000e+05 8.207515478134155273e-01 -2.007871589930339715e+37 5.519874095916748047e-01 -1.276393361871208448e+18 -6.293100714683532715e-01 3.368473967595025950e-26 5.299122929573059082e-01 -1.017123623682686711e+35 -1.581587076187133789e+00 -1.283385190671974400e+16 9.995319247245788574e-01 1.095602254752581217e-11 1.081770658493041992e+00 7.072252492880281600e+16 7.629140615463256836e-01 8.616548509213382844e-20 -8.686662316322326660e-01 -9.838960897793547341e-37 7.467366456985473633e-01
1.479419157049293041e+09 0.000000000000000000e+00 1.875000000000000000e+00 2.977508791187337964e+25 -9.757458567619323730e-01 -3.471868409085643314e-12 -1.296085357666015625e+00 -4.869046710213327964e-29 -7.477872967720031738e-01 -2.545403903260933250e-18 1.094066023826599121e+00 -8.960887587505794727e-10 -7.237771749496459961e-01 1.092560575132950410e-37 -1.136649489402770996e+00 -6.664765202242354545e+20 7.853140830993652344e-01 5.614568102376625296e-25 8.231554031372070312e-01 -3.693156891415583232e-13 5.560709238052368164e-01 -1.023079901604872192e+18 -6.318882107734680176e-01 2.858627401292324066e-02 5.331563949584960938e-01 6.806758698076009750e-03 -1.586409449577331543e+00 2.719773995979356575e+32 1.003139495849609375e+00 2.441457326919253346e-17 1.086790442466735840e+00 -5.730240046977996826e-02 7.651782631874084473e-01 1.536135607145969960e+24 -8.712420463562011719e-01 -3.992616984760388732e-05 7.501611709594726562e-01
1.479419157654320002e+09 0.000000000000000000e+00 1.875000000000000000e+00 -1.580028290662400000e+13 -1.184601664543151855e+00 nan -1.393648982048034668e+00 -2.239393886550097920e+17 9.760617017745971680e-01 -3.778414660261033035e-16 1.053129315376281738e+00 1.000236640000000000e+08 7.210432887077331543e-01 4.291327679355671706e-15 -1.079650282859802246e+00 1.727501303523182285e-35 9.055159687995910645e-01 3.304826880000000000e+10 9.497247934341430664e-01 -7.341776908632404787e+19 -7.900442481040954590e-01 7.095513865351676941e-06 6.902673244476318359e-01 1.550448763401780562e-33 -5.368896722793579102e-01 -1.619674531250000000e+05 -1.539158821105957031e+00 1.001853961497545242e-02 1.237040996551513672e+00 3.929166992187500000e+03 1.320653438568115234e+00 -1.996851939499729696e+22 -1.005635261535644531e+00 2.080316647834479227e-07 8.798353672027587891e-01 -7.224945336562841294e-33 -7.507723569869995117e-01
1.479419158054553986e+09 0.000000000000000000e+00 1.875000000000000000e+00 -9.144872178237221577e-33 -1.206910252571105957e+00 8.995899310080000000e+11 -1.392091751098632812e+00 -7.188037465696973028e-36 1.241159200668334961e+00 -3.963552236557006836e+00 1.077671647071838379e+00 -1.675920163481467799e-31 -9.827351570129394531e-01 -6.274340970249066198e-17 -9.994651079177856445e-01 -3.843778150400000000e+11 9.376895427703857422e-01 2.322195796296000481e-03 9.583659172058105469e-01 1.296149658203125000e+03 -9.484899640083312988e-01 7.326560058593750000e+03 6.576948165893554688e-01 -8.790836669432463360e+17 8.155363202095031738e-01 -1.085408572656123885e+33 -1.454103112220764160e+00 -4.763399514750976000e+15 1.258703112602233887e+00 -2.049428985892443045e-12 1.308316469192504883e+00 -3.409334112802753225e-06 -1.281711697578430176e+00 1.705564467200000000e+10 8.180626034736633301e-01 -6.489722641477940963e+22 1.014758944511413574e+00
