1.480610749630465031e+09 1.000000000000000000e+00 -7.334871888160705566e-01 -2.256053686141967773e-01 7.740762829780578613e-01 -7.047244310379028320e-01 1.840374171733856201e-01 -3.338634967803955078e-01 1.811212003231048584e-01 1.793525218963623047e-01 -3.118527531623840332e-01 2.231400609016418457e-01 -1.053769886493682861e-02 -9.511334896087646484e-01 8.334563374519348145e-01 1.842256188392639160e-01 -8.914314508438110352e-01 8.754281997680664062e-01 -2.743628323078155518e-01 6.783839464187622070e-01 -5.313110351562500000e-01 -2.826158404350280762e-01 7.536779046058654785e-01 -6.165224909782409668e-01 7.919663935899734497e-02 4.476067721843719482e-01 -4.384897351264953613e-01 -2.205195277929306030e-02 4.388822913169860840e-01 -5.248249769210815430e-01 2.494020462036132812e-01 -7.672308087348937988e-01 6.602826118469238281e-01 2.436613142490386963e-01 -8.892868757247924805e-01 8.228262066841125488e-01 -1.823977679014205933e-01
1.480610751617854118e+09 1.000000000000000000e+00 -8.079386353492736816e-01 -1.943060010671615601e-01 8.984132409095764160e-01 -9.024978280067443848e-01 2.984768748283386230e-01 -2.929168939590454102e-01 3.105006515979766846e-01 1.389601547271013260e-02 -3.072195947170257568e-01 3.483951985836029053e-01 -1.416141539812088013e-01 -7.950004339218139648e-01 7.018293738365173340e-01 2.474518120288848877e-01 -9.769878983497619629e-01 9.680956602096557617e-01 -2.821786403656005859e-01 5.924050807952880859e-01 -5.643731355667114258e-01 -1.077821031212806702e-01 7.133489847183227539e-01 -7.902749180793762207e-01 2.953256666660308838e-01 3.175057768821716309e-01 -2.574574351310729980e-01 -1.498913019895553589e-01 4.488909840583801270e-01 -4.072362482547760010e-01 6.235358119010925293e-02 -6.336607336997985840e-01 5.744296908378601074e-01 1.704827696084976196e-01 -8.073503971099853516e-01 8.603909611701965332e-01 -2.810867130756378174e-01
1.480610753611835957e+09 1.000000000000000000e+00 -7.995022535324096680e-01 -4.996381402015686035e-01 1.362447857856750488e+00 -1.047870159149169922e+00 -1.694670915603637695e-01 -3.902359604835510254e-01 3.150733709335327148e-01 1.942851543426513672e-01 -5.352970957756042480e-01 4.130296111106872559e-01 6.560809165239334106e-02 -1.184379577636718750e+00 9.506894946098327637e-01 5.951935648918151855e-01 -1.625044107437133789e+00 1.250399589538574219e+00 2.029245197772979736e-01 1.045725226402282715e+00 -8.411414623260498047e-01 -5.230997800827026367e-01 1.435962080955505371e+00 -1.107926368713378906e+00 -1.769671887159347534e-01 5.983306169509887695e-01 -4.797041416168212891e-01 -3.017963171005249023e-01 8.220320343971252441e-01 -6.315642595291137695e-01 -1.043517366051673889e-01 -1.375322937965393066e+00 1.105092883110046387e+00 6.895516514778137207e-01 -1.888921260833740234e+00 1.456516981124877930e+00 2.342253774404525757e-01
1.480610755488574028e+09 1.000000000000000000e+00 -7.974830269813537598e-01 -4.963910281658172607e-01 1.352745413780212402e+00 -1.040034890174865723e+00 -1.666544228792190552e-01 -3.890150785446166992e-01 3.137465119361877441e-01 1.931747645139694214e-01 -5.314692854881286621e-01 4.097624719142913818e-01 6.468211114406585693e-02 -1.176829099655151367e+00 9.445079565048217773e-01 5.903209447860717773e-01 -1.611321210861206055e+00 1.239502787590026855e+00 1.998921483755111694e-01 1.037487983703613281e+00 -8.343923091888427734e-01 -5.185840725898742676e-01 1.422876954078674316e+00 -1.097391247749328613e+00 -1.746426522731781006e-01 5.920177102088928223e-01 -4.746925532817840576e-01 -2.983666658401489258e-01 8.130013346672058105e-01 -6.247254610061645508e-01 -1.027642339468002319e-01 -1.360649943351745605e+00 1.093279242515563965e+00 6.819776296615600586e-01 -1.867958784103393555e+00 1.440148711204528809e+00 2.311154454946517944e-01
1.480610757454940081e+09 1.000000000000000000e+00 -7.944822907447814941e-01 -4.934302270412445068e-01 1.341068744659423828e+00 -1.029446840286254883e+00 -1.643832027912139893e-01 -3.873870968818664551e-01 3.116835057735443115e-01 1.921815127134323120e-01 -5.267704129219055176e-01 4.054095149040222168e-01 6.400983035564422607e-02 -1.168169975280761719e+00 9.372717738151550293e-01 5.847192406654357910e-01 -1.594859719276428223e+00 1.225884437561035156e+00 1.968415975570678711e-01 1.027516841888427734e+00 -8.260349035263061523e-01 -5.134328007698059082e-01 1.407073497772216797e+00 -1.084203004837036133e+00 -1.724695414304733276e-01 5.848980545997619629e-01 -4.691484868526458740e-01 -2.941851913928985596e-01 8.024043440818786621e-01 -6.168000102043151855e-01 -1.006693542003631592e-01 -1.343233942985534668e+00 1.079234600067138672e+00 6.729813218116760254e-01 -1.842913627624511719e+00 1.420413851737976074e+00 2.275967299938201904e-01
1.480610759443451881e+09 1.000000000000000000e+00 -5.805979967117309570e-01 -5.712748169898986816e-01 9.409634470939636230e-01 -3.657670021057128906e-01 -4.452334642410278320e-01 -5.141595005989074707e-01 3.047747313976287842e-01 4.037942886352539062e-01 -6.227389574050903320e-01 2.179667949676513672e-01 3.303968906402587891e-01 -4.342006146907806396e-01 3.472389280796051025e-01 2.657718658447265625e-01 -5.814241170883178711e-01 2.887769043445587158e-01 2.497846782207489014e-01 6.937268972396850586e-01 -4.801709651947021484e-01 -5.309792160987854004e-01 9.855862259864807129e-01 -4.151550829410552979e-01 -5.316206812858581543e-01 -2.923378348350524902e-01 1.738526821136474609e-01 2.769175767898559570e-01 -4.200943708419799805e-01 1.146676689386367798e-01 2.958045899868011475e-01 -2.575306594371795654e-01 2.026249319314956665e-01 1.523528695106506348e-01 -3.798345625400543213e-01 2.319696247577667236e-01 1.547658145427703857e-01
1.480610761542970896e+09 1.000000000000000000e+00 -5.908272266387939453e-01 -5.790793299674987793e-01 9.700636267662048340e-01 -3.894307911396026611e-01 -4.612193107604980469e-01 -5.486764311790466309e-01 3.219714462757110596e-01 4.201290905475616455e-01 -6.516636013984680176e-01 2.355480492115020752e-01 3.443514406681060791e-01 -4.751608967781066895e-01 3.729220032691955566e-01 2.840311527252197266e-01 -6.194259524345397949e-01 3.120893239974975586e-01 2.640131413936614990e-01 7.969598770141601562e-01 -5.478367209434509277e-01 -5.920437574386596680e-01 1.093459367752075195e+00 -4.683551788330078125e-01 -5.747455358505249023e-01 -3.504483401775360107e-01 2.114431262016296387e-01 3.152886331081390381e-01 -4.863079488277435303e-01 1.436220556497573853e-01 3.258975446224212646e-01 -3.162081837654113770e-01 2.440036982297897339e-01 1.897602379322052002e-01 -4.518554508686065674e-01 2.678422331809997559e-01 1.831978410482406616e-01
1.480610763463740110e+09 1.000000000000000000e+00 -1.694914400577545166e-01 -8.551725745201110840e-01 3.363662958145141602e-01 6.257739067077636719e-01 -4.363693594932556152e-01 -7.745088338851928711e-01 9.372122585773468018e-02 9.019980430603027344e-01 -2.975589632987976074e-01 -6.704971790313720703e-01 4.289152026176452637e-01 7.906221598386764526e-02 7.761944830417633057e-02 -1.397479474544525146e-01 -6.844769418239593506e-02 1.457582414150238037e-01 8.805472403764724731e-03 5.239824056625366211e-01 -1.599469780921936035e-01 -6.278471946716308594e-01 3.530691564083099365e-01 4.454427063465118408e-01 -4.243532419204711914e-01 -7.787169218063354492e-01 1.610872894525527954e-01 1.008834004402160645e+00 -4.217746853828430176e-01 -7.948724031448364258e-01 5.861806273460388184e-01 6.391088366508483887e-01 -9.436123818159103394e-02 -8.552110791206359863e-01 2.751945555210113525e-01 7.285715341567993164e-01 -4.300886094570159912e-01
1.480610765448889971e+09 1.000000000000000000e+00 -1.048907265067100525e-02 -5.403141975402832031e-01 1.616814732551574707e-02 4.201181530952453613e-01 -1.977087743580341339e-02 -5.301157832145690918e-01 -2.018102532019838691e-04 5.624731183052062988e-01 -8.462242782115936279e-03 -4.103047251701354980e-01 1.478587277233600616e-02 1.336567290127277374e-02 1.276188530027866364e-02 -1.246885675936937332e-02 -1.655504480004310608e-02 1.049087196588516235e-02 1.274270750582218170e-02 4.206534326076507568e-01 -1.353437080979347229e-02 -5.118350386619567871e-01 2.797199040651321411e-02 4.014059305191040039e-01 -3.190087899565696716e-02 -5.339867472648620605e-01 8.211246691644191742e-03 7.019553780555725098e-01 -2.088633179664611816e-02 -5.741571187973022461e-01 2.878790721297264099e-02 3.692145645618438721e-01 -4.432590212672948837e-04 -4.846153259277343750e-01 2.633793745189905167e-03 4.103037416934967041e-01 -6.831067148596048355e-03
1.480610767497531891e+09 1.000000000000000000e+00 1.716435104608535767e-01 -4.427868127822875977e-01 -1.576015651226043701e-01 2.230764478445053101e-01 3.018764555454254150e-01 -2.352891117334365845e-01 -9.423231333494186401e-02 2.675556540489196777e-01 1.781437695026397705e-01 -1.642134785652160645e-01 -2.078572958707809448e-01 -1.645515859127044678e-01 -2.161076664924621582e-02 2.405035942792892456e-01 9.726180881261825562e-02 -1.741348505020141602e-01 -1.519040018320083618e-01 3.607725203037261963e-01 9.885689616203308105e-02 -4.502770304679870605e-01 -2.651281058788299561e-01 3.121202886104583740e-01 3.614864647388458252e-01 -1.739753931760787964e-01 -7.020045071840286255e-02 2.326346188783645630e-01 1.831470727920532227e-01 -1.453693509101867676e-01 -2.257311493158340454e-01 -1.144425272941589355e-01 -1.370593812316656113e-02 1.580510139465332031e-01 5.494559928774833679e-02 -1.380290091037750244e-01 -1.022379770874977112e-01
