1.479749004007071972e+09 1.000000000000000000e+00 5.410031080245971680e-01 -8.046889305114746094e-01 -9.011529684066772461e-01 -1.398152709007263184e-01 1.988167464733123779e-01 3.967459797859191895e-01 1.814150363206863403e-01 -3.669648170471191406e-01 -3.254780769348144531e-01 3.933087736368179321e-02 1.086128577589988708e-01 -1.171247363090515137e+00 -6.682543754577636719e-01 8.966979980468750000e-01 1.097238898277282715e+00 2.668949067592620850e-01 -2.090202271938323975e-01 -1.036054253578186035e+00 -4.919744729995727539e-01 9.371969103813171387e-01 8.758035898208618164e-01 -5.027885735034942627e-02 -2.788132429122924805e-01 5.458709597587585449e-01 4.080041050910949707e-01 -2.848650515079498291e-01 -6.229579448699951172e-01 -4.161376953125000000e-01 2.337029576301574707e-02 1.284005641937255859e+00 6.606618165969848633e-01 -1.097260832786560059e+00 -1.157876014709472656e+00 -9.559995681047439575e-02 3.276683092117309570e-01
1.479749006309515953e+09 1.000000000000000000e+00 -1.654813587665557861e-01 -1.370534300804138184e+00 4.847202003002166748e-01 1.247183322906494141e+00 -7.722060680389404297e-01 1.183966621756553650e-01 -1.717147231101989746e-02 -1.649307906627655029e-01 5.049544945359230042e-02 1.562705785036087036e-01 -8.184534311294555664e-02 -1.043087482452392578e+00 1.745795309543609619e-01 1.429010510444641113e+00 -5.104238390922546387e-01 -1.298215746879577637e+00 8.114086985588073730e-01 -1.875128597021102905e-01 2.434398420155048370e-02 2.627583146095275879e-01 -7.266092300415039062e-02 -2.534209489822387695e-01 1.197767555713653564e-01 1.591307520866394043e-01 -3.172498196363449097e-02 -2.151241898536682129e-01 9.076765924692153931e-02 1.881685107946395874e-01 -1.397411525249481201e-01 -1.000342220067977905e-01 2.449206076562404633e-02 1.320281773805618286e-01 -7.010640203952789307e-02 -1.064218059182167053e-01 1.069834902882575989e-01
1.479749008750746012e+09 1.000000000000000000e+00 -6.594112515449523926e-02 -1.384766936302185059e+00 1.898988932371139526e-01 1.303378224372863770e+00 -2.930271625518798828e-01 1.490093320608139038e-01 5.701957270503044128e-02 -2.197120934724807739e-01 -1.686995923519134521e-01 2.443470507860183716e-01 2.722137570381164551e-01 -8.671193718910217285e-01 9.668076783418655396e-02 1.193492889404296875e+00 -2.799902260303497314e-01 -1.101653814315795898e+00 4.374754130840301514e-01 -4.827022552490234375e-02 -1.329333782196044922e-01 9.304325282573699951e-02 3.913848996162414551e-01 -1.627789288759231567e-01 -6.279428601264953613e-01 -1.857514828443527222e-01 -8.225878328084945679e-02 2.755773067474365234e-01 2.409988492727279663e-01 -3.122269809246063232e-01 -3.848516941070556641e-01 -6.662467122077941895e-01 1.314529925584793091e-01 9.075837731361389160e-01 -3.840858936309814453e-01 -8.082918524742126465e-01 6.083061099052429199e-01
1.479749011262377977e+09 1.000000000000000000e+00 -1.280648410320281982e-01 -1.378692984580993652e+00 3.752683699131011963e-01 1.279570937156677246e+00 -5.969576239585876465e-01 -6.371238082647323608e-02 6.615882366895675659e-02 6.972969323396682739e-02 -1.915515959262847900e-01 -8.191027678549289703e-03 2.953895330429077148e-01 -2.828331291675567627e-01 3.422105312347412109e-02 3.895076215267181396e-01 -1.014761105179786682e-01 -3.604449629783630371e-01 1.630805730819702148e-01 9.030710905790328979e-02 -9.498764574527740479e-02 -9.880032390356063843e-02 2.735842168331146240e-01 1.274702697992324829e-02 -4.200966656208038330e-01 -1.295994758605957031e+00 1.684207618236541748e-01 1.788986563682556152e+00 -4.927634596824645996e-01 -1.663305401802062988e+00 7.824434041976928711e-01 3.068708442151546478e-02 -2.553035505115985870e-02 -3.315129131078720093e-02 7.497221231460571289e-02 3.505446715280413628e-03 -1.179932579398155212e-01
1.479749013717547894e+09 1.000000000000000000e+00 -4.889992251992225647e-02 -1.323124051094055176e+00 1.318383961915969849e-01 1.128538608551025391e+00 -1.757991015911102295e-01 3.723196089267730713e-01 -7.709685713052749634e-02 -4.568327963352203369e-01 2.051624357700347900e-01 3.042352199554443359e-01 -2.905191183090209961e-01 -3.675432801246643066e-01 -8.321679779328405857e-04 4.939322769641876221e-01 -1.393348816782236099e-02 -4.351121485233306885e-01 3.816030547022819519e-02 -5.881960391998291016e-01 8.534576743841171265e-02 7.483232617378234863e-01 -2.461702078580856323e-01 -5.471989512443542480e-01 3.757862746715545654e-01 -1.129051923751831055e+00 6.830739974975585938e-02 1.512556672096252441e+00 -1.768937557935714722e-01 -1.306186318397521973e+00 2.271868437528610229e-01 6.380765885114669800e-02 4.932458698749542236e-02 -1.094786673784255981e-01 -1.231388524174690247e-01 1.493621617555618286e-01 1.508152186870574951e-01
1.479749016257039070e+09 1.000000000000000000e+00 5.363109707832336426e-02 -1.388085961341857910e+00 -1.556175798177719116e-01 1.314357161521911621e+00 2.430582493543624878e-01 2.039052173495292664e-02 -1.028631031513214111e-01 -4.351785778999328613e-02 3.029162883758544922e-01 8.749386668205261230e-02 -4.876915216445922852e-01 -2.864639759063720703e-01 -1.561819855123758316e-02 3.979610502719879150e-01 4.473820328712463379e-02 -3.774798214435577393e-01 -6.934108585119247437e-02 -3.421354666352272034e-02 1.419759988784790039e-01 6.890088319778442383e-02 -4.196276068687438965e-01 -1.297827363014221191e-01 6.775833964347839355e-01 -1.291767835617065430e+00 -6.938246637582778931e-02 1.794449567794799805e+00 2.017662823200225830e-01 -1.700293898582458496e+00 -3.157013952732086182e-01 6.170173175632953644e-03 4.733910784125328064e-02 -1.143359811976552010e-03 -1.386948674917221069e-01 -2.050917223095893860e-02 2.215774059295654297e-01
1.479749018712729931e+09 1.000000000000000000e+00 7.912366092205047607e-02 -1.386211991310119629e+00 -2.295323461294174194e-01 1.311793684959411621e+00 3.605503141880035400e-01 1.270394474267959595e-01 -6.293220818042755127e-02 -1.955176442861557007e-01 1.808021813631057739e-01 2.392630428075790405e-01 -2.809559106826782227e-01 -4.216892123222351074e-01 -3.776494786143302917e-02 5.854577422142028809e-01 1.106028258800506592e-01 -5.549206733703613281e-01 -1.757808774709701538e-01 -1.770950555801391602e-01 9.440079331398010254e-02 2.748472392559051514e-01 -2.741405963897705078e-01 -3.436493277549743652e-01 4.295223355293273926e-01 -1.140507817268371582e+00 -8.476642519235610962e-02 1.583004236221313477e+00 2.456001192331314087e-01 -1.500393867492675781e+00 -3.846702575683593750e-01 -6.140113621950149536e-02 1.111358124762773514e-02 8.798396587371826172e-02 -3.032267093658447266e-02 -8.955411612987518311e-02 4.423748329281806946e-02
1.479749021252187014e+09 1.000000000000000000e+00 1.447743922472000122e-01 -1.326538205146789551e+00 -3.879320919513702393e-01 1.100363492965698242e+00 5.129991769790649414e-01 1.937474161386489868e-01 -1.251389831304550171e-01 -3.430736958980560303e-01 3.317382931709289551e-01 5.219767093658447266e-01 -4.302470386028289795e-01 -3.630996942520141602e-01 -4.281141608953475952e-02 4.899108707904815674e-01 1.176827922463417053e-01 -4.276285469532012939e-01 -1.617411077022552490e-01 -3.599238693714141846e-01 1.649643927812576294e-01 6.014923453330993652e-01 -4.392374455928802490e-01 -8.443149924278259277e-01 5.680326819419860840e-01 -1.198760271072387695e+00 -1.833554953336715698e-01 1.585865020751953125e+00 4.907230734825134277e-01 -1.296581745147705078e+00 -6.446190476417541504e-01 9.054728597402572632e-02 6.973348557949066162e-02 -9.437267482280731201e-02 -1.878165155649185181e-01 5.900320131331682205e-03 2.527630031108856201e-01
1.479749023789665937e+09 1.000000000000000000e+00 1.128888502717018127e-01 -1.352342128753662109e+00 -3.156686723232269287e-01 1.179924368858337402e+00 4.545514583587646484e-01 1.860549207776784897e-03 -1.502325534820556641e-01 -4.925839602947235107e-02 4.291174709796905518e-01 1.817419677972793579e-01 -6.489806771278381348e-01 -2.854819893836975098e-01 -3.297471627593040466e-02 3.862745463848114014e-01 9.195323288440704346e-02 -3.372264206409454346e-01 -1.320182234048843384e-01 -1.557033159770071507e-03 2.086735516786575317e-01 6.746722012758255005e-02 -5.974811911582946777e-01 -2.530104815959930420e-01 9.053545594215393066e-01 -1.295068860054016113e+00 -1.458299607038497925e-01 1.752792954444885254e+00 4.083485901355743408e-01 -1.530735373497009277e+00 -5.886670947074890137e-01 -8.716487791389226913e-04 6.787201762199401855e-02 2.236616797745227814e-02 -1.932406127452850342e-01 -8.177062124013900757e-02 2.906883060932159424e-01
1.479749026275759935e+09 1.000000000000000000e+00 1.325812041759490967e-01 -1.321730852127075195e+00 -3.441111445426940918e-01 1.107539653778076172e+00 4.373557567596435547e-01 -4.039776921272277832e-01 -1.408723145723342896e-01 4.943690896034240723e-01 3.674865663051605225e-01 -3.161077797412872314e-01 -4.840100109577178955e-01 -3.321481943130493164e-01 -3.083918988704681396e-02 4.507373273372650146e-01 9.123666584491729736e-02 -3.987622559070587158e-01 -1.319456994533538818e-01 5.965825319290161133e-01 1.822196692228317261e-01 -7.534517645835876465e-01 -4.924293756484985352e-01 5.257208347320556641e-01 6.712447404861450195e-01 -1.208824634552001953e+00 -1.663059741258621216e-01 1.604583144187927246e+00 4.323197007179260254e-01 -1.342810034751892090e+00 -5.461164712905883789e-01 6.607976555824279785e-02 6.618008762598037720e-02 -5.448943749070167542e-02 -1.670572012662887573e-01 -3.365757316350936890e-02 2.033906579017639160e-01
