1.480964227811212063e+09 1.000000000000000000e+00 4.258522018790245056e-02 -7.438286542892456055e-01 2.318614870309829712e-01 1.010824739933013916e-01 -7.109188437461853027e-01 -2.663860023021697998e-01 9.225524216890335083e-02 3.677192032337188721e-01 -1.971820890903472900e-01 -3.467409312725067139e-01 1.510349810123443604e-01 -8.701539635658264160e-01 -7.249737530946731567e-02 5.910506844520568848e-01 -2.394118160009384155e-01 1.164668872952461243e-01 7.964750528335571289e-01 3.348847627639770508e-01 -2.753290832042694092e-01 -6.103038191795349121e-01 4.611443579196929932e-01 6.858888864517211914e-01 -2.678427398204803467e-01 1.890152394771575928e-01 1.381528079509735107e-01 1.127735897898674011e-01 -8.778935298323631287e-03 -5.064727663993835449e-01 -3.293665647506713867e-01 9.027470648288726807e-02 2.736192643642425537e-01 1.697507053613662720e-01 -3.615377843379974365e-01 -4.617117345333099365e-01 -1.585158146917819977e-02
1.480964229775342941e+09 1.000000000000000000e+00 6.414882093667984009e-02 -7.270339727401733398e-01 2.081670314073562622e-01 7.877407968044281006e-02 -7.080993652343750000e-01 -2.583759427070617676e-01 9.717727452516555786e-02 3.611525595188140869e-01 -2.033633887767791748e-01 -3.448925912380218506e-01 1.502845138311386108e-01 -8.713001012802124023e-01 -9.889781475067138672e-02 5.703530907630920410e-01 -2.093216776847839355e-01 1.436495631933212280e-01 7.928666472434997559e-01 3.220129609107971191e-01 -2.850203514099121094e-01 -6.001381874084472656e-01 4.746249318122863770e-01 6.849639415740966797e-01 -2.650332450866699219e-01 1.925012320280075073e-01 1.565151810646057129e-01 1.240966394543647766e-01 -3.059228323400020599e-02 -5.230635404586791992e-01 -3.275503516197204590e-01 1.009101346135139465e-01 2.854731678962707520e-01 1.650853604078292847e-01 -3.771904110908508301e-01 -4.679584205150604248e-01 -2.054315246641635895e-02
1.480964231621905088e+09 1.000000000000000000e+00 6.186272576451301575e-02 -4.067403078079223633e-01 -1.232102066278457642e-01 -2.022031545639038086e-01 -9.904090315103530884e-02 -3.025594949722290039e-01 -2.499561309814453125e-01 1.709644496440887451e-01 3.532192409038543701e-01 2.105182260274887085e-01 -6.850291043519973755e-02 -3.389304876327514648e-01 2.601844668388366699e-01 3.524047732353210449e-01 -4.440712630748748779e-01 -5.101963132619857788e-02 2.363746613264083862e-01 2.878611721098423004e-02 5.645463243126869202e-02 -5.637061223387718201e-02 -7.276443392038345337e-02 2.069052681326866150e-02 -2.182370953960344195e-04 2.560480535030364990e-01 -2.630209922790527344e-01 -2.765540778636932373e-01 5.049305558204650879e-01 8.966009318828582764e-02 -2.721389234066009521e-01 2.683569192886352539e-01 1.629173904657363892e-01 -1.327247917652130127e-01 -3.099241256713867188e-01 -2.701885700225830078e-01 1.244093775749206543e-01
1.480964233725610971e+09 1.000000000000000000e+00 4.527347087860107422e-01 -2.299562692642211914e-01 -1.456651687622070312e-01 -2.492898553609848022e-01 -4.050695300102233887e-01 -5.884426236152648926e-01 -6.204171180725097656e-01 -1.213890910148620605e-01 3.228251636028289795e-01 4.236799180507659912e-01 3.624613285064697266e-01 -1.092566251754760742e-01 3.710630238056182861e-01 5.631544589996337891e-01 -1.986646205186843872e-01 -4.025309085845947266e-01 -2.066465020179748535e-01 6.713828444480895996e-02 8.434034883975982666e-02 -1.380030214786529541e-01 -2.977742254734039307e-01 6.001045554876327515e-02 2.966942191123962402e-01 3.911414742469787598e-02 -3.128121495246887207e-01 -3.449382185935974121e-01 3.159938752651214600e-01 3.744762539863586426e-01 8.737781643867492676e-02 3.272375166416168213e-01 2.792380750179290771e-01 1.922597438097000122e-01 1.115146577358245850e-01 -5.106732845306396484e-01 -7.876829504966735840e-01
1.480964235652704000e+09 1.000000000000000000e+00 5.383864045143127441e-01 2.797701582312583923e-02 3.282687664031982422e-01 2.432832121849060059e-01 -1.988474279642105103e-01 -5.248512029647827148e-01 -6.417313814163208008e-01 -3.862878978252410889e-01 -1.694891303777694702e-01 -1.131061241030693054e-01 3.185928240418434143e-02 -3.176387250423431396e-01 1.955655515193939209e-01 5.811601877212524414e-01 -9.701191633939743042e-02 -2.137266546487808228e-01 1.386373341083526611e-01 3.524237871170043945e-01 4.306842684745788574e-01 1.258747130632400513e-01 -6.762075424194335938e-02 1.636059582233428955e-01 1.141339540481567383e-01 -1.803713887929916382e-01 -6.847147941589355469e-01 -7.819369435310363770e-01 -6.128707155585289001e-02 1.207159534096717834e-01 -3.269616514444351196e-02 3.568006157875061035e-01 4.548669159412384033e-01 5.665546655654907227e-01 5.110605955123901367e-01 -1.498009711503982544e-01 -4.231471419334411621e-01
1.480964237636145115e+09 1.000000000000000000e+00 3.706378936767578125e-01 -1.480209529399871826e-01 2.506649196147918701e-01 2.762059569358825684e-01 -1.204816922545433044e-01 -3.974946439266204834e-01 -4.426631629467010498e-01 -1.917755007743835449e-01 -9.999123215675354004e-02 -1.435066610574722290e-01 -6.278124637901782990e-03 -3.094684183597564697e-01 1.520095020532608032e-01 5.318188071250915527e-01 -7.905314862728118896e-02 -2.413489967584609985e-01 1.189655140042304993e-01 3.674106299877166748e-01 3.112890422344207764e-01 -6.693983078002929688e-02 -8.193720877170562744e-02 2.352875918149948120e-01 1.215884685516357422e-01 -1.448077559471130371e-01 -5.129150748252868652e-01 -5.355254411697387695e-01 3.889497835189104080e-03 6.283690780401229858e-02 -7.956299185752868652e-02 1.761304736137390137e-01 3.386733829975128174e-01 5.322262644767761230e-01 3.790099322795867920e-01 -2.006873190402984619e-01 -3.163326680660247803e-01
1.480964239587922096e+09 1.000000000000000000e+00 3.223863244056701660e-01 -2.318474352359771729e-01 -1.467879861593246460e-01 -1.404462605714797974e-01 -3.760807216167449951e-01 -1.041634082794189453e-01 -8.211711794137954712e-02 4.551282152533531189e-02 9.272822737693786621e-02 1.959722302854061127e-02 5.910698324441909790e-03 -6.397437453269958496e-01 -3.494067490100860596e-01 2.811747193336486816e-01 1.593873500823974609e-01 2.194686830043792725e-01 5.059397220611572266e-01 2.241152077913284302e-01 2.004142403602600098e-01 -8.969534933567047119e-02 -2.340142279863357544e-01 -6.438072770833969116e-02 -1.989401318132877350e-02 4.199213981628417969e-01 2.225225865840911865e-01 -1.377478688955307007e-01 -7.724596560001373291e-02 -2.354205697774887085e-01 -4.373444318771362305e-01 -2.429037988185882568e-01 -2.594406604766845703e-01 5.471995472908020020e-02 3.046748042106628418e-01 1.403947323560714722e-01 4.307685047388076782e-02
1.480964241652502060e+09 1.000000000000000000e+00 4.010328650474548340e-01 -4.000171422958374023e-01 -1.999486982822418213e-01 -1.012650430202484131e-01 -3.865003287792205811e-01 -1.741794645786285400e-01 -1.376586705446243286e-01 7.602584362030029297e-02 1.081355363130569458e-01 -2.437335997819900513e-02 -6.422335281968116760e-03 -9.008573293685913086e-01 -4.418280422687530518e-01 4.484086632728576660e-01 2.265860885381698608e-01 2.034287303686141968e-01 5.489317178726196289e-01 3.960530161857604980e-01 2.963239550590515137e-01 -1.886376291513442993e-01 -2.819711863994598389e-01 1.850636303424835205e-02 -1.366377901285886765e-02 5.064666867256164551e-01 2.725874185562133789e-01 -1.747376918792724609e-01 -1.173834204673767090e-01 -3.103033006191253662e-01 -5.116059184074401855e-01 -4.038064479827880859e-01 -3.585544228553771973e-01 1.360030472278594971e-01 3.635690212249755859e-01 1.018028855323791504e-01 7.690542936325073242e-02
1.480964243554390907e+09 1.000000000000000000e+00 4.117682874202728271e-01 -4.436646699905395508e-01 -2.009088695049285889e-01 -8.992587774991989136e-02 -3.974643647670745850e-01 -1.856561154127120972e-01 -1.504145264625549316e-01 7.943349331617355347e-02 1.137977167963981628e-01 -3.330771625041961670e-02 -9.989974088966846466e-03 -9.604508876800537109e-01 -4.518140554428100586e-01 4.932908117771148682e-01 2.260992825031280518e-01 1.928296983242034912e-01 5.680412054061889648e-01 4.224353134632110596e-01 3.182112574577331543e-01 -2.014443278312683105e-01 -2.967552244663238525e-01 3.596659377217292786e-02 -9.701813571155071259e-03 5.314065217971801758e-01 2.770678997039794922e-01 -1.952911019325256348e-01 -1.157929971814155579e-01 -3.151897490024566650e-01 -5.343712568283081055e-01 -4.273309707641601562e-01 -3.814179599285125732e-01 1.455601155757904053e-01 3.828422427177429199e-01 9.166992455720901489e-02 7.647994905710220337e-02
1.480964245549606085e+09 1.000000000000000000e+00 1.707732230424880981e-01 -2.488844394683837891e-01 -1.037547588348388672e-01 -2.379649318754673004e-02 -2.404841780662536621e-01 -8.231779187917709351e-02 -5.860564857721328735e-02 4.881591722369194031e-02 6.587858498096466064e-02 -9.214627556502819061e-03 -2.925107546616345644e-04 -5.275536775588989258e-01 -2.159184664487838745e-01 3.107756972312927246e-01 1.173270344734191895e-01 9.900111705064773560e-02 3.413849174976348877e-01 2.137010097503662109e-01 1.677094995975494385e-01 -1.092265620827674866e-01 -1.806596815586090088e-01 -2.192750573158264160e-03 -1.025992538779973984e-02 3.558465540409088135e-01 1.534225195646286011e-01 -1.407441198825836182e-01 -5.686714127659797668e-02 -1.810073107481002808e-01 -3.274381458759307861e-01 -2.427864372730255127e-01 -2.310256063938140869e-01 7.370579242706298828e-02 2.438299208879470825e-01 8.243186771869659424e-02 4.418938606977462769e-02
