1.478795316786957026e+09 1.401298464324817071e-45 1.875000000000000000e+00 -3.498653122560000000e+11 1.673838376998901367e+00 6.837176365301298933e-36 -1.729249715805053711e+00 -1.242152400000000000e+07 -1.661253929138183594e+00 7.277135044760746586e+24 1.325557827949523926e+00 -7.620881660841405392e-06 1.679086565971374512e+00 3.639113407541362410e+34 -1.645289301872253418e+00 3.008455760059895008e-24 -1.614654541015625000e+00 6.782027526242018212e-07 1.450827956199645996e+00 1.018165822185249330e-25 1.540482282638549805e+00 -1.376429575471960351e+28 1.485386133193969727e+00 1.119860161778344116e-26 -1.028593778610229492e+00 1.231417287639040000e+14 -1.741995453834533691e+00 -9.435075207511153651e-25 -1.560577034950256348e+00 -1.014009500000000000e+07 1.563079476356506348e+00 -9.698356780681103954e-16 1.348231554031372070e+00 1.371518654272304307e-27 -1.312745332717895508e+00 -4.240517176446087986e-21 -1.608636021614074707e+00
1.478795324828005075e+09 0.000000000000000000e+00 1.875000000000000000e+00 2.741687593914212545e-14 1.399207234382629395e+00 -5.766102858848010240e+18 -1.530300736427307129e+00 1.830382125470735377e-24 1.396813154220581055e+00 6.323329925537109375e+00 -1.639643073081970215e+00 -3.221398646567803870e-35 -1.463922739028930664e+00 1.685961786845879828e-11 -1.585450053215026855e+00 -1.858476887253561506e-34 -1.672721982002258301e+00 -2.187440235399980000e-29 -1.385419487953186035e+00 -6.371048515874773156e-34 1.429686903953552246e+00 2.477354344357970923e-34 1.567903518676757812e+00 -4.639353458966607027e-30 1.724520683288574219e+00 2.931059529202167946e-13 1.337454319000244141e+00 -5.875674169431022165e-09 1.534211397171020508e+00 -4.352425225079059601e-03 1.335982561111450195e+00 -3.623624002356005684e+23 -1.314860463142395020e+00 -2.175055813321134684e+31 -1.480804681777954102e+00 -9.843376885085333901e+37 -1.666464686393737793e+00
1.478795332943099022e+09 0.000000000000000000e+00 1.875000000000000000e+00 2.965769278613964557e-37 1.642152428627014160e+00 -4.572612673363145449e-23 1.523725509643554688e+00 5.535287518412948049e-17 1.616361498832702637e+00 -1.114022296924002279e-30 1.419713854789733887e+00 9.764023605456827037e+36 1.736701846122741699e+00 9.266841192584955492e-22 -1.587895274162292480e+00 1.992649536132812500e+03 -1.521165847778320312e+00 8.103704576000000000e+09 -1.505255699157714844e+00 1.295922551296258111e-24 -1.345470905303955078e+00 -9.836174791582667227e+35 -1.170075297355651855e+00 1.644425039209038176e+26 -1.545530080795288086e+00 1.266628511143999570e+20 -1.702909350395202637e+00 -4.193348480000000000e+08 -1.494400024414062500e+00 2.662380311571947771e-23 -1.645306587219238281e+00 4.879461673482166499e+33 -1.694212317466735840e+00 -3.087096998789120000e+14 -1.516709327697753906e+00 -3.738765894101270248e-11 -1.733730912208557129e+00
1.478795340833308935e+09 nan 1.874999880790710449e+00 -1.426134453452800000e+13 -1.612601876258850098e+00 -1.538837284154476074e-18 -1.155063986778259277e+00 -4.946216641340200054e+23 1.495259761810302734e+00 2.424537769574400000e+13 -1.589687466621398926e+00 -4.799549626467449445e+32 1.629706740379333496e+00 6.496756553649902344e+00 1.459424257278442383e+00 -1.421071166992187500e+02 1.200589060783386230e+00 -2.104822656000000000e+09 -1.453850150108337402e+00 -7.577306936000812941e+21 -1.523924946784973145e+00 -3.920937418380183339e+22 1.393507480621337891e+00 -8.433846093750000000e+04 1.157511353492736816e+00 1.198196328077868767e+38 -1.737672090530395508e+00 -5.826489579252602230e+34 1.763376235961914062e+00 -1.793466405627219227e+32 -1.641170978546142578e+00 1.107670552502604266e-11 -1.636564731597900391e+00 -2.669874834672477774e-35 1.639711380004882812e+00 -3.544229507446289062e+01 -1.563679218292236328e+00
1.478795348721842051e+09 nan 1.874999880790710449e+00 5.752611720311051613e-09 -1.379890680313110352e+00 -1.842548520231013383e-16 -1.824431896209716797e+00 2.355595061089843512e-04 1.583941340446472168e+00 -4.170975818611264559e-25 1.574194073677062988e+00 7.215480464998400000e+13 -1.166412234306335449e+00 1.465204739145728000e+15 -1.786875605583190918e+00 8.602579759653394831e-11 -1.521874308586120605e+00 -1.053919156434387095e-15 1.788677573204040527e+00 3.789505780624997808e+26 1.523585915565490723e+00 -1.413506533224078720e+32 -1.677713394165039062e+00 -7.462732015467657364e-28 -1.409451246261596680e+00 -3.351219032555520000e+14 -1.292629718780517578e+00 -1.574080851895160794e-36 1.618326544761657715e+00 2.090874741682464955e-14 -1.393658757209777832e+00 -3.239571218804798893e-23 -1.709486365318298340e+00 -1.976975914752404357e+20 1.599872112274169922e+00 3.628318102909106672e-30 1.636117219924926758e+00
1.478795356749975920e+09 nan 1.874999880790710449e+00 -2.441488281250000000e+04 -1.862914323806762695e+00 -3.097728495049523190e-06 -1.439327597618103027e+00 5.834352146142185632e-23 1.867821335792541504e+00 4.696264661456271991e-35 -1.886584401130676270e+00 1.390808979095936593e-08 1.736808061599731445e+00 -2.061098083627902680e+37 1.283598780632019043e+00 1.744868605157989805e-08 -1.418993592262268066e+00 -7.516834607912714240e+17 1.505256533622741699e+00 8.868008462249818472e-25 -1.483505606651306152e+00 4.066689346382545978e-11 9.728148579597473145e-01 3.308642962572518413e+28 1.527436137199401855e+00 6.654957200000000000e+07 -1.679757714271545410e+00 -9.976511804177246034e-13 1.668043732643127441e+00 8.766592134496055872e-26 1.348936319351196289e+00 1.808844041079282761e-03 -1.694033145904541016e+00 -1.343287434428930283e-02 1.719533920288085938e+00 -5.289111715840000000e+13 -1.582235217094421387e+00
1.478795364708518028e+09 nan 1.874999880790710449e+00 2.331599273681640625e+02 1.901259541511535645e+00 1.778833440000000000e+08 1.873734831809997559e+00 -2.168079287494639616e+18 1.833587169647216797e+00 -1.266670769393206607e+27 1.792756795883178711e+00 1.839620898562290931e-29 1.762723803520202637e+00 3.568178793749578814e+28 1.899798989295959473e+00 3.068194246225175448e-06 1.932514309883117676e+00 3.729959330393338365e-20 1.897133946418762207e+00 1.932977920000000000e+08 1.866122126579284668e+00 -2.949149149507675964e+30 1.814471721649169922e+00 -1.395767075923501190e+28 1.774603605270385742e+00 -3.978566451200000000e+10 1.826863288879394531e+00 1.207897809172986788e-26 1.871439218521118164e+00 -1.729263189456463710e+35 1.812330484390258789e+00 1.050632753130768718e-31 1.764075994491577148e+00 6.637480109930038452e-03 1.692448973655700684e+00 6.635599646689364612e-26 1.622975945472717285e+00
1.478795372342104912e+09 1.401298464324817071e-45 1.875000000000000000e+00 -2.499143693353896708e-34 1.900494933128356934e+00 3.972638703616000000e+12 1.870854854583740234e+00 2.770983706841969990e+31 1.833791375160217285e+00 1.668101989871217938e-09 1.798771381378173828e+00 6.019151194837325621e-25 1.777129173278808594e+00 -1.887358921206509347e-35 1.901880502700805664e+00 2.227715493045593543e-29 1.934741973876953125e+00 -3.945263228503999879e-37 1.898694396018981934e+00 -3.224315459410644920e-38 1.871739864349365234e+00 -4.861063511519311697e-26 1.827538371086120605e+00 1.204292457784664499e-30 1.798048615455627441e+00 6.859819889068603516e-01 1.828767538070678711e+00 9.636784766766284800e+16 1.875184059143066406e+00 -3.802198466694595589e-34 1.816625595092773438e+00 -3.199150100809221260e-38 1.770160198211669922e+00 -1.129497120833100610e-10 1.715416669845581055e+00 -1.264642001495864115e+19 1.663044333457946777e+00
1.478795380309077024e+09 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan
1.478795381918571949e+09 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan 0.000000000000000000e+00 nan
