1.480605529629793882e+09 1.000000000000000000e+00 1.674875989556312561e-02 -1.325544714927673340e+00 -4.954788088798522949e-02 1.108488321304321289e+00 8.214325457811355591e-02 1.308103501796722412e-01 -6.848924607038497925e-02 -2.001905739307403564e-01 1.871928572654724121e-01 2.314717471599578857e-01 -2.683182060718536377e-01 -7.359682917594909668e-01 2.528123930096626282e-02 9.546383619308471680e-01 -6.585069745779037476e-02 -7.365983724594116211e-01 8.749084919691085815e-02 -3.814866300672292709e-03 1.736169010400772095e-01 3.308500722050666809e-02 -4.872388243675231934e-01 -9.262473136186599731e-02 7.168467044830322266e-01 -3.340889215469360352e-01 -1.012906879186630249e-01 4.838754236698150635e-01 2.812777757644653320e-01 -5.134782195091247559e-01 -4.104492068290710449e-01 -3.783662021160125732e-01 -1.927476972341537476e-01 5.250852108001708984e-01 5.506296157836914062e-01 -5.109948515892028809e-01 -8.334618806838989258e-01
1.480605531590260983e+09 1.000000000000000000e+00 8.103226870298385620e-02 -1.342104077339172363e+00 -2.245594859123229980e-01 1.165493369102478027e+00 3.296298980712890625e-01 6.371396780014038086e-01 5.572759732604026794e-02 -8.526437282562255859e-01 -1.588829010725021362e-01 7.324000000953674316e-01 2.356763780117034912e-01 -6.721553802490234375e-01 -3.905938193202018738e-02 9.087417721748352051e-01 1.007090285420417786e-01 -8.024112582206726074e-01 -1.393901109695434570e-01 -9.562018513679504395e-01 -6.588479131460189819e-02 1.284677863121032715e+00 1.780601739883422852e-01 -1.108932614326477051e+00 -2.488835006952285767e-01 -2.628511488437652588e-01 -5.243458598852157593e-02 3.435181677341461182e-01 1.475030630826950073e-01 -2.693500518798828125e-01 -2.139231115579605103e-01 1.953253000974655151e-01 -5.628198012709617615e-02 -2.665194869041442871e-01 1.683266907930374146e-01 2.424882352352142334e-01 -2.704941034317016602e-01
1.480605533457165956e+09 1.000000000000000000e+00 1.193124651908874512e-01 -1.352520108222961426e+00 -3.349688351154327393e-01 1.192914605140686035e+00 4.949782490730285645e-01 4.910551011562347412e-01 4.521776735782623291e-02 -6.745823621749877930e-01 -1.342834830284118652e-01 6.189433932304382324e-01 2.122457474470138550e-01 -9.420505166053771973e-01 -1.187854707241058350e-01 1.266243219375610352e+00 3.273041546344757080e-01 -1.093320965766906738e+00 -4.668770432472229004e-01 -9.543351531028747559e-01 -7.460685074329376221e-02 1.311936020851135254e+00 2.181282788515090942e-01 -1.204696416854858398e+00 -3.387880027294158936e-01 1.401512324810028076e-01 4.964814335107803345e-02 -1.640687733888626099e-01 -1.274826228618621826e-01 7.526664435863494873e-02 1.528861224651336670e-01 6.096472740173339844e-01 2.007527649402618408e-02 -8.359668254852294922e-01 -5.353151261806488037e-02 7.623673677444458008e-01 6.663540005683898926e-02
1.480605535414464951e+09 1.000000000000000000e+00 3.954440355300903320e-01 -1.027776598930358887e+00 -7.746707201004028320e-01 3.436759710311889648e-01 4.601765275001525879e-01 3.931784927845001221e-01 2.543083205819129944e-02 -5.675517916679382324e-01 -1.053510755300521851e-01 5.656273961067199707e-01 2.162563204765319824e-01 -9.333220124244689941e-01 -4.970294535160064697e-01 8.004916310310363770e-01 9.252076148986816406e-01 1.138748303055763245e-01 -3.932183384895324707e-01 -6.388887763023376465e-01 -1.383070833981037140e-02 9.524632692337036133e-01 1.202284395694732666e-01 -9.988939762115478516e-01 -3.322340250015258789e-01 1.336528360843658447e-01 3.960178792476654053e-01 2.839668691158294678e-01 -6.579435467720031738e-01 -1.105334401130676270e+00 9.012995287775993347e-03 1.751791872084140778e-02 -9.093189239501953125e-02 -1.285628974437713623e-01 1.496995240449905396e-01 2.921564280986785889e-01 -1.724569499492645264e-02
1.480605537472282887e+09 1.000000000000000000e+00 2.313862442970275879e-01 -1.240787148475646973e+00 -5.492687225341796875e-01 8.799473047256469727e-01 6.109212040901184082e-01 5.580914616584777832e-01 3.340081870555877686e-02 -7.766788005828857422e-01 -1.008319184184074402e-01 7.359151840209960938e-01 1.459868103265762329e-01 -7.284540534019470215e-01 -2.935287654399871826e-01 8.023526668548583984e-01 6.864460110664367676e-01 -3.167255222797393799e-01 -7.236222028732299805e-01 -8.088576197624206543e-01 -6.954354792833328247e-02 1.112089395523071289e+00 1.978615820407867432e-01 -1.014736533164978027e+00 -2.649155855178833008e-01 -2.009647339582443237e-01 2.393390387296676636e-01 4.849191606044769287e-01 -5.471493601799011230e-01 -9.263979792594909668e-01 5.190108418464660645e-01 -7.557959854602813721e-02 5.989994108676910400e-02 1.525605171918869019e-01 -1.502099186182022095e-01 -2.753937244415283203e-01 1.471655964851379395e-01
1.480605539440733910e+09 1.000000000000000000e+00 2.545585036277770996e-01 -1.129327178001403809e+00 -4.529167115688323975e-01 6.282105445861816406e-01 1.172699630260467529e-01 6.389300227165222168e-01 2.188976155593991280e-03 -9.059590697288513184e-01 -2.125444822013378143e-02 8.971697092056274414e-01 6.247096136212348938e-02 -5.455055236816406250e-01 -3.372808992862701416e-01 3.868217468261718750e-01 5.770688056945800781e-01 2.743437886238098145e-01 -7.335980981588363647e-02 -7.669630646705627441e-01 2.290355227887630463e-02 1.113880395889282227e+00 -2.141034789383411407e-02 -1.146405696868896484e+00 -5.746344104409217834e-02 -5.318588018417358398e-01 3.096767961978912354e-01 1.111741781234741211e+00 -5.048542618751525879e-01 -1.707722783088684082e+00 -2.134192176163196564e-02 -5.170270204544067383e-01 -8.119542896747589111e-02 6.485955715179443359e-01 1.563076227903366089e-01 -5.003449916839599609e-01 -8.107395470142364502e-02
1.480605541411684036e+09 1.000000000000000000e+00 2.151564210653305054e-01 -1.174651741981506348e+00 -4.024407863616943359e-01 7.440921664237976074e-01 1.742272973060607910e-01 6.684381365776062012e-01 1.285933889448642731e-02 -9.355043172836303711e-01 -5.510848388075828552e-02 8.989663124084472656e-01 1.240759044885635376e-01 -5.455641746520996094e-01 -2.726491093635559082e-01 4.630693495273590088e-01 4.712692201137542725e-01 6.921519339084625244e-02 -7.893874496221542358e-02 -8.934399485588073730e-01 6.224235403351485729e-04 1.272964000701904297e+00 4.008553549647331238e-02 -1.261785745620727539e+00 -1.521468460559844971e-01 -6.242974996566772461e-01 2.276218384504318237e-01 1.153748393058776855e+00 -3.393687903881072998e-01 -1.586835503578186035e+00 -1.354961395263671875e-01 -3.498654365539550781e-01 -7.006756961345672607e-02 4.225698709487915039e-01 1.439959704875946045e-01 -2.879320085048675537e-01 -1.054191589355468750e-01
1.480605543462609053e+09 1.000000000000000000e+00 2.370395511388778687e-01 -1.115824818611145020e+00 -4.055476486682891846e-01 5.772022008895874023e-01 5.580938234925270081e-02 6.125342249870300293e-01 -1.121974363923072815e-02 -8.538466691970825195e-01 1.571473665535449982e-02 8.031710386276245117e-01 7.520214188843965530e-03 -6.204211115837097168e-01 -3.309937715530395508e-01 4.926736354827880859e-01 5.615668892860412598e-01 1.693612933158874512e-01 -6.294041872024536133e-02 -8.375853896141052246e-01 3.752509877085685730e-02 1.193607807159423828e+00 -6.165290623903274536e-02 -1.166767120361328125e+00 2.050995361059904099e-03 -4.952387213706970215e-01 3.236086666584014893e-01 1.034925103187561035e+00 -5.464297533035278320e-01 -1.559885740280151367e+00 5.192318931221961975e-02 -3.323420584201812744e-01 -6.956131011247634888e-02 3.820997774600982666e-01 1.227782666683197021e-01 -2.203290760517120361e-01 -3.127367421984672546e-02
1.480605545497773886e+09 1.000000000000000000e+00 2.677912116050720215e-01 -9.967898130416870117e-01 -3.902729153633117676e-01 2.642590999603271484e-01 -1.333148628473281860e-01 5.357772111892700195e-01 -5.607890710234642029e-02 -7.300949096679687500e-01 1.294409036636352539e-01 6.306821703910827637e-01 -1.287330538034439087e-01 -7.089917659759521484e-01 -4.267164766788482666e-01 4.766546189785003662e-01 6.798622608184814453e-01 3.873589932918548584e-01 2.252139709889888763e-02 -7.180601358413696289e-01 1.033667474985122681e-01 1.012588739395141602e+00 -2.192857861518859863e-01 -9.298087954521179199e-01 1.719442456960678101e-01 -2.790585458278656006e-01 4.862942993640899658e-01 8.320472240447998047e-01 -8.444812893867492676e-01 -1.455990552902221680e+00 1.984762847423553467e-01 -3.353853821754455566e-01 -6.760651618242263794e-02 3.484141528606414795e-01 8.745568990707397461e-02 -1.219974905252456665e-01 6.895390897989273071e-02
1.480605547504228115e+09 1.000000000000000000e+00 1.591842174530029297e-01 -1.115941166877746582e+00 -1.746266782283782959e-01 6.318732500076293945e-01 -2.181993275880813599e-01 7.175261378288269043e-01 -2.072997950017452240e-02 -9.574939012527465820e-01 6.870155036449432373e-02 8.187749981880187988e-01 -1.125520765781402588e-01 -5.068779587745666504e-01 -2.622106969356536865e-01 3.503047823905944824e-01 3.449954986572265625e-01 1.842554211616516113e-01 1.846329718828201294e-01 -9.820785522460937500e-01 1.682266965508460999e-02 1.285516738891601562e+00 -8.958326280117034912e-02 -1.055689811706542969e+00 1.969631165266036987e-01 -6.967462301254272461e-01 3.191854357719421387e-01 1.273355364799499512e+00 -5.023345351219177246e-01 -1.592629313468933105e+00 2.861652337014675140e-02 -2.872599363327026367e-01 5.748109892010688782e-02 4.627398848533630371e-01 -7.871632277965545654e-02 -5.222918391227722168e-01 -3.583570569753646851e-02
