1.479587944477372885e+09 0.000000000000000000e+00 1.875000000000000000e+00 -9.475926739369124987e-19 -4.454945623874664307e-01 2.602056192367212964e-31 -1.871273517608642578e+00 -4.197580937500000000e+05 4.745656549930572510e-01 -1.200524371404869008e-22 1.808367967605590820e+00 1.022985628549120000e+14 -4.805796742439270020e-01 -7.403449856000000000e+09 -4.763098359107971191e-01 -9.019998268773880747e-17 -1.467211723327636719e+00 6.206333580394129967e-08 4.861534833908081055e-01 -6.068739476151494246e+19 1.443373680114746094e+00 1.236368395137044295e+26 -4.779086709022521973e-01 7.611639954383447824e+30 -1.372900605201721191e+00 1.513623962402343750e+02 -1.885403633117675781e+00 -6.211488062010906029e+30 4.610894620418548584e-01 2.253427836272984040e-37 1.911092638969421387e+00 7.083549724304467821e+21 -4.933323562145233154e-01 -8.845021936441687632e-32 -1.877004981040954590e+00 1.629216459108025736e+22 5.015942454338073730e-01
1.479587944953588009e+09 0.000000000000000000e+00 1.875000000000000000e+00 -9.475926739369124987e-19 -4.454945623874664307e-01 2.602056192367212964e-31 -1.871273517608642578e+00 -4.197580937500000000e+05 4.745656549930572510e-01 -1.200524371404869008e-22 1.808367967605590820e+00 1.022985628549120000e+14 -4.805796742439270020e-01 -7.403449856000000000e+09 -4.763098359107971191e-01 -9.019998268773880747e-17 -1.467211723327636719e+00 6.206333580394129967e-08 4.861534833908081055e-01 -6.068739476151494246e+19 1.443373680114746094e+00 1.236368395137044295e+26 -4.779086709022521973e-01 7.611639954383447824e+30 -1.372900605201721191e+00 1.513623962402343750e+02 -1.885403633117675781e+00 -6.211488062010906029e+30 4.610894620418548584e-01 2.253427836272984040e-37 1.911092638969421387e+00 7.083549724304467821e+21 -4.933323562145233154e-01 -8.845021936441687632e-32 -1.877004981040954590e+00 1.629216459108025736e+22 5.015942454338073730e-01
1.479587945560771942e+09 0.000000000000000000e+00 1.875000000000000000e+00 1.294958804827321005e+36 -6.777247190475463867e-01 4.122061100241663285e+26 -1.871272683143615723e+00 2.276497610585962113e+33 7.343921661376953125e-01 -1.335176079919619951e-06 1.808365583419799805e+00 7.006240312108261180e-37 -7.509841322898864746e-01 9.222881000000000000e+06 -7.057312726974487305e-01 2.303102514797243477e+24 -1.467199563980102539e+00 -9.568364773903548753e+24 7.267392873764038086e-01 -1.874164181117620763e-19 1.443356752395629883e+00 1.139816282985683351e-37 -7.101126909255981445e-01 5.507437299668914244e-32 -1.372869133949279785e+00 8.079467583126854697e+20 -1.885404586791992188e+00 -9.569354592358487369e-20 7.056675553321838379e-01 -3.329955448617407873e-16 1.911092519760131836e+00 -1.260929121532639030e-11 -7.699258327484130859e-01 -2.398816665600000000e+10 -1.877003192901611328e+00 1.026921595276826516e-19 7.821446657180786133e-01
1.479587946529953957e+09 0.000000000000000000e+00 1.875000000000000000e+00 -3.751350530004358225e-34 -7.527148127555847168e-01 3.085214203852484834e+29 -1.871267557144165039e+00 -1.989065394638149341e-27 8.104282617568969727e-01 7.018720498308539391e-05 1.808357596397399902e+00 -2.545631775363820270e-21 -8.211671710014343262e-01 2.611407257600000000e+10 -7.730678915977478027e-01 -1.435182016096751342e+34 -1.467209696769714355e+00 -1.155843801813849077e+33 7.945325374603271484e-01 -7.754159049881345633e-14 1.443364858627319336e+00 -3.493628860119851981e+23 -7.760167121887207031e-01 -1.402156279972643915e-09 -1.372877478599548340e+00 -1.029411483590808141e-35 -1.885402560234069824e+00 3.452838159196290915e-36 7.786272168159484863e-01 1.140435283775923064e-21 1.911088347434997559e+00 -3.393652248107059677e-09 -8.425819873809814453e-01 -1.479135594185139948e-36 -1.876997470855712891e+00 5.627369160804774521e-20 8.559032678604125977e-01
1.479587947569943905e+09 0.000000000000000000e+00 1.875000000000000000e+00 -7.241749001480600935e+24 -8.132369518280029297e-01 2.488663205610520576e+18 -1.871247291564941406e+00 5.209742899920468636e+36 8.693568110466003418e-01 1.195871400099840000e+14 1.808328747749328613e+00 -6.806932767510009015e-29 -8.818248510360717773e-01 3.253191115559360168e+24 -8.337076306343078613e-01 -1.629634010347477391e+23 -1.467227816581726074e+00 -8.640131388126803813e-10 8.549028038978576660e-01 5.419204592677147570e-35 1.443378686904907227e+00 -3.129843783180340994e+37 -8.370946645736694336e-01 -4.825936188640089334e+25 -1.372893452644348145e+00 -1.036821829477591569e+27 -1.885396599769592285e+00 3.246381028582101536e-12 8.383567333221435547e-01 -1.591525425066227731e+33 1.911072373390197754e+00 -8.053808808326721191e-01 -9.023874998092651367e-01 -1.050148535156250000e+04 -1.876976370811462402e+00 2.084252894417876501e+36 9.156228899955749512e-01
1.479587948397706032e+09 nan 1.874999880790710449e+00 5.402828369255935110e+34 -8.464437127113342285e-01 8.516782031250000000e+04 -1.871225833892822266e+00 -3.201132719437091176e+21 9.036330580711364746e-01 -2.111891911349417228e-11 1.808294296264648438e+00 -2.607244914036356527e+26 -9.184814095497131348e-01 -2.675495092566810883e-22 -8.762037754058837891e-01 -1.051827179369123975e-34 -1.467286944389343262e+00 8.252882752191048610e-12 8.923633694648742676e-01 3.288956928000000000e+09 1.443420767784118652e+00 3.254219800000000000e+07 -8.788316845893859863e-01 7.453493714710420671e-26 -1.372905135154724121e+00 1.448093954404168971e+22 -1.885385870933532715e+00 4.488919135253503122e+35 8.798830509185791016e-01 -3.792743655139929615e-06 1.911053180694580078e+00 6.849259892862779491e-29 -9.436283707618713379e-01 2.269878681600000000e+13 -1.876951336860656738e+00 3.508551600000000000e+07 9.538303017616271973e-01
1.479587949064975023e+09 0.000000000000000000e+00 1.875000000000000000e+00 3.584350645542144775e-02 -8.682631850242614746e-01 -3.604879760742187500e+01 -1.871201515197753906e+00 2.625056496680960000e+14 9.242959618568420410e-01 -1.465314006805419922e+01 1.808253884315490723e+00 9.629302400000000000e+07 -9.400610327720642090e-01 -1.994067462953212729e-35 -8.906975984573364258e-01 -1.869498810368000000e+13 -1.467318534851074219e+00 2.007910109632524828e-19 9.105594754219055176e-01 5.152473287229440000e+14 1.443433523178100586e+00 3.638950858277078994e+31 -8.940070867538452148e-01 9.387895826736608521e+37 -1.372894048690795898e+00 2.717059570658059456e+30 -1.885377526283264160e+00 3.325436856024269537e-37 8.951227664947509766e-01 1.353572031250000000e+05 1.911033391952514648e+00 -3.491983135040769884e+20 -9.591756463050842285e-01 -8.440180969716860751e+37 -1.876921892166137695e+00 7.941508507660482996e-14 9.717803001403808594e-01
1.479587949846617937e+09 nan 1.874999880790710449e+00 1.624925294914155147e+34 -8.786866664886474609e-01 1.164535734207085683e-30 -1.871188044548034668e+00 2.114400331265642308e-06 9.375219941139221191e-01 -3.105691617370570298e-15 1.808230638504028320e+00 -5.668628255569206323e-31 -9.477248191833496094e-01 5.490173399448394775e-02 -8.994754552841186523e-01 3.333057126400000000e+10 -1.467345118522644043e+00 -2.376510175716023410e-13 9.214683175086975098e-01 1.585964994550570374e+35 1.443446278572082520e+00 1.960245625000000000e+05 -9.029167890548706055e-01 -2.156290780118950871e+20 -1.372882723808288574e+00 6.124022760439346095e-30 -1.885371804237365723e+00 -7.075774428183523312e-17 9.049717783927917480e-01 1.680117010635161600e+16 1.911021709442138672e+00 -1.059850250000000000e+06 -9.691625237464904785e-01 -8.606659013242992182e+26 -1.876904964447021484e+00 2.039184358210430130e-31 9.831659793853759766e-01
1.479587950575172901e+09 nan 1.874999880790710449e+00 9.580515782819840000e+14 -1.803599238395690918e+00 4.451510620117187500e+01 -1.641603112220764160e+00 2.230563292873620651e+28 1.826979398727416992e+00 7.311737160327338309e-23 -1.801781654357910156e+00 -7.190657972297974438e-39 1.597852945327758789e+00 -1.462602805853730606e-37 1.360282540321350098e+00 -8.065142482855269506e-38 -1.505811095237731934e+00 2.733626894581760000e+14 1.362402439117431641e+00 -2.992632000000000000e+06 1.107100605964660645e+00 1.472695730626583099e-03 -1.293209791183471680e+00 5.657701841856844145e-28 1.328585743904113770e+00 6.970594406127929688e+00 -1.888131976127624512e+00 -2.863604389131069183e-02 1.840354919433593750e+00 -5.483088636582368960e-15 1.682555794715881348e+00 5.707453690710560508e+32 -1.883012533187866211e+00 3.303249600933311214e-14 1.863872766494750977e+00 -2.083355465357361121e+30 -1.652671098709106445e+00
1.479587951230309010e+09 0.000000000000000000e+00 1.875000000000000000e+00 -1.141603910850476009e-26 -1.803986549377441406e+00 -2.225702454894004390e+33 -1.554788827896118164e+00 -1.598260234011647518e-13 1.789488673210144043e+00 1.250334753422066569e-05 -1.777488350868225098e+00 1.649169644224457443e-05 1.577428936958312988e+00 -4.395459777649278486e+27 -1.746549010276794434e+00 7.792669948383597397e+23 1.659204006195068359e+00 -1.638214020479420170e+26 1.556687355041503906e+00 1.096095507850018189e+34 -1.692672848701477051e+00 4.231407642508086791e-30 1.650230646133422852e+00 -2.282614721502126295e+27 -1.367069363594055176e+00 -5.166009910846872302e-30 -1.835207462310791016e+00 -1.199166318957538448e-21 1.809348940849304199e+00 -9.651277630681525874e-16 1.439996600151062012e+00 5.684941638257836325e-22 -1.788171529769897461e+00 1.677606281520633877e+25 1.793666005134582520e+00 -5.667929928499200000e+13 -1.638365030288696289e+00
