1.481581776290174007e+09 1.000000000000000000e+00 1.512552946805953979e-01 -6.272256970405578613e-01 -1.766697764396667480e-01 -1.444512158632278442e-01 5.116626247763633728e-02 -2.238297313451766968e-01 -2.649189233779907227e-01 1.665252298116683960e-01 3.608798384666442871e-01 -2.186018973588943481e-02 -1.712352484464645386e-01 -8.336586356163024902e-01 -8.877976983785629272e-02 6.568586230278015137e-01 1.186577081680297852e-01 1.642088294029235840e-01 -1.455223094671964645e-02 3.610469102859497070e-01 5.406401157379150391e-01 -2.972245216369628906e-01 -8.933389186859130859e-01 1.765753701329231262e-02 4.658492505550384521e-01 1.544486880302429199e-01 -1.165944933891296387e-01 -1.725269854068756104e-01 2.002334892749786377e-01 -3.752909228205680847e-02 -1.350838243961334229e-01 -1.913259476423263550e-01 -4.851135611534118652e-01 1.609538495540618896e-01 9.254487156867980957e-01 -3.040865063667297363e-03 -5.582321286201477051e-01
1.481581778276388884e+09 1.000000000000000000e+00 -1.100417450070381165e-01 -4.940629303455352783e-01 4.924803376197814941e-01 1.270396262407302856e-01 -5.422714352607727051e-01 1.142389848828315735e-01 -2.063417434692382812e-01 -3.650694191455841064e-01 2.048169970512390137e-01 1.580197215080261230e-01 -9.639920294284820557e-02 -4.003818035125732422e-01 2.267053276300430298e-01 4.026459157466888428e-01 -4.559907913208007812e-01 -1.410129517316818237e-01 3.618905246257781982e-01 -1.833876520395278931e-01 2.789403200149536133e-01 4.387651085853576660e-01 -3.345080912113189697e-01 -1.124543845653533936e-01 3.052991330623626709e-01 -1.074948608875274658e-01 -2.332304120063781738e-01 -9.100761264562606812e-02 4.529371485114097595e-02 1.791271008551120758e-02 1.420696377754211426e-01 2.307107597589492798e-01 1.208769623190164566e-02 -5.453631281852722168e-02 2.268974334001541138e-01 -1.499904096126556396e-01 -3.404220342636108398e-01
1.481581780313303947e+09 1.000000000000000000e+00 2.412220984697341919e-01 -3.793270587921142578e-01 1.248906701803207397e-01 -1.498449444770812988e-01 -5.732324123382568359e-01 1.316112875938415527e-01 -1.082105487585067749e-01 -1.485118120908737183e-01 1.358062922954559326e-01 -3.507026284933090210e-02 -1.238276809453964233e-01 -7.924750447273254395e-01 -3.097771406173706055e-01 3.264327943325042725e-01 -1.621276140213012695e-02 2.708197534084320068e-01 6.280640959739685059e-01 -2.076575309038162231e-01 1.761076897382736206e-01 2.386873066425323486e-01 -2.685114443302154541e-01 7.875542342662811279e-02 2.439017295837402344e-01 2.999324202537536621e-01 3.393768072128295898e-01 7.901113480329513550e-02 -2.591291368007659912e-01 -3.768059313297271729e-01 -2.575055658817291260e-01 1.218388155102729797e-01 -1.287108212709426880e-01 -1.582558900117874146e-01 1.865159124135971069e-01 -7.495273649692535400e-02 -1.660151481628417969e-01
1.481581782272808075e+09 1.000000000000000000e+00 5.551415309309959412e-02 -8.875064551830291748e-02 -4.083844646811485291e-02 9.002269804477691650e-02 -8.012051880359649658e-02 2.955844625830650330e-02 1.281057251617312431e-03 -2.935720048844814301e-02 -1.200730330310761929e-03 1.864617504179477692e-02 1.920818816870450974e-03 -1.430955231189727783e-01 -7.771293073892593384e-02 1.467889100313186646e-01 6.016840413212776184e-02 -7.477159611880779266e-03 1.030863374471664429e-01 -4.861082136631011963e-02 -2.808979945257306099e-03 5.697654560208320618e-02 1.998212886974215508e-03 -4.369807243347167969e-02 -3.175575286149978638e-03 1.610683202743530273e-01 7.375440001487731934e-02 -3.281584382057189941e-02 -6.448144465684890747e-02 -5.916158854961395264e-02 -7.755048573017120361e-02 4.841642826795578003e-02 2.814074512571096420e-03 -5.927776172757148743e-02 1.032847329042851925e-03 5.287984013557434082e-02 -1.612695283256471157e-03
1.481581784280134916e+09 1.000000000000000000e+00 -7.347562164068222046e-02 -3.566785752773284912e-01 -3.399820998311042786e-02 2.772640287876129150e-01 -3.356430679559707642e-02 3.549827635288238525e-02 -4.297461733222007751e-02 -9.250246919691562653e-03 3.450566157698631287e-02 -1.456595771014690399e-02 -2.601122669875621796e-02 -2.897030413150787354e-01 -9.892266988754272461e-02 3.595994114875793457e-01 1.072154045104980469e-01 -2.035081833600997925e-01 1.206338778138160706e-02 -3.156207874417304993e-02 2.119821263477206230e-03 1.626893691718578339e-02 -1.105940993875265121e-02 1.475605927407741547e-02 3.069674223661422729e-02 3.984717652201652527e-02 6.426449120044708252e-02 6.749510020017623901e-02 -9.745910763740539551e-02 -1.250294297933578491e-01 -9.668798185884952545e-03 5.264432355761528015e-02 3.934859484434127808e-02 -4.219461604952812195e-02 -7.108688354492187500e-02 3.697380889207124710e-03 3.831557556986808777e-02
1.481581786274799109e+09 1.000000000000000000e+00 1.875353157520294189e-01 -5.944295525550842285e-01 -2.457623332738876343e-01 2.413587719202041626e-01 1.530643925070762634e-02 -6.593154277652502060e-03 -2.777800895273685455e-02 -1.549176126718521118e-02 1.239783945493400097e-03 -2.778939157724380493e-02 -4.122105613350868225e-02 -5.735095739364624023e-01 -1.794048696756362915e-01 4.904182553291320801e-01 2.258489578962326050e-01 -1.077449023723602295e-01 4.302005097270011902e-02 -8.004802465438842773e-02 -4.723989591002464294e-02 7.970573753118515015e-02 9.671214967966079712e-02 4.266111552715301514e-02 1.279489323496818542e-02 4.525900259613990784e-02 1.173713058233261108e-01 1.388929635286331177e-01 -1.092163100838661194e-01 -2.938002347946166992e-01 -1.097032651305198669e-01 1.966524720191955566e-01 1.107578873634338379e-01 -1.933354139328002930e-01 -2.302412986755371094e-01 9.481715969741344452e-03 1.156190037727355957e-01
1.481581788302690029e+09 1.000000000000000000e+00 3.906084224581718445e-02 -9.334090352058410645e-02 -5.997004359960556030e-02 1.403550207614898682e-01 1.489017438143491745e-02 -4.430589731782674789e-03 -5.025367718189954758e-04 1.019825506955385208e-02 1.721125561743974686e-03 -1.968744210898876190e-02 -1.461288426071405411e-02 -6.721217930316925049e-02 -4.127427935600280762e-02 1.362224072217941284e-01 6.937067210674285889e-02 -4.299698770046234131e-02 -1.235665008425712585e-02 2.050694543868303299e-03 -3.879872849211096764e-03 -1.243404485285282135e-02 2.816032152622938156e-03 3.436796739697456360e-02 2.421290986239910126e-02 6.002011522650718689e-02 2.814528159797191620e-02 3.716341033577919006e-02 -4.682183638215065002e-02 -8.328627049922943115e-02 3.744433633983135223e-04 2.863432094454765320e-02 1.386079750955104828e-02 -2.440189197659492493e-02 -2.558814734220504761e-02 -8.515375666320323944e-03 1.476450939662754536e-03
1.481581790250488997e+09 1.000000000000000000e+00 1.231431886553764343e-01 -3.887053430080413818e-01 -1.772965639829635620e-01 2.295987159013748169e-01 7.266107201576232910e-02 -2.571767196059226990e-03 -2.144071273505687714e-02 -2.065787411993369460e-04 9.684181772172451019e-03 -1.870215684175491333e-02 -2.624114230275154114e-02 -3.363423943519592285e-01 -1.286883801221847534e-01 3.623059988021850586e-01 1.983971297740936279e-01 -1.065974533557891846e-01 -6.412071734666824341e-02 -7.304154802113771439e-03 2.545442548580467701e-04 1.103060133755207062e-02 1.323965471237897873e-02 2.367291785776615143e-02 1.972901262342929840e-02 4.978219047188758850e-02 7.948360592126846313e-02 7.895500212907791138e-02 -1.211549565196037292e-01 -1.987836360931396484e-01 9.606767445802688599e-03 9.167110174894332886e-02 4.055716097354888916e-02 -1.020111218094825745e-01 -9.717418253421783447e-02 2.897440642118453979e-02 7.286675274372100830e-02
1.481581792260669947e+09 1.000000000000000000e+00 1.085241213440895081e-01 -4.171770513057708740e-01 -1.879315078258514404e-01 2.686817646026611328e-01 1.239256486296653748e-01 -5.664614588022232056e-02 8.817149326205253601e-03 8.644966781139373779e-02 1.379481167532503605e-03 -8.277427405118942261e-02 -2.972871251404285431e-02 -3.155622780323028564e-01 -9.912882000207901001e-02 3.960077762603759766e-01 2.041905969381332397e-01 -1.597363650798797607e-01 -1.382046043872833252e-01 8.635720610618591309e-02 -1.539727114140987396e-02 -1.318458020687103271e-01 1.323558948934078217e-02 1.406691223382949829e-01 4.147714376449584961e-02 3.355459496378898621e-02 5.389367416501045227e-02 5.582898855209350586e-02 -1.211413517594337463e-01 -1.521892100572586060e-01 8.448936790227890015e-02 4.248390719294548035e-02 3.391657397150993347e-02 -3.306197747588157654e-02 -6.696070730686187744e-02 -2.450014650821685791e-02 2.762284502387046814e-02
1.481581794246429920e+09 1.000000000000000000e+00 2.422648482024669647e-02 -1.058029159903526306e-01 -4.895871132612228394e-02 1.496249884366989136e-01 3.698067367076873779e-02 -5.079856514930725098e-02 -5.636344198137521744e-03 4.429101943969726562e-02 1.140984613448381424e-02 -2.555207908153533936e-02 -1.707012020051479340e-02 -7.036720961332321167e-02 -2.788622118532657623e-02 1.406243294477462769e-01 5.928368866443634033e-02 -5.924833565950393677e-02 -4.324876144528388977e-02 5.502294749021530151e-02 5.817410536110401154e-03 -6.114690750837326050e-02 -1.614269427955150604e-02 4.211563989520072937e-02 3.015020117163658142e-02 4.556356370449066162e-02 2.015169337391853333e-02 3.674567118287086487e-02 -4.321530833840370178e-02 -6.099285930395126343e-02 2.808836475014686584e-02 1.225887611508369446e-02 5.247250664979219437e-03 -1.244029961526393890e-02 -8.668872527778148651e-03 -1.924450225487817079e-05 -3.622763557359576225e-03
