1.481567653282798052e+09 3.919961690902709961e+00 -6.328281015157699585e-02 -1.228284835815429688e+00 1.919030398130416870e-01 8.771554827690124512e-01 -4.396836459636688232e-01 -3.464392423629760742e-01 5.005957186222076416e-02 3.476690649986267090e-01 -2.869771048426628113e-02 -7.968379557132720947e-02 1.240192279219627380e-01 -9.141164422035217285e-01 6.473438441753387451e-02 1.301566481590270996e+00 -2.199384868144989014e-01 -6.878588199615478516e-01 4.557214975357055664e-01 7.270669937133789062e-01 2.034167759120464325e-02 -7.118222713470458984e-01 -6.697149015963077545e-03 8.797628432512283325e-02 -2.117443680763244629e-01 2.690867483615875244e-01 -7.665747404098510742e-02 -1.502514630556106567e-01 1.653317809104919434e-01 2.350199520587921143e-01 -1.475494354963302612e-01 -3.951874673366546631e-01 -5.652357265353202820e-02 3.229793310165405273e-01 9.516630321741104126e-02 1.666840463876724243e-01 3.577787056565284729e-02
1.481567655371515036e+09 1.292659997940063477e+00 -1.517471373081207275e-01 -1.059824466705322266e+00 2.728527784347534180e-01 4.511781632900238037e-01 -4.417394399642944336e-01 -5.476049184799194336e-01 8.144515566527843475e-03 5.208413004875183105e-01 -1.133441999554634094e-01 -1.957429349422454834e-01 1.973303705453872681e-01 -8.501715660095214844e-01 1.618330329656600952e-01 8.037858605384826660e-01 -2.470389455556869507e-01 -2.514438927173614502e-01 3.994137048721313477e-01 7.988920807838439941e-01 -1.094714552164077759e-01 -7.753104567527770996e-01 2.751266062259674072e-01 1.829674541950225830e-01 -4.153365790843963623e-01 -9.753187000751495361e-02 7.154494524002075195e-02 2.080380916595458984e-01 -1.665171086788177490e-01 -2.851631641387939453e-01 1.098373159766197205e-01 -3.317009210586547852e-01 5.814108531922101974e-03 1.996517181396484375e-01 -5.664626881480216980e-02 2.883622944355010986e-01 2.052344977855682373e-01
1.481567657323550940e+09 2.398562908172607422e+00 3.431392014026641846e-01 -1.523460626602172852e+00 -1.093575209379196167e-01 3.308738768100738525e-01 -5.925061702728271484e-01 -4.897428750991821289e-01 -2.004726082086563110e-01 3.561621010303497314e-01 1.753458380699157715e-01 1.142671033740043640e-01 1.220124959945678711e-01 -1.694622039794921875e+00 -4.571751654148101807e-01 1.290271639823913574e+00 2.768543660640716553e-01 -8.441827446222305298e-02 5.365000963211059570e-01 9.375238418579101562e-01 3.674570620059967041e-01 -5.224696397781372070e-01 -3.768692910671234131e-01 -5.314936637878417969e-01 -2.916833162307739258e-01 1.366685330867767334e-01 2.930530011653900146e-01 1.527921855449676514e-01 -4.037142992019653320e-01 -3.874139189720153809e-01 1.038008481264114380e-01 -5.685977935791015625e-01 -4.174587726593017578e-01 1.952024176716804504e-02 5.176870822906494141e-01 1.008129358291625977e+00 1.802918463945388794e-01
1.481567659308693886e+09 2.152961015701293945e+00 1.167333200573921204e-01 -1.578595638275146484e+00 7.498332113027572632e-02 5.087830424308776855e-01 -5.815958976745605469e-01 -3.872859776020050049e-01 -1.716033518314361572e-01 2.977285087108612061e-01 1.052057296037673950e-01 5.925950780510902405e-02 1.296673119068145752e-01 -1.544619679450988770e+00 -2.090923786163330078e-01 1.329141139984130859e+00 6.715610623359680176e-02 -3.001133501529693604e-01 4.962326288223266602e-01 7.023216485977172852e-01 2.207676470279693604e-01 -3.621508777141571045e-01 -1.690772324800491333e-01 -4.245394766330718994e-01 -3.126204609870910645e-01 6.067392975091934204e-02 2.240773141384124756e-01 1.177189126610755920e-01 -3.795319795608520508e-01 -2.847664356231689453e-01 1.949396729469299316e-01 -3.238648772239685059e-01 -2.679652869701385498e-01 -1.320311427116394043e-01 3.200218081474304199e-01 9.000422954559326172e-01 1.747481971979141235e-01
1.481567661305774927e+09 2.074335575103759766e+00 4.403119906783103943e-02 -1.595755338668823242e+00 1.385609805583953857e-01 5.641205310821533203e-01 -5.791454315185546875e-01 -3.615621030330657959e-01 -1.550628244876861572e-01 2.841590046882629395e-01 8.263528347015380859e-02 4.037752002477645874e-02 1.333946585655212402e-01 -1.498642325401306152e+00 -1.287763863801956177e-01 1.341035485267639160e+00 -2.390983863733708858e-04 -3.719574213027954102e-01 4.805710315704345703e-01 6.161317229270935059e-01 1.657955050468444824e-01 -3.091848492622375488e-01 -1.020085662603378296e-01 -3.838985860347747803e-01 -3.155952095985412598e-01 3.100588917732238770e-02 1.984490305185317993e-01 1.011841893196105957e-01 -3.719383180141448975e-01 -2.486957460641860962e-01 2.256000488996505737e-01 -2.345456480979919434e-01 -2.172398716211318970e-01 -1.847847700119018555e-01 2.497768551111221313e-01 8.594231605529785156e-01 1.719592064619064331e-01
1.481567663301593065e+09 2.028923273086547852e+00 9.273636154830455780e-03 -1.598168611526489258e+00 1.701144278049468994e-01 5.876734852790832520e-01 -5.765116214752197266e-01 -3.548563122749328613e-01 -1.457632482051849365e-01 2.812619507312774658e-01 7.029538601636886597e-02 2.831950038671493530e-02 1.363483220338821411e-01 -1.473218560218811035e+00 -8.912222087383270264e-02 1.340324282646179199e+00 -3.386746719479560852e-02 -4.039695858955383301e-01 4.710201025009155273e-01 5.771161317825317383e-01 1.355665326118469238e-01 -2.902673780918121338e-01 -6.791847944259643555e-02 -3.582135736942291260e-01 -3.176454901695251465e-01 1.505291741341352463e-02 1.860568374395370483e-01 9.497066587209701538e-02 -3.665419518947601318e-01 -2.312180399894714355e-01 2.401010990142822266e-01 -1.911547183990478516e-01 -1.902869045734405518e-01 -2.050186991691589355e-01 2.138130515813827515e-01 8.337050676345825195e-01 1.700510829687118530e-01
1.481567665313733101e+09 1.995833396911621094e+00 -1.076607126742601395e-02 -1.593709707260131836e+00 1.877985447645187378e-01 5.976309776306152344e-01 -5.726909637451171875e-01 -3.564187586307525635e-01 -1.392182707786560059e-01 2.829412519931793213e-01 6.182789802551269531e-02 1.860371045768260956e-02 1.383218616247177124e-01 -1.453423500061035156e+00 -6.548583507537841797e-02 1.333903789520263672e+00 -5.321557447314262390e-02 -4.184583127498626709e-01 4.639783501625061035e-01 5.594894289970397949e-01 1.165504381060600281e-01 -2.866955995559692383e-01 -4.686748981475830078e-02 -3.377088308334350586e-01 -3.193705677986145020e-01 4.154422320425510406e-03 1.782408952713012695e-01 9.407631307840347290e-02 -3.614480793476104736e-01 -2.220698297023773193e-01 2.475204914808273315e-01 -1.688793152570724487e-01 -1.737450361251831055e-01 -2.114603519439697266e-01 1.915384531021118164e-01 8.129835128784179688e-01 1.684252172708511353e-01
1.481567667339834929e+09 1.967728257179260254e+00 -2.380403876304626465e-02 -1.584641814231872559e+00 1.992856860160827637e-01 6.005658507347106934e-01 -5.693716406822204590e-01 -3.613011837005615234e-01 -1.339678317308425903e-01 2.866867780685424805e-01 5.460556596517562866e-02 1.018207333981990814e-02 1.405969709157943726e-01 -1.435342192649841309e+00 -4.925210028886795044e-02 1.323373675346374512e+00 -6.614829599857330322e-02 -4.238486886024475098e-01 4.589246511459350586e-01 5.521895885467529297e-01 1.028475835919380188e-01 -2.900457680225372314e-01 -3.078620694577693939e-02 -3.199707269668579102e-01 -3.222295939922332764e-01 -4.078861325979232788e-03 1.726430058479309082e-01 9.556556493043899536e-02 -3.569239675998687744e-01 -2.172086238861083984e-01 2.518128752708435059e-01 -1.571765542030334473e-01 -1.622330099344253540e-01 -2.112492322921752930e-01 1.754600554704666138e-01 7.949642539024353027e-01 1.676512360572814941e-01
1.481567669337574959e+09 1.942513704299926758e+00 -3.302930295467376709e-02 -1.572809576988220215e+00 2.071557492017745972e-01 5.994600057601928711e-01 -5.663175582885742188e-01 -3.680258393287658691e-01 -1.291234195232391357e-01 2.916436493396759033e-01 4.827567562460899353e-02 2.684993203729391098e-03 1.430921256542205811e-01 -1.418002605438232422e+00 -3.754068538546562195e-02 1.310345649719238281e+00 -7.571091502904891968e-02 -4.242374897003173828e-01 4.549499452114105225e-01 5.508707761764526367e-01 9.242108464241027832e-02 -2.975033819675445557e-01 -1.738574169576168060e-02 -3.037380278110504150e-01 -3.257876932621002197e-01 -1.080530788749456406e-02 1.680703014135360718e-01 9.860043227672576904e-02 -3.527313172817230225e-01 -2.148173302412033081e-01 2.543479204177856445e-01 -1.516972482204437256e-01 -1.534169614315032959e-01 -2.071654945611953735e-01 1.630923599004745483e-01 7.785323858261108398e-01 1.674050986766815186e-01
1.481567671314816952e+09 1.918984413146972656e+00 -3.985308483242988586e-02 -1.559462904930114746e+00 2.127899676561355591e-01 5.958991646766662598e-01 -5.633875727653503418e-01 -3.757116496562957764e-01 -1.246953308582305908e-01 2.974177598953247070e-01 4.248201474547386169e-02 -4.210387822240591049e-03 1.457980573177337646e-01 -1.401056289672851562e+00 -2.834872156381607056e-02 1.295818805694580078e+00 -8.312700688838958740e-02 -4.215521216392517090e-01 4.514958560466766357e-01 5.534563064575195312e-01 8.392711728811264038e-02 -3.073557615280151367e-01 -5.715171340852975845e-03 -2.885043025016784668e-01 -3.298153877258300781e-01 -1.685625128448009491e-02 1.640638560056686401e-01 1.024431884288787842e-01 -3.487545847892761230e-01 -2.139168679714202881e-01 2.558768987655639648e-01 -1.501097381114959717e-01 -1.464153081178665161e-01 -2.006887793540954590e-01 1.530423462390899658e-01 7.631025910377502441e-01 1.675701439380645752e-01
