1.479746956809333086e+09 1.000000000000000000e+00 -5.504236742854118347e-02 -1.332566022872924805e+00 1.549834161996841431e-01 1.153333187103271484e+00 -2.288731634616851807e-01 7.439050078392028809e-02 2.300173975527286530e-02 -1.078982651233673096e-01 -6.188132241368293762e-02 1.135031953454017639e-01 6.907111406326293945e-02 -6.129059791564941406e-01 6.185409054160118103e-02 8.039560914039611816e-01 -1.631160378456115723e-01 -6.590160131454467773e-01 2.186127454042434692e-01 3.074762821197509766e-01 -8.398696780204772949e-02 -4.086837172508239746e-01 2.213253527879714966e-01 3.410105705261230469e-01 -2.787913382053375244e-01 -5.693961381912231445e-01 -3.779648989439010620e-02 7.934938073158264160e-01 8.551794290542602539e-02 -7.631791830062866211e-01 -7.988649606704711914e-02 -1.007498145103454590e+00 1.116089597344398499e-01 1.365304350852966309e+00 -3.034541606903076172e-01 -1.208152651786804199e+00 4.224276244640350342e-01
1.479746958738794088e+09 1.000000000000000000e+00 2.131628159634697275e-16 3.535534068942070007e-02 1.421085439756464850e-16 3.535534068942070007e-02 1.776356865870030066e-16 8.881784329350150332e-17 -2.775557602921921979e-18 -2.220445999619476328e-18 2.220445999619476328e-18 0.000000000000000000e+00 -2.220445999619476328e-18 3.535534068942070007e-02 0.000000000000000000e+00 1.249999972060322762e-03 5.551115205843843957e-18 1.249999972060322762e-03 8.326673015560919074e-18 7.549516646860403280e-17 -1.387778801460960989e-18 6.938893903907228378e-18 -1.665334499714607246e-18 3.608224697682860748e-18 0.000000000000000000e+00 3.535534068942070007e-02 -2.220445999619476328e-18 1.249999972060322762e-03 1.110222999809738164e-18 1.249999972060322762e-03 5.551115205843843957e-18 1.687538976254414260e-16 -5.551114999048690819e-19 9.298118062846257541e-18 3.469446951953614189e-18 3.747002857002413583e-18 -2.359223952143876025e-18
1.479746960677170992e+09 1.000000000000000000e+00 2.131628159634697275e-16 3.535534068942070007e-02 1.421085439756464850e-16 3.535534068942070007e-02 1.776356865870030066e-16 8.881784329350150332e-17 -2.775557602921921979e-18 -2.220445999619476328e-18 2.220445999619476328e-18 0.000000000000000000e+00 -2.220445999619476328e-18 3.535534068942070007e-02 0.000000000000000000e+00 1.249999972060322762e-03 5.551115205843843957e-18 1.249999972060322762e-03 8.326673015560919074e-18 7.549516646860403280e-17 -1.387778801460960989e-18 6.938893903907228378e-18 -1.665334499714607246e-18 3.608224697682860748e-18 0.000000000000000000e+00 3.535534068942070007e-02 -2.220445999619476328e-18 1.249999972060322762e-03 1.110222999809738164e-18 1.249999972060322762e-03 5.551115205843843957e-18 1.687538976254414260e-16 -5.551114999048690819e-19 9.298118062846257541e-18 3.469446951953614189e-18 3.747002857002413583e-18 -2.359223952143876025e-18
1.479746962664804935e+09 1.000000000000000000e+00 2.131628159634697275e-16 3.535534068942070007e-02 1.421085439756464850e-16 3.535534068942070007e-02 1.776356865870030066e-16 8.881784329350150332e-17 -2.775557602921921979e-18 -2.220445999619476328e-18 2.220445999619476328e-18 0.000000000000000000e+00 -2.220445999619476328e-18 3.535534068942070007e-02 0.000000000000000000e+00 1.249999972060322762e-03 5.551115205843843957e-18 1.249999972060322762e-03 8.326673015560919074e-18 7.549516646860403280e-17 -1.387778801460960989e-18 6.938893903907228378e-18 -1.665334499714607246e-18 3.608224697682860748e-18 0.000000000000000000e+00 3.535534068942070007e-02 -2.220445999619476328e-18 1.249999972060322762e-03 1.110222999809738164e-18 1.249999972060322762e-03 5.551115205843843957e-18 1.687538976254414260e-16 -5.551114999048690819e-19 9.298118062846257541e-18 3.469446951953614189e-18 3.747002857002413583e-18 -2.359223952143876025e-18
1.479746964605007887e+09 1.000000000000000000e+00 2.131628159634697275e-16 3.535534068942070007e-02 1.421085439756464850e-16 3.535534068942070007e-02 1.776356865870030066e-16 8.881784329350150332e-17 -2.775557602921921979e-18 -2.220445999619476328e-18 2.220445999619476328e-18 0.000000000000000000e+00 -2.220445999619476328e-18 3.535534068942070007e-02 0.000000000000000000e+00 1.249999972060322762e-03 5.551115205843843957e-18 1.249999972060322762e-03 8.326673015560919074e-18 7.549516646860403280e-17 -1.387778801460960989e-18 6.938893903907228378e-18 -1.665334499714607246e-18 3.608224697682860748e-18 0.000000000000000000e+00 3.535534068942070007e-02 -2.220445999619476328e-18 1.249999972060322762e-03 1.110222999809738164e-18 1.249999972060322762e-03 5.551115205843843957e-18 1.687538976254414260e-16 -5.551114999048690819e-19 9.298118062846257541e-18 3.469446951953614189e-18 3.747002857002413583e-18 -2.359223952143876025e-18
1.479746966672832966e+09 1.000000000000000000e+00 2.131628159634697275e-16 3.535534068942070007e-02 1.421085439756464850e-16 3.535534068942070007e-02 1.776356865870030066e-16 8.881784329350150332e-17 -2.775557602921921979e-18 -2.220445999619476328e-18 2.220445999619476328e-18 0.000000000000000000e+00 -2.220445999619476328e-18 3.535534068942070007e-02 0.000000000000000000e+00 1.249999972060322762e-03 5.551115205843843957e-18 1.249999972060322762e-03 8.326673015560919074e-18 7.549516646860403280e-17 -1.387778801460960989e-18 6.938893903907228378e-18 -1.665334499714607246e-18 3.608224697682860748e-18 0.000000000000000000e+00 3.535534068942070007e-02 -2.220445999619476328e-18 1.249999972060322762e-03 1.110222999809738164e-18 1.249999972060322762e-03 5.551115205843843957e-18 1.687538976254414260e-16 -5.551114999048690819e-19 9.298118062846257541e-18 3.469446951953614189e-18 3.747002857002413583e-18 -2.359223952143876025e-18
1.479746968573312998e+09 1.000000000000000000e+00 5.689758807420730591e-02 -1.389885902404785156e+00 -1.652848720550537109e-01 1.320039749145507812e+00 2.584705352783203125e-01 3.201722726225852966e-02 -7.034973800182342529e-02 -5.695164948701858521e-02 2.070394754409790039e-01 9.033928811550140381e-02 -3.333297371864318848e-01 -8.041616082191467285e-01 -5.526853725314140320e-02 1.116476655006408691e+00 1.614119559526443481e-01 -1.056066274642944336e+00 -2.542677521705627441e-01 1.784324832260608673e-02 1.532732099294662476e-01 1.024398836307227612e-03 -4.517914652824401855e-01 -7.717888057231903076e-02 7.275389432907104492e-01 -4.849847853183746338e-01 -5.923704244196414948e-03 6.776176095008850098e-01 1.583795808255672455e-02 -6.538047790527343750e-01 -2.080296538770198822e-02 -2.368271052837371826e-01 -1.122840493917465210e-01 3.129639327526092529e-01 3.310492336750030518e-01 -2.486630380153656006e-01 -5.326220989227294922e-01
1.479746970591608047e+09 1.000000000000000000e+00 -8.816501498222351074e-02 -1.354605793952941895e+00 2.438731044530868530e-01 1.186257243156433105e+00 -3.419196605682373047e-01 3.666461259126663208e-02 -1.299486756324768066e-01 -1.282822154462337494e-02 3.713264763355255127e-01 -9.666041284799575806e-02 -5.613183379173278809e-01 -7.146076560020446777e-01 2.745712175965309143e-02 9.785611033439636230e-01 -7.278396189212799072e-02 -8.874592781066894531e-01 9.088489413261413574e-02 1.212545335292816162e-01 2.354494035243988037e-01 -2.356675416231155396e-01 -6.749805808067321777e-01 4.160101413726806641e-01 1.026262402534484863e+00 -6.363282203674316406e-01 1.258811801671981812e-01 8.418593406677246094e-01 -3.548833131790161133e-01 -6.778228282928466797e-01 5.200705528259277344e-01 -5.375533103942871094e-01 -6.827967613935470581e-02 7.619264721870422363e-01 2.003516405820846558e-01 -7.661021351814270020e-01 -3.192575871944427490e-01
1.479746972649410963e+09 1.000000000000000000e+00 5.816417932510375977e-02 -1.295971274375915527e+00 -1.370912492275238037e-01 9.865601062774658203e-01 1.202561929821968079e-01 5.842879787087440491e-02 -1.878550946712493896e-01 -1.206419393420219421e-01 5.176088809967041016e-01 2.163094133138656616e-01 -7.354940772056579590e-01 -6.532435417175292969e-01 -4.864743351936340332e-02 8.482122421264648438e-01 1.197199523448944092e-01 -6.464368104934692383e-01 -1.221677586436271667e-01 -6.448681652545928955e-02 3.558619618415832520e-01 1.686343848705291748e-01 -9.858371019363403320e-01 -3.658170402050018311e-01 1.404098987579345703e+00 -7.849763631820678711e-01 -2.776123210787773132e-02 1.019393563270568848e+00 5.741201341152191162e-02 -7.770706415176391602e-01 -2.098055370151996613e-02 -8.476889133453369141e-02 -1.407105773687362671e-01 7.699087262153625488e-02 3.917607665061950684e-01 3.409835323691368103e-02 -5.600019693374633789e-01
1.479746974614720106e+09 1.000000000000000000e+00 -3.626701422035694122e-03 -1.319012284278869629e+00 1.140680070966482162e-02 1.057453274726867676e+00 -1.443271059542894363e-02 -4.381500557065010071e-02 -1.836638301610946655e-01 6.966722756624221802e-02 5.187653303146362305e-01 -9.644763171672821045e-02 -7.703148722648620605e-01 -6.206606626510620117e-01 -2.182642929255962372e-02 8.223804235458374023e-01 6.274516135454177856e-02 -6.686690449714660645e-01 -9.710395336151123047e-02 1.904601454734802246e-01 3.359466493129730225e-01 -2.750958502292633057e-01 -9.519028663635253906e-01 2.979293763637542725e-01 1.417617797851562500e+00 -8.479506969451904297e-01 4.527913406491279602e-02 1.114266037940979004e+00 -1.305113285779953003e-01 -8.787857890129089355e-01 1.943761259317398071e-01 -3.265519738197326660e-01 -1.018194779753684998e-01 4.410244822502136230e-01 2.912288606166839600e-01 -3.827018141746520996e-01 -4.397661685943603516e-01
