1.479588787131632090e+09 0.000000000000000000e+00 1.875000000000000000e+00 -9.475926739369124987e-19 -4.454945623874664307e-01 2.602056192367212964e-31 -1.871273517608642578e+00 -4.197580937500000000e+05 4.745656549930572510e-01 -1.200524371404869008e-22 1.808367967605590820e+00 1.022985628549120000e+14 -4.805796742439270020e-01 -7.403449856000000000e+09 -4.763098359107971191e-01 -9.019998268773880747e-17 -1.467211723327636719e+00 6.206333580394129967e-08 4.861534833908081055e-01 -6.068739476151494246e+19 1.443373680114746094e+00 1.236368395137044295e+26 -4.779086709022521973e-01 7.611639954383447824e+30 -1.372900605201721191e+00 1.513623962402343750e+02 -1.885403633117675781e+00 -6.211488062010906029e+30 4.610894620418548584e-01 2.253427836272984040e-37 1.911092638969421387e+00 7.083549724304467821e+21 -4.933323562145233154e-01 -8.845021936441687632e-32 -1.877004981040954590e+00 1.629216459108025736e+22 5.015942454338073730e-01
1.479588787634026051e+09 0.000000000000000000e+00 1.875000000000000000e+00 -9.475926739369124987e-19 -4.454945623874664307e-01 2.602056192367212964e-31 -1.871273517608642578e+00 -4.197580937500000000e+05 4.745656549930572510e-01 -1.200524371404869008e-22 1.808367967605590820e+00 1.022985628549120000e+14 -4.805796742439270020e-01 -7.403449856000000000e+09 -4.763098359107971191e-01 -9.019998268773880747e-17 -1.467211723327636719e+00 6.206333580394129967e-08 4.861534833908081055e-01 -6.068739476151494246e+19 1.443373680114746094e+00 1.236368395137044295e+26 -4.779086709022521973e-01 7.611639954383447824e+30 -1.372900605201721191e+00 1.513623962402343750e+02 -1.885403633117675781e+00 -6.211488062010906029e+30 4.610894620418548584e-01 2.253427836272984040e-37 1.911092638969421387e+00 7.083549724304467821e+21 -4.933323562145233154e-01 -8.845021936441687632e-32 -1.877004981040954590e+00 1.629216459108025736e+22 5.015942454338073730e-01
1.479588788251451969e+09 1.401298464324817071e-45 1.875000000000000000e+00 -1.185578294098377228e-04 -1.669855713844299316e+00 -9.322762962193633772e+20 -1.856466650962829590e+00 3.429847197367053013e-07 1.815643072128295898e+00 -6.360375641796229398e-24 1.683371543884277344e+00 2.351456269286823627e-27 -1.842089056968688965e+00 4.330530277957115500e+33 1.733300328254699707e+00 -1.386601775104000000e+12 -1.627869963645935059e+00 -1.339976171875000000e+04 -1.711183905601501465e+00 -1.139114160156250000e+04 1.719915390014648438e+00 9.998631041983948631e+29 1.506565809249877930e+00 -4.473111591919927710e-32 -1.723191261291503906e+00 1.257320222714150269e+33 -1.849316000938415527e+00 2.364645087083395430e-18 1.641043424606323242e+00 2.008176263168000000e+12 1.870910167694091797e+00 1.292288277379588492e+23 -1.809257507324218750e+00 1.896629454649204432e-31 -1.726406931877136230e+00 2.788388364649563300e-08 1.851141571998596191e+00
1.479588789224630117e+09 0.000000000000000000e+00 1.875000000000000000e+00 -4.575744565499422782e+36 -1.674137711524963379e+00 -1.214214784202271893e-23 -1.834545016288757324e+00 4.433432780107921395e-32 1.805561542510986328e+00 -5.651437782101743035e-33 1.626068711280822754e+00 9.816283000000000000e+06 -1.811676859855651855e+00 -1.264666393399238586e-02 1.720124483108520508e+00 5.745589248000000000e+09 -1.630619168281555176e+00 1.110010474004480000e+15 -1.678040146827697754e+00 1.840973594814492020e-14 1.705021023750305176e+00 -7.220164093268977012e-07 1.375202655792236328e+00 6.501243750058898351e-29 -1.685235261917114258e+00 -2.544562651644559360e+17 -1.850508928298950195e+00 5.581046250000000000e+05 1.649899005889892578e+00 -1.537748607824797362e-30 1.855784296989440918e+00 -7.907753295898437500e+02 -1.805285573005676270e+00 -7.602215746315890820e-30 -1.671571850776672363e+00 -6.464701820738105731e-14 1.825508356094360352e+00
1.479588790183799028e+09 0.000000000000000000e+00 1.875000000000000000e+00 -8.072670778848313806e-29 -1.672390460968017578e+00 -5.021628296411308462e-34 -1.816581010818481445e+00 5.529352729128451591e-16 1.790537834167480469e+00 -3.252984442850444344e+27 1.557867288589477539e+00 -1.635747741846919532e-35 -1.781858086585998535e+00 -3.679150094293981620e-35 1.705955862998962402e+00 4.369614498693120000e+14 -1.629382252693176270e+00 5.949753336608409882e-03 -1.648540258407592773e+00 8.323943945723475582e-27 1.684041261672973633e+00 -8.411599089180204124e-36 1.136878967285156250e+00 2.547154080000000000e+08 -1.647107839584350586e+00 5.047834378240000000e+13 -1.851581215858459473e+00 1.475662469863891602e+00 1.652631759643554688e+00 -5.087215927040343644e+27 1.844417095184326172e+00 -8.635030097468138123e-31 -1.796040415763854980e+00 -3.614280537964806144e+19 -1.640112996101379395e+00 8.327329796967286178e-18 1.800380468368530273e+00
1.479588790854343891e+09 nan 1.874999880790710449e+00 1.400185523081631800e-10 -1.652173042297363281e+00 1.266207696932519619e+36 -1.810952901840209961e+00 -4.951261871610768139e-05 1.765389680862426758e+00 2.644096777599603057e-15 1.585369586944580078e+00 5.814870908488139785e+32 -1.754142284393310547e+00 -7.912114903515632075e+35 1.697491049766540527e+00 -9.426864015981475625e-32 -1.635207653045654297e+00 9.812557697296142578e-01 -1.632703185081481934e+00 -3.130901260402745369e-38 1.670426607131958008e+00 -6.015758262947201729e-04 1.036605358123779297e+00 4.399346613330155609e-26 -1.621343135833740234e+00 3.503580140682835997e-36 -1.840761542320251465e+00 7.778707000000000000e+06 1.609749078750610352e+00 -3.345695573885032470e-13 1.837629437446594238e+00 1.205604383199002654e-22 -1.761081933975219727e+00 -1.070568196925234056e-31 -1.666165351867675781e+00 -1.246540173888206482e-01 1.767645239830017090e+00
1.479588791501439095e+09 1.401298464324817071e-45 1.875000000000000000e+00 -2.109350392793624685e+29 -1.653349518775939941e+00 1.356083351903514981e-24 -1.825776100158691406e+00 -7.774921555968000000e+12 1.775792479515075684e+00 2.575730625000000000e+05 1.636970281600952148e+00 2.392277220819420017e+27 -1.776427984237670898e+00 6.988359928072895855e-06 1.705934405326843262e+00 1.892890449384741957e+24 -1.628560900688171387e+00 3.243969221889399844e-26 -1.658360481262207031e+00 2.111843969032634050e-05 1.680478692054748535e+00 4.792707600000000000e+07 1.359622120857238770e+00 2.197127813483524701e-29 -1.651148080825805664e+00 -7.858923776099731112e+21 -1.838495969772338867e+00 1.450419381861982831e-26 1.611714482307434082e+00 1.554510348931486000e-34 1.844453692436218262e+00 -7.582920238904115200e+16 -1.768635392189025879e+00 6.477656935556476078e-16 -1.689479589462280273e+00 -8.157771951322922222e+21 1.786067962646484375e+00
1.479588792200892925e+09 0.000000000000000000e+00 1.875000000000000000e+00 -2.318515486532117008e-33 -1.646587371826171875e+00 1.847681035949122474e-11 -1.814126372337341309e+00 -4.487559490673476148e-10 1.761824131011962891e+00 1.415927249509846068e+26 1.608704686164855957e+00 -8.264780745887873301e+31 -1.752163767814636230e+00 3.800799887301657231e+20 1.700966715812683105e+00 -6.950118425624622976e+22 -1.642835021018981934e+00 -5.403243899345397949e-01 -1.636279463768005371e+00 -3.121150559784259873e-33 1.676945090293884277e+00 -1.159940705571712177e+35 1.126337647438049316e+00 -1.623837195533365682e+38 -1.627878308296203613e+00 -1.487577190400000000e+10 -1.830962181091308594e+00 4.662021762557525068e-32 1.571203112602233887e+00 -9.818872628416445807e-16 1.834411621093750000e+00 9.251950592000000000e+09 -1.744998455047607422e+00 -1.368500446427209361e-13 -1.681244015693664551e+00 -1.258195875000000000e+06 1.759380459785461426e+00
1.479588792870345116e+09 1.401298464324817071e-45 1.875000000000000000e+00 2.829243666192331240e-27 -1.656323313713073730e+00 2.145817356800311002e+28 -1.837203264236450195e+00 -4.191260120139776344e-36 1.781131625175476074e+00 -8.587757440000000000e+08 1.672075748443603516e+00 9.776365874365294132e+28 -1.794643878936767578e+00 -1.986386404048896000e+15 1.691530466079711914e+00 -2.255644164560286630e-14 -1.414330005645751953e+00 -2.893412597656250000e+03 -1.689500927925109863e+00 -1.278113470595365101e-19 1.605125308036804199e+00 1.184967327721506454e+31 1.546608924865722656e+00 5.803815579915145708e+20 -1.636861681938171387e+00 -1.547313536000000000e+09 -1.865801215171813965e+00 1.442431848678950019e+28 1.683867216110229492e+00 -1.179592344534444781e-32 1.862124800682067871e+00 -8.480565429687500000e+03 -1.815081954002380371e+00 -3.005223251893030261e-28 -1.688255548477172852e+00 -1.415363326668739319e-02 1.827181577682495117e+00
1.479588793490967989e+09 1.401298464324817071e-45 1.875000000000000000e+00 -9.719358078414411005e-36 -1.633920907974243164e+00 3.002396867516995722e+32 -1.840173006057739258e+00 2.190156319336055167e-20 1.766411304473876953e+00 3.435354673253799822e+25 1.695178270339965820e+00 -3.893038349140918000e-23 -1.783225178718566895e+00 2.895844843259098238e-33 1.707410097122192383e+00 -5.412264396802054238e-20 -1.608312845230102539e+00 -2.110155037371441722e-05 -1.676161527633666992e+00 6.928544406657736311e+34 1.671913385391235352e+00 -9.849566908609608262e-13 1.492849707603454590e+00 6.463438290679955693e-31 -1.661579012870788574e+00 -1.471993862861713998e+28 -1.849943995475769043e+00 3.501701040142771886e-17 1.590339303016662598e+00 1.478991530478796800e+16 1.865013241767883301e+00 -2.086958346032964246e-23 -1.762055397033691406e+00 -1.289727172935680000e+14 -1.750308156013488770e+00 -5.386320935940602794e-06 1.792934298515319824e+00
