1.479746113658704042e+09 1.000000000000000000e+00 -1.738047748804092407e-01 -1.206628561019897461e+00 3.999937474727630615e-01 7.544904351234436035e-01 -3.449041843414306641e-01 4.837177097797393799e-01 -6.272044032812118530e-02 -6.124583482742309570e-01 1.456060707569122314e-01 4.522102475166320801e-01 -1.443075537681579590e-01 -1.044792294502258301e+00 2.086017876863479614e-01 1.231759428977966309e+00 -4.743097722530364990e-01 -6.887416243553161621e-01 3.822190761566162109e-01 -1.149786710739135742e+00 1.556371897459030151e-01 1.447297811508178711e+00 -3.628777265548706055e-01 -1.037645816802978516e+00 3.412525355815887451e-01 2.032758891582489014e-01 -1.285064220428466797e-01 -1.415745913982391357e-01 2.723902463912963867e-01 -1.756468564271926880e-01 -1.547203809022903442e-01 1.157014966011047363e+00 -1.948951482772827148e-01 -1.412011981010437012e+00 4.385670125484466553e-01 8.982419371604919434e-01 -3.551705479621887207e-01
1.479746115603228092e+09 1.000000000000000000e+00 2.131628159634697275e-16 3.535534068942070007e-02 1.421085439756464850e-16 3.535534068942070007e-02 1.776356865870030066e-16 8.881784329350150332e-17 -2.775557602921921979e-18 -2.220445999619476328e-18 2.220445999619476328e-18 0.000000000000000000e+00 -2.220445999619476328e-18 3.535534068942070007e-02 0.000000000000000000e+00 1.249999972060322762e-03 5.551115205843843957e-18 1.249999972060322762e-03 8.326673015560919074e-18 7.549516646860403280e-17 -1.387778801460960989e-18 6.938893903907228378e-18 -1.665334499714607246e-18 3.608224697682860748e-18 0.000000000000000000e+00 3.535534068942070007e-02 -2.220445999619476328e-18 1.249999972060322762e-03 1.110222999809738164e-18 1.249999972060322762e-03 5.551115205843843957e-18 1.687538976254414260e-16 -5.551114999048690819e-19 9.298118062846257541e-18 3.469446951953614189e-18 3.747002857002413583e-18 -2.359223952143876025e-18
1.479746117608901978e+09 1.000000000000000000e+00 4.072710573673248291e-01 -9.093332886695861816e-01 -6.372480988502502441e-01 1.008076667785644531e-01 -4.554874822497367859e-02 -4.885222911834716797e-01 -5.831555128097534180e-01 2.686562389135360718e-02 9.650524854660034180e-01 1.028807044029235840e+00 -1.238775402307510376e-01 1.020945534110069275e-01 4.987361431121826172e-01 4.069352447986602783e-01 -8.398584127426147461e-01 -1.279612421989440918e+00 1.575548350811004639e-01 -9.789580106735229492e-01 -3.081603348255157471e-01 9.871851205825805664e-01 4.625165164470672607e-01 -3.496224284172058105e-01 1.014245226979255676e-01 2.729871571063995361e-01 1.565202623605728149e-01 -1.982499957084655762e-01 -2.454445809125900269e-01 -9.888967126607894897e-02 -9.590654633939266205e-03 6.823563575744628906e-01 5.987756885588169098e-03 -9.240616559982299805e-01 2.006250433623790741e-02 8.451659083366394043e-01 -1.139449253678321838e-01
1.479746119545245886e+09 1.000000000000000000e+00 4.141994714736938477e-01 -8.863292932510375977e-01 -5.399492979049682617e-01 2.923474609851837158e-01 -9.267282485961914062e-02 -1.957421600818634033e-01 -4.559279382228851318e-01 -3.716253936290740967e-01 4.528932273387908936e-01 1.058354020118713379e+00 5.312864780426025391e-01 -3.263075649738311768e-01 2.976407408714294434e-01 9.347363710403442383e-01 -2.105362862348556519e-01 -1.413736224174499512e+00 -6.082628369331359863e-01 -9.143856763839721680e-01 -2.358968406915664673e-01 1.018685221672058105e+00 3.548630475997924805e-01 -6.939430832862854004e-01 -9.233576059341430664e-02 1.830639243125915527e-01 8.582113310694694519e-03 -2.781748771667480469e-01 -5.845648795366287231e-02 2.890818715095520020e-01 1.419533938169479370e-01 1.055749773979187012e+00 2.875309884548187256e-01 -1.168935298919677734e+00 -4.392648339271545410e-01 7.855764627456665039e-01 1.289425492286682129e-01
1.479746121586527109e+09 1.000000000000000000e+00 2.657673656940460205e-01 -8.015090227127075195e-01 1.013784036040306091e-01 4.407424628734588623e-01 -8.483618497848510742e-01 -2.741892635822296143e-02 -4.503560960292816162e-01 -5.828178524971008301e-01 3.161444365978240967e-01 8.188636898994445801e-01 2.880365848541259766e-01 -6.148342490196228027e-01 2.300430685281753540e-01 1.046229004859924316e+00 -3.281933069229125977e-01 -1.026483416557312012e+00 2.469995319843292236e-01 -6.596940755844116211e-01 2.956792712211608887e-01 1.170825004577636719e+00 -4.178438186645507812e-01 -1.176651239395141602e+00 3.036114573478698730e-01 -2.060472965240478516e-01 -4.296501874923706055e-01 -3.730413019657135010e-01 2.110216468572616577e-01 6.386598944664001465e-01 4.848473966121673584e-01 1.346802353858947754e+00 3.753122985363006592e-01 -1.056314110755920410e+00 1.395381987094879150e-01 5.673083662986755371e-01 -1.188229084014892578e+00
1.479746123670084000e+09 1.000000000000000000e+00 5.876698493957519531e-01 -5.155380368232727051e-01 -3.307278454303741455e-01 1.111958771944046021e-01 -5.589680671691894531e-01 -3.614925742149353027e-01 -6.223005652427673340e-01 -4.999032914638519287e-01 2.473857104778289795e-01 9.434850215911865234e-01 8.421905636787414551e-01 -4.084445536136627197e-01 1.870643198490142822e-01 9.267801046371459961e-01 2.810615114867687225e-03 -1.071927547454833984e+00 -4.404884576797485352e-01 -2.851561307907104492e-01 2.509870231151580811e-01 8.479971885681152344e-01 -3.668344765901565552e-02 -1.037155866622924805e+00 -4.942443966865539551e-01 -2.843354940414428711e-01 -6.509675383567810059e-01 -6.651278138160705566e-01 2.436521500349044800e-01 1.132540822029113770e+00 9.182142615318298340e-01 1.399450302124023438e+00 8.274867534637451172e-01 -7.137227654457092285e-01 -4.645907282829284668e-01 1.449344307184219360e-01 -7.900356054306030273e-01
1.479746125607583046e+09 1.000000000000000000e+00 5.049225687980651855e-01 -6.135549545288085938e-01 -3.224110603332519531e-01 8.030639146454632282e-04 -7.576953768730163574e-01 -3.192856013774871826e-01 -6.145690083503723145e-01 -4.457065761089324951e-01 4.960362613201141357e-01 1.119004130363464355e+00 6.361927986145019531e-01 -3.306095600128173828e-01 2.357756942510604858e-01 7.745617032051086426e-01 -2.405344098806381226e-01 -9.960176348686218262e-01 -1.027748882770538330e-01 -3.666175305843353271e-01 3.019601106643676758e-01 9.141722917556762695e-01 -3.065915703773498535e-01 -1.206450700759887695e+00 -1.455655992031097412e-01 -5.131508708000183105e-01 -6.387503743171691895e-01 -2.240029573440551758e-01 4.938852190971374512e-01 9.423931837081909180e-01 7.264152765274047852e-01 1.386372447013854980e+00 7.102799415588378906e-01 -8.378293514251708984e-01 -4.565383791923522949e-01 -2.172329463064670563e-02 -1.060114860534667969e+00
1.479746127553034067e+09 1.000000000000000000e+00 5.452263951301574707e-01 -5.543889999389648438e-01 -3.415982425212860107e-01 -5.631490051746368408e-02 -7.514705657958984375e-01 -3.278927505016326904e-01 -6.044233441352844238e-01 -4.291738867759704590e-01 4.589198827743530273e-01 1.050837516784667969e+00 6.144718527793884277e-01 -4.221390485763549805e-01 9.769921004772186279e-02 7.082503437995910645e-01 -1.162418872117996216e-01 -7.716192603111267090e-01 2.269461378455162048e-02 -1.238728761672973633e-01 5.048419833183288574e-01 8.865690231323242188e-01 -4.359115958213806152e-01 -1.388385415077209473e+00 -3.899911046028137207e-01 -6.489498615264892578e-01 -7.731531858444213867e-01 -2.435627132654190063e-01 5.638345479965209961e-01 1.065272688865661621e+00 8.695424199104309082e-01 1.250054955482482910e+00 6.310893297195434570e-01 -7.639535665512084961e-01 -3.796037733554840088e-01 4.753604158759117126e-02 -9.274196028709411621e-01
1.479746129596967936e+09 1.000000000000000000e+00 6.975980401039123535e-01 -3.073027431964874268e-01 -3.746349811553955078e-01 -1.215429753065109253e-01 -2.700881659984588623e-01 -5.339797139167785645e-01 -7.042249441146850586e-01 -3.393317759037017822e-01 3.006938993930816650e-01 5.990464091300964355e-01 3.290399312973022461e-01 -3.690958023071289062e-01 3.994937986135482788e-02 6.243640780448913574e-01 1.692126542329788208e-01 -3.649494051933288574e-01 -1.027463227510452271e-01 2.452128678560256958e-01 5.644493699073791504e-01 4.463094472885131836e-01 -4.496049880981445312e-01 -9.008091688156127930e-01 -2.721554338932037354e-01 -6.117953658103942871e-01 -7.927249670028686523e-01 -3.688807189464569092e-01 4.069239199161529541e-01 8.244369029998779297e-01 4.598768055438995361e-01 9.474071860313415527e-01 5.982559919357299805e-01 -3.439956903457641602e-01 -1.624090373516082764e-01 1.677379757165908813e-01 -2.831432521343231201e-01
1.479746131520546913e+09 1.000000000000000000e+00 7.510178089141845703e-01 -2.240357547998428345e-01 -3.891609907150268555e-01 -3.634555041790008545e-01 -7.479668855667114258e-01 -5.611643195152282715e-01 -7.675743103027343750e-01 -3.944933116436004639e-01 4.122865796089172363e-01 9.094519019126892090e-01 6.335131525993347168e-01 -3.341028094291687012e-01 7.983516901731491089e-03 4.954157471656799316e-01 7.633340358734130859e-02 -3.202690780162811279e-01 6.797698140144348145e-02 3.646164536476135254e-01 7.562391161918640137e-01 5.805870294570922852e-01 -6.024218201637268066e-01 -1.301998734474182129e+00 -5.343365073204040527e-01 -8.658699393272399902e-01 -9.886316061019897461e-01 -3.019157350063323975e-01 5.663214921951293945e-01 1.054032325744628906e+00 8.771131634712219238e-01 9.436668753623962402e-01 6.236989498138427734e-01 -2.694044709205627441e-01 -1.075375974178314209e-01 2.370972372591495514e-02 -7.382892966270446777e-01
